user,game_id,category_id,level_id,time,date,emulated
dx3w15ej,2687m7dp,7dg5rrx2,None,233.12,2017-03-24,False
dx3w15ej,2687m7dp,7dg5rrx2,None,253.11,2017-03-24,False
dx3w15ej,2687m7dp,xk9nj4x2,None,226,2018-08-15,False
dx3w15ej,2687m7dp,xk9nj4x2,None,188.58,2018-08-20,False
dx3w15ej,2687m7dp,7dg5rrx2,None,301,2017-03-06,False
dx3w15ej,2687m7dp,7dg5rrx2,None,218.36,2017-08-22,False
dx3w15ej,2687m7dp,7dg5rrx2,None,261.54,2017-03-10,False
dx3w15ej,2687m7dp,7dg5rrx2,None,256.85,2017-03-22,False
dx3w15ej,9dozpm1p,mkejzzx2,None,359.69,2017-04-08,False
dx3w15ej,9dozpm1p,mkejzzx2,None,391.38,2017-03-10,False
dx3w15ej,m1m94k62,5dwy55nk,None,578.75,2017-04-14,False
dx3w15ej,yd49nx1e,n2yj55m2,None,608.54,2017-04-22,False
dx3w15ej,3dx47g6y,xk9jgg6d,None,656.48,2017-04-25,False
