user,game_id,category_id,level_id,time,date,emulated
8g5ln22j,9dow9rm1,9kvo3532,None,382.083,2021-11-03,False
8g5ln22j,9dow9rm1,9kvo3532,None,336.833,2021-11-04,False
8g5ln22j,9dow9rm1,9kvo3532,None,775.917,2021-11-08,False
