user,game_id,category_id,level_id,time,date,emulated
8grlnkyx,o1y9okr6,jdzwxo3d,None,775,2022-01-01,False
8grlnkyx,o1y9okr6,zdn8elnd,None,411,2022-01-16,False
8grlnkyx,o1y9okr6,zdn8elnd,None,394,2022-02-12,False
8grlnkyx,o1y9okr6,zd3xmmvd,None,394,2022-02-12,False
8grlnkyx,o1y9okr6,zdn8elnd,None,592,2021-04-05,False
8grlnkyx,o1y9okr6,jdzwxo3d,None,550,2022-07-22,False
8grlnkyx,o1y9okr6,02qmjm9d,None,775,2021-03-13,False
8grlnkyx,o1y9okr6,9kv9gg82,None,1255,2022-10-10,False
8grlnkyx,o1y9okr6,jdzwxo3d,None,878,2021-09-07,False
8grlnkyx,o1y9okr6,zdn8elnd,None,421,2021-11-23,False
