user,game_id,category_id,level_id,time,date,emulated
jnz5e71j,yd4o0z51,02qlv69k,None,317.7,2021-02-27,False
jnz5e71j,yd4o0z51,ndxe94rk,None,349.833,2021-10-06,False
jnz5e71j,yd4o0z51,ndxe94rk,None,358.033,2021-12-13,False
jnz5e71j,yd4o0z51,wkp3qqw2,None,222.355,2021-03-28,False
jnz5e71j,yd4o0z51,02qlv69k,None,196.9,2021-10-04,False
jnz5e71j,yd4o0z51,ndxe94rk,None,354.033,2021-12-20,False
jnz5e71j,yd4o0z51,wkp3qqw2,None,204.404,2021-04-10,False
jnz5e71j,yd4o0z51,ndxe94rk,None,480.033,2021-10-07,False
jnz5e71j,yd4o0z51,ndxe94rk,None,369.167,2021-12-15,False
jnz5e71j,yd4o0z51,02qlv69k,None,244.077,2021-04-14,False
jnz5e71j,yd4o0z51,ndxe94rk,None,474.267,2021-10-07,False
jnz5e71j,yd4o0z51,ndxe94rk,None,246.8,2021-12-24,False
jnz5e71j,yd4o0z51,02qlv69k,None,400.133,2021-02-09,False
jnz5e71j,yd4o0z51,02qlv69k,None,274.708,2021-05-12,False
jnz5e71j,yd4o0z51,ndxe94rk,None,402.802,2021-10-08,False
jnz5e71j,yd4o0z51,ndxe94rk,None,505.333,2021-12-24,False
jnz5e71j,yd4o0z51,02qlv69k,None,384.084,2021-02-09,False
jnz5e71j,yd4o0z51,02qlv69k,None,441,2021-05-19,False
jnz5e71j,yd4o0z51,ndxe94rk,None,295.962,2021-10-07,False
jnz5e71j,yd4o0z51,ndxe94rk,None,524.9,2021-12-21,False
jnz5e71j,yd4o0z51,02qlv69k,None,413.213,2021-02-11,False
jnz5e71j,yd4o0z51,02qlv69k,None,226.093,2021-07-30,False
jnz5e71j,yd4o0z51,ndxe94rk,None,690.5,2021-10-08,False
jnz5e71j,yd4o0z51,ndxe94rk,None,438.3,2021-12-22,False
jnz5e71j,yd4o0z51,02qlv69k,None,265.833,2021-02-15,False
jnz5e71j,yd4o0z51,ndxe94rk,None,266.8,2021-10-06,False
jnz5e71j,yd4o0z51,ndxe94rk,None,290.9,2021-12-14,False
jnz5e71j,yd4o0z51,ndxe94rk,None,533.2,2021-12-19,False
