user,game_id,category_id,level_id,time,date,emulated
8wlypmqj,268eqy6p,vdooe9dp,None,3170.61,2022-06-29,False
8wlypmqj,y65pnede,vdoqlz6k,None,2256,2022-07-06,False
8wlypmqj,y65pnede,wkpqx9jd,None,3893,2022-07-06,False
8wlypmqj,76r55vd8,w20w1lzd,None,5387,2020-12-18,False
8wlypmqj,76r55vd8,w20w1lzd,None,5268,2020-12-29,False
8wlypmqj,76r55vd8,w20w1lzd,None,5062,2021-08-06,False
8wlypmqj,9do887e1,824ngjnk,o9xg4kpd,476.333,2022-07-18,False
8wlypmqj,9do887e1,824ngjnk,z98oelrd,1414.167,2022-07-20,False
8wlypmqj,9do887e1,824ngjnk,49524y39,2484.076,2022-06-12,False
8wlypmqj,9do887e1,824ngjnk,rw613rg9,67.7,2022-07-27,False
8wlypmqj,9do887e1,824ngjnk,kwjgp87w,1771.067,2022-07-19,False
8wlypmqj,9do887e1,824ngjnk,xd01xl4w,285.015,2022-05-23,False
8wlypmqj,9do887e1,824ngjnk,n931o8zd,204.667,2022-07-18,False
8wlypmqj,9do887e1,824ngjnk,rdn7nr79,29.867,2022-07-18,False
8wlypmqj,9do887e1,824ngjnk,r9glxrpw,757.467,2022-07-18,False
8wlypmqj,9do887e1,824ngjnk,r9glxrpw,1123.093,2022-06-11,False
8wlypmqj,w6j7vpx6,z27weg5k,None,495.007,2022-05-22,False
8wlypmqj,w6j7vpx6,z27weg5k,None,469.667,2022-05-23,False
8wlypmqj,w6j7vpx6,z27weg5k,None,485.133,2022-06-10,False
8wlypmqj,w6j7vpx6,z27weg5k,None,518.9,2022-05-18,False
8wlypmqj,4d7nqx36,wk6r16rk,None,353.026,2022-06-10,False
8wlypmqj,4d7nqx36,wk6r16rk,None,338.076,2022-06-11,False
8wlypmqj,4d7nqx36,wk6r16rk,None,390.027,2022-06-11,False
8wlypmqj,3698my8d,5dwqmzld,None,1218.079,2022-11-03,False
