user,game_id,category_id,level_id,time,date,emulated
1xyrqdwj,xkdk4g1m,02qgyzdy,None,7762,2019-06-05,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,3695,2019-12-31,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,3763,2019-12-06,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,3821,2018-10-24,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,3950,2018-04-26,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,3960,2018-04-13,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,4004,2017-12-29,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,4104,2017-11-28,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,4253,2017-11-21,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,4351,2017-11-16,False
1xyrqdwj,xkdk4g1m,5dw8r40d,None,3671,2020-05-05,False
1xyrqdwj,xkdk4g1m,02qgyzdy,None,7594,2019-06-06,False
1xyrqdwj,y655j36e,vdozvykp,None,2463,2017-09-27,False
1xyrqdwj,y655j36e,vdozvykp,None,2823,2017-09-22,False
1xyrqdwj,y655j36e,vdozvykp,None,2480,2017-09-25,False
1xyrqdwj,y655j36e,xd1gmzd8,None,5261,2017-09-16,False
1xyrqdwj,y655j36e,xd1gmzd8,None,5163,2017-09-18,False
1xyrqdwj,y655j36e,xd1gmzd8,None,4657,2020-07-21,False
1xyrqdwj,y655j36e,xd1gmzd8,None,4276,2020-07-22,False
1xyrqdwj,y655j36e,xd1gmzd8,None,4263,2020-07-25,False
1xyrqdwj,y655j36e,xd1gmzd8,None,3984,2020-07-29,False
1xyrqdwj,y655j36e,xd1gmzd8,None,3974,2020-08-05,False
1xyrqdwj,w6j7046j,zd37l5r2,None,27414,2017-05-01,False
1xyrqdwj,w6j7046j,wkp3qj2r,None,4670,2017-01-28,False
1xyrqdwj,kdkm921m,z2713420,None,3547,2017-08-06,False
1xyrqdwj,kdkm921m,z2713420,None,2728,2017-08-15,False
1xyrqdwj,9do8mm1p,rkllonkn,None,1678,2016-10-08,False
1xyrqdwj,pd0ngw1e,q25orzwk,ywe2e57w,29,2016-07-04,False
1xyrqdwj,pd0ngw1e,5dw9y52g,None,1593,2017-02-28,False
1xyrqdwj,pd0ngw1e,vdo0l39d,None,3679,2017-07-16,False
1xyrqdwj,pd0ngw1e,mkevjj26,None,2862,2017-10-22,False
1xyrqdwj,pd0ngw1e,vdo0l39d,None,3521,2017-10-23,False
1xyrqdwj,pd0ngw1e,rkl93wkn,None,11686,2017-10-30,False
1xyrqdwj,pd0ngw1e,q25orzwk,495k1539,67,2017-10-22,False
1xyrqdwj,pd0ngw1e,02qg6p9d,None,5718,2017-11-11,False
1xyrqdwj,pd0ngw1e,q25orzwk,rdqzk72d,37,2017-12-26,False
1xyrqdwj,pd0ngw1e,5dw9y52g,None,1644,2016-08-15,False
1xyrqdwj,pd0ngw1e,vdo0l39d,None,3879,2016-10-20,False
1xyrqdwj,pd0ngw1e,02qg6p9d,None,6019,2016-12-01,False
1xyrqdwj,pd0ngw1e,824x4wmd,None,2379,2016-09-01,False
1xyrqdwj,pd0ngw1e,q25orzwk,owo7pyk9,245,2017-08-01,False
1xyrqdwj,pd0ngw1e,824x4wmd,None,2029,2016-12-06,False
1xyrqdwj,pd0ngw1e,vdo0l39d,None,4598,2016-09-01,False
1xyrqdwj,pd0ngw1e,mkevjj26,None,2909,2017-01-09,False
1xyrqdwj,pd0ngw1e,5dw9y52g,None,1600,2016-11-19,False
1xyrqdwj,pd0ngw1e,q25orzwk,owo7pyk9,44,2017-02-20,False
1xyrqdwj,pd0ngw1e,mkevjj26,None,2977,2016-10-18,False
1xyrqdwj,pd0ngw1e,5dw9y52g,None,1631,2016-09-30,False
1xyrqdwj,pd0ngw1e,5dw9y52g,None,1738,2016-06-01,False
