user,game_id,category_id,level_id,time,date,emulated
81q4p7rj,9dov9m6p,ndxmyj52,None,3232,2021-11-23,False
81q4p7rj,9dov9m6p,w20w0p8d,None,2365,2021-06-20,False
81q4p7rj,9dov9m6p,wdmxv65k,None,2016,2022-03-10,False
81q4p7rj,9dov9m6p,w20w0p8d,None,2328,2021-08-07,False
81q4p7rj,9dov9m6p,wdmxv65k,None,23607,2022-03-11,False
81q4p7rj,9dov9m6p,w20w0p8d,None,2304,2021-09-19,False
81q4p7rj,9dov9m6p,q2575wyd,None,989,2021-10-24,False
81q4p7rj,76r3j9v6,vdo55oyk,owoj5v39,257,2021-11-25,False
81q4p7rj,76r3j9v6,vdo55oyk,kwjg6m1w,346,2021-12-05,False
81q4p7rj,76r3j9v6,vdo55oyk,y9m6gv0w,311,2022-01-22,False
