original_game_id,user_id,game_id,category_id,level_id,position
3690o86l,j924mmn8,yd4g8gde,9kv18ekg,None,1
3690o86l,j924mmn8,yd4g8gde,w20evgod,None,1
3690o86l,j924mmn8,yd4g8gde,mkeylm92,None,1
3690o86l,j924mmn8,yd4g8gde,7dgy0p4d,None,1
3690o86l,j924mmn8,yd4g8gde,xd1n5z28,None,1
3690o86l,j924mmn8,k6q45e9d,9kv93no2,None,4
3690o86l,j924mmn8,k6q45e9d,rklrmnrk,None,4
3690o86l,j924mmn8,k6q45e9d,ndx4ln52,None,4
3690o86l,j924mmn8,yd4g8gde,q251e6wd,None,1
3690o86l,j924mmn8,yd4g8gde,zd31qe2n,None,1
3690o86l,j924mmn8,yd4g8gde,5dwn6zgd,None,2
3690o86l,j924mmn8,k6q4rqzd,9kv7gzok,5928zy69,17
3690o86l,j924mmn8,j1lqq2e6,9d8owz32,None,11
3690o86l,j924mmn8,pdvywrdw,q257mrjd,None,23
3690o86l,j924mmn8,3dxz7p1y,mkex06d6,xd165y9o,1
3690o86l,j924mmn8,k6q45pzd,9d83o1w2,o9xx2039,1
3690o86l,j924mmn8,kdkz4xqd,ndx4enr2,None,5
3690o86l,j924mmn8,m1zrjzd0,q258pxw2,None,8
3690o86l,j924mmn8,3690o86l,wkpy6njk,5d77n4gd,1
3690o86l,18vy6y8l,o1yjk541,zdn74jek,69zg2l6w,2
3690o86l,18vy6y8l,o1yjk541,zdn74jek,ewp6yv4d,2
3690o86l,18vy6y8l,o1yjk541,zdn74jek,o9xe7y6w,2
3690o86l,18vy6y8l,4d798z17,xd1e3828,None,12
3690o86l,18vy6y8l,4d798z17,n2ye17ko,None,17
3690o86l,18vy6y8l,4d798z17,9d86jq2n,None,3
3690o86l,18vy6y8l,3690o86l,wkpy6njk,xd10k2e9,1
3690o86l,18vy6y8l,3690o86l,wkpy6njk,owoko6od,1
3690o86l,18vy6y8l,3690o86l,wkpy6njk,kwjyxznw,1
3690o86l,18vy6y8l,ldegnl13,zdnwv99d,None,14
3690o86l,18vy6y8l,3690o86l,wkpy6njk,5d77n4gd,2
3690o86l,18vy6y8l,268v8ydp,mkeoqz9d,None,10
3690o86l,18vy6y8l,268v8ydp,7dg84r42,None,6
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,ywe4q0qd,5
3690o86l,18vy6y8l,9d38w01l,7dg68wxk,rw6qr1nd,1
3690o86l,18vy6y8l,46w3ln1r,7kjzlxd3,None,148
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,ewp7enlw,9
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,rw6qr1nd,5
3690o86l,18vy6y8l,j1lp2jdg,ndxj3312,kwj7pjnw,4
3690o86l,18vy6y8l,j1lp2jdg,ndxj3312,rw6q3yrd,13
3690o86l,18vy6y8l,4d798z17,9d86jq2n,None,37
3690o86l,18vy6y8l,4d798z17,9d86jq2n,None,37
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,29vmj619,17
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,y9m5y0ld,10
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,59203mgd,7
3690o86l,18vy6y8l,9d38w01l,7dg8yv72,5wkk805w,7
3690o86l,18vy6y8l,v1p3yz68,mkeg0926,592lp7d6,2
3690o86l,18vy6y8l,v1p3yz68,mkeg0926,kwjjr0wg,4
3690o86l,18vy6y8l,v1p3yz68,mkeg0926,rw6xypw7,2
3690o86l,18vy6y8l,v1p3yz68,mkeg0926,kwjjj0wg,3
3690o86l,18vy6y8l,v1p3yz68,mkeg0926,owoxkow6,2
3690o86l,18vy6y8l,v1p3yz68,mkeg0926,495ggmwp,3
3690o86l,18vy6y8l,4d798z17,7kjo1g23,None,6
3690o86l,18vy6y8l,o1yqwrdq,w209mz2n,y9m47595,3
3690o86l,18vy6y8l,o1yqwrdq,w209mz2n,ewp41kwn,5
3690o86l,18vy6y8l,o1yqwrdq,w209mz2n,5wk452d4,3
