original_game_id,user_id,game_id,category_id,level_id,position
kdkze5ed,7j4nq5mx,kdkze5ed,zdn0l672,None,3
kdkze5ed,j2ym2e78,kdkze5ed,zdn0l672,None,2
kdkze5ed,kjpny6yx,kdkze5ed,rkljyq6d,None,3
kdkze5ed,kjpny6yx,kdkze5ed,z27r4n5d,None,1
kdkze5ed,8v5rr32j,kdkze5ed,zdn0l672,None,1
kdkze5ed,814z9yq8,kdkze5ed,zdn0l672,None,4
kdkze5ed,68wezv8g,kdkze5ed,z27rmq4d,None,2
kdkze5ed,68wezv8g,yd4ljx1e,xk9g0zvd,None,570
kdkze5ed,814mpnq8,v1powyp6,xk9rjzxk,None,64
kdkze5ed,814mpnq8,m1mx5op6,9d83lx72,None,12
kdkze5ed,814mpnq8,kdkze5ed,rkljyq6d,None,4
kdkze5ed,814mpnq8,k6qwwm6g,9kvym0kg,None,70
kdkze5ed,v8ll5kr8,pdvzpo46,7dg4xwgd,None,41
kdkze5ed,v8ll5kr8,o1y9j9v6,5dw5q7gd,69z2m8g9,85
kdkze5ed,v8ll5kr8,kdkze5ed,rkljyq6d,None,1
kdkze5ed,v8ll5kr8,o1y9j9v6,7kjpl1gk,None,1101
kdkze5ed,v8ll5kr8,o1y9j9v6,7dgr144k,r9g4k7p9,191
kdkze5ed,v8ll5kr8,o1y9j9v6,7dgr144k,o9x7mxpd,192
kdkze5ed,zxzv220j,4d79o2g1,q25myvyd,None,47
kdkze5ed,zxzv220j,o6gnn812,7dg9nxk4,None,99
kdkze5ed,zxzv220j,o1y99yr6,wkpo3qv2,None,5
kdkze5ed,zxzv220j,kdkze5ed,ndx1qmo2,None,1
kdkze5ed,zxzv220j,kdkzo32d,7kj3rzx2,None,4
kdkze5ed,zxzv220j,pdv2z3k6,jdzew4rd,None,5
kdkze5ed,zxzv220j,j1lqqj6g,xk9nn620,None,96
kdkze5ed,zxzv220j,m1zkgmm1,wk6rzqxk,None,1
kdkze5ed,zxzv220j,4d798431,wkp1lvvk,None,1
kdkze5ed,zxzv220j,4d798431,mke9pr9d,None,1
kdkze5ed,zxzv220j,4d798431,n2yo6mzd,None,2
kdkze5ed,zxzv220j,4d798431,7dgne942,None,1
kdkze5ed,zxzv220j,lde72e13,wdm4e4od,None,8
kdkze5ed,zxzv220j,lde72e13,vdoqjqvk,None,5
kdkze5ed,jp4d600j,j1n5yx1p,xd13zxrk,None,25
kdkze5ed,jp4d600j,kdkze5ed,z27rmq4d,None,1
kdkze5ed,jp4d600j,j1n5yx1p,zd3lzmyd,None,6
kdkze5ed,pj057nw8,kdkze5ed,rkljyq6d,None,2
kdkze5ed,v8lgnv4j,76r33xv6,xd11q47d,None,11
kdkze5ed,v8lgnv4j,kdkze5ed,wdm8jwe2,None,1
