original_game_id,user_id,game_id,category_id,level_id,position
kdkmk8l1,j2334nnx,kdkmk8l1,xd1wmvz2,None,9
kdkmk8l1,xk4dek2j,kdkmk8l1,xd1wmvz2,None,10
kdkmk8l1,xk4dek2j,y654pz4d,z2745102,None,2
kdkmk8l1,xk4dek2j,9dowvem1,q25eymj2,None,2
kdkmk8l1,xk4dek2j,lde322j6,zd383qnk,None,6
kdkmk8l1,j96rr0wj,kdkmk8l1,xd1wmvz2,None,8
kdkmk8l1,j96rr0wj,o1yqkrdq,xd1ly7zk,None,3
kdkmk8l1,j96rr0wj,o1yqkrdq,02qwwy2y,None,9
kdkmk8l1,j96rr0wj,o1yqkrdq,jdr665d6,None,17
kdkmk8l1,j96rr0wj,o1yqkrdq,zdnwqvnd,None,6
kdkmk8l1,j4vvzmwj,kdkmk8l1,zd35yxek,None,5
kdkmk8l1,pj0vnwxw,9do8x5m1,n2yvqxm2,None,2
kdkmk8l1,pj0vnwxw,kdkmk8l1,xd1wmvz2,None,7
kdkmk8l1,pj0vnwxw,yd4o5w1e,z27g6zo2,None,1
kdkmk8l1,pj0vnwxw,y654r24d,rklv81nd,None,2
kdkmk8l1,pj0vnwxw,v1pg5418,8244e325,None,1
kdkmk8l1,pj0vnwxw,369p9931,n2y7m812,None,16
kdkmk8l1,pj0vnwxw,y654n3de,9d86g72n,None,12
kdkmk8l1,pj0vnwxw,pd072l6e,wdmp83dq,None,65
kdkmk8l1,pj0vnwxw,3dx27m51,z2750v0k,None,9
kdkmk8l1,pj0vnwxw,9d37pw6l,9d8y13kn,None,3
kdkmk8l1,pj0vnwxw,o1y9j9v6,7kjpl1gk,None,1539
kdkmk8l1,pj0vnwxw,k6q4mp9d,zdn4wpnk,None,20
kdkmk8l1,pj0vnwxw,kdk4nx1m,xd13rg4k,None,48
kdkmk8l1,pj0vnwxw,lde25xd3,xd1rxq8k,None,62
kdkmk8l1,pj0vnwxw,pd05m01e,zdn569dq,None,3
kdkmk8l1,pj0vnwxw,76r4wl18,w20pp1vk,None,4
kdkmk8l1,pj0vnwxw,76r4wl18,w20pp1vk,None,6
kdkmk8l1,pj0vnwxw,76r4wl18,rklxxeqk,None,4
