original_game_id,user_id,game_id,category_id,level_id,position
v1pje718,pj0wqn48,268wvo56,5dwnx8nd,None,1
v1pje718,pj0wqn48,v1pje718,5dw778ek,o9x10npd,2
v1pje718,pj0wqn48,m1mgl312,5dwp87nk,None,14
v1pje718,pj0wqn48,46w55l6r,824v0g25,495qo09p,2
v1pje718,pj0wqn48,46w55l6r,824v0g25,5d7jkgdy,1
v1pje718,pj0wqn48,46w55l6r,824v0g25,rdqm2k9x,1
v1pje718,pj0wqn48,46w55l6r,824v0g25,owom1o96,2
v1pje718,pj0wqn48,46w55l6r,zd33xvdn,None,2
v1pje718,pj0wqn48,46w55l6r,824v0g25,kwjkln9g,1
v1pje718,pj0wqn48,46w55l6r,824v0g25,xd1zeewo,1
v1pje718,pj0wqn48,46w55l6r,824v0g25,ewpykkwn,1
v1pje718,pj0wqn48,pdvwlo6w,wk6j60ed,29vyxe39,3
v1pje718,pj0wqn48,pdvwlo6w,5dwpv9gk,None,9
v1pje718,pj0wqn48,v1pje718,wdml8g4k,None,6
v1pje718,pj0wqn48,v1pje718,wk6vvoqd,o9x10npd,1
v1pje718,pj0wqn48,46w55l6r,02q1vpdy,495qo09p,1
v1pje718,pj0wqn48,46w55l6r,02q1vpdy,rdqm2k9x,1
v1pje718,pj0wqn48,m1zx82d0,xd1r8x8k,None,4
v1pje718,pj0wqn48,m1mx2jx6,zd38mlek,owolxe3w,2
v1pje718,pj0wqn48,m1mx2jx6,zd38mlek,nwlneygd,4
v1pje718,pj0wqn48,kdkzm92d,zd36rled,None,2
v1pje718,x72e93y8,v1pje718,wk6vvoqd,495kn639,4
v1pje718,x72e93y8,w6jlgqxd,9kv96132,None,35
v1pje718,8dwgrpmj,o1yj7341,wdmmv7ed,xd111kyd,3
v1pje718,8dwgrpmj,v1pje718,5dw778ek,o9x10npd,3
v1pje718,8dwgrpmj,v1pje718,wdml8g4k,None,4
v1pje718,8v5o2q2j,v1pje718,5dw778ek,495kn639,3
v1pje718,8v5o2q2j,ldej39j1,q25x93vk,None,84
v1pje718,8v5o2q2j,369ex0dl,02q3rozk,495r110d,4
v1pje718,8v5o2q2j,m1melpd2,ndx8n8ok,rw6vgkg9,5
v1pje718,8v5o2q2j,v1prkz68,w20zl5jd,None,260
v1pje718,68wk3g48,y655z836,vdo58j1k,kwjjn1rw,2
v1pje718,68wk3g48,y655z836,vdo58j1k,rdqrx5mw,2
v1pje718,68wk3g48,y655z836,vdo58j1k,owonzqvd,2
v1pje718,68wk3g48,y655z836,vdo58j1k,5d75oz5w,2
v1pje718,68wk3g48,y655z836,vdo58j1k,5wkx8629,2
v1pje718,68wk3g48,y655z836,vdo58j1k,592k3qo9,2
v1pje718,68wk3g48,y655z836,vdo58j1k,xd41n22d,2
v1pje718,68wk3g48,y655z836,vdo58j1k,rw61ror9,2
v1pje718,68wk3g48,y655z836,vdo58j1k,y9m6yx5w,2
v1pje718,68wk3g48,y655z836,vdo58j1k,ewp3exkd,2
v1pje718,68wk3g48,y655z836,5dw14onk,xd41n22d,3
v1pje718,68wk3g48,y655z836,5dw14onk,5wkx8629,2
