original_game_id,user_id,game_id,category_id,level_id,position
4d7nrmr6,j2y17k68,om1mw4d2,jzd33ndn,None,66
4d7nrmr6,j2y17k68,4d7nrmr6,wkprzrw2,None,3
4d7nrmr6,j2y17k68,kyd45w6e,xk90pyk0,None,39
4d7nrmr6,j2y17k68,pd0w3vv1,wkp1vljk,None,40
4d7nrmr6,j2y17k68,w6j7zm46,zdno8972,None,4
4d7nrmr6,j2y17k68,w6j7zm46,zdno8972,None,3
4d7nrmr6,j2y17k68,om1mw4d2,l9kv40kg,None,145
4d7nrmr6,j2y17k68,ldejn5n1,7kjlvy42,None,18
4d7nrmr6,j2y17k68,lde3eme6,ndx940vd,None,56
4d7nrmr6,j2y17k68,46w3xnl1,02q30vzk,None,3
4d7nrmr6,j2y17k68,pd0qpz31,q251zyjd,None,10
4d7nrmr6,j2y17k68,kdkmyrx1,rklnn082,None,2
4d7nrmr6,j2y17k68,m1mx7nx6,vdoore1d,None,7
4d7nrmr6,j2y17k68,j1nz9l1p,q25oowgk,None,32
4d7nrmr6,j2y17k68,j1llrvj1,vdo8l49k,None,1
4d7nrmr6,j2y17k68,j1llrvj1,vdo8l49k,None,3
4d7nrmr6,j2y17k68,76rx5l68,zd37xy2n,None,30
4d7nrmr6,j2y17k68,4d79y4n1,z274lq52,None,6
4d7nrmr6,j2y17k68,3697y21l,wkp1m58k,None,4
4d7nrmr6,qjodyz7x,4d7nrmr6,wkprzrw2,None,2
4d7nrmr6,j06k55rj,4d7nrmr6,wkprzrw2,None,1
