original_game_id,user_id,game_id,category_id,level_id,position
y65vkede,18vq02jl,y654g3de,jdrxv6xd,kwj5ry79,2
y65vkede,18vq02jl,y654g3de,jdrxv6xd,owo0xkkw,6
y65vkede,18vq02jl,y654g3de,jdrxv6xd,5d7vr76d,6
y65vkede,18vq02jl,pd0wx9w1,zd36l5rd,None,2691
y65vkede,18vq02jl,y654g3de,zdn4zekq,None,4
y65vkede,18vq02jl,m1zkpm10,zd3wq8kn,None,31
y65vkede,18vq02jl,m1zkpm10,zd3wq8kn,None,4
y65vkede,18vq02jl,y654g3de,q25qjy2o,None,3
y65vkede,18vq02jl,y65vkede,xd13emrk,None,1
y65vkede,18vq02jl,v1pxxz68,9kvy6jkg,None,445
