original_game_id,user_id,game_id,category_id,level_id,position
9dogje6p,1xy5d5y8,yd437x1e,wk6plnpd,None,14
9dogje6p,1xy5d5y8,yd437x1e,wkp1o4vk,None,2
9dogje6p,1xy5d5y8,46w22zl6,9kvqr00d,None,2
9dogje6p,1xy5d5y8,yd4v5gde,9d8pxn3k,None,3
9dogje6p,1xy5d5y8,46w3rrl1,wdmw18e2,None,3
9dogje6p,1xy5d5y8,yd4v5gde,zd308rvd,None,5
9dogje6p,1xy5d5y8,j1l7kedg,rklgmord,None,4
9dogje6p,1xy5d5y8,pdv294v6,mkexjj6d,None,11
9dogje6p,1xy5d5y8,kdkzgj2d,z27ryy0d,None,1
9dogje6p,1xy5d5y8,nd2ekyed,7dgr50pk,None,2
9dogje6p,1xy5d5y8,ldemgn13,wk6j4vod,None,12
9dogje6p,1xy5d5y8,yd4v5gde,xd1rlq4k,None,5
9dogje6p,1xy5d5y8,kdkz7ldm,02ql6pky,None,309
9dogje6p,1xy5d5y8,nd2qj3d0,vdo4le12,None,2
9dogje6p,1xy5d5y8,y65j2ede,xk9n9x62,None,2
9dogje6p,1xy5d5y8,yd4v5gde,9d8pxn3k,None,2
9dogje6p,1xy5d5y8,268eg76p,xd13708k,None,5
9dogje6p,1xy5d5y8,m1mq93d2,jdz507rd,None,6
9dogje6p,1xy5d5y8,w6jlz07d,xd1l9yrk,None,1
9dogje6p,1xy5d5y8,9d32pg1l,wdm86wx2,None,3
9dogje6p,1xy5d5y8,w6jlz07d,9d8x1q72,None,2
9dogje6p,1xy5d5y8,j1neq7x1,zd3885rk,None,5
9dogje6p,1xy5d5y8,j1neq7x1,xd1llwwk,None,6
9dogje6p,1xy5d5y8,m1mxwox6,wk6v8ped,None,3
9dogje6p,1xy5d5y8,w6j775x6,7dgxpr4k,None,4
9dogje6p,1xy5d5y8,nd2ekyed,7dgr50pk,None,4
9dogje6p,1xy5d5y8,lde3g9e6,z27ljyzd,None,6
9dogje6p,1xy5d5y8,ldemgn13,5dwpx75k,None,10
9dogje6p,1xy5d5y8,m1m7vx12,vdozp1kp,None,6
9dogje6p,1xy5d5y8,9dogje6p,z277eq02,None,3
9dogje6p,1xy5d5y8,v1pzq7d8,824xp53d,None,7
9dogje6p,1xy5d5y8,kdkwredm,02q8ry92,None,3
9dogje6p,1xy5d5y8,j1n4z96p,q25e8j2o,None,12
9dogje6p,1xy5d5y8,yd4v5gde,rklxvznk,None,3
9dogje6p,1xy5d5y8,268eg76p,zd3l7gnd,None,5
9dogje6p,1xy5d5y8,4d70jn17,xd1oork8,None,115
9dogje6p,1xy5d5y8,ldepgl13,vdoy4no2,None,1
9dogje6p,1xy5d5y8,ldepgl13,wkpygxwk,None,2
9dogje6p,1xy5d5y8,9d3lmwdl,rklg6r8d,None,4
9dogje6p,1xy5d5y8,w6j775x6,7dgxpr4k,None,2
9dogje6p,1xy5d5y8,lde3kle6,wkpvxpwk,None,1
9dogje6p,1xy5d5y8,w6j775x6,7dgxpr4k,None,2
9dogje6p,1xy5d5y8,268pmkdp,n2ynj1ko,None,13
9dogje6p,1xy5d5y8,kdk9826m,7dggymxd,None,12
9dogje6p,1xy5d5y8,kdkwredm,02q8ry92,None,2
9dogje6p,1xy5d5y8,pdvnmo6w,wk6pj5od,None,14
9dogje6p,1xy5d5y8,om1mkxd2,rklg9ndn,None,69
9dogje6p,1xy5d5y8,3dxy056y,jdzwg6dv,None,28
9dogje6p,1xy5d5y8,kdk9826m,7dggymxd,None,9
9dogje6p,1xy5d5y8,yd4v5gde,jdzlz6g2,None,3
9dogje6p,1xy5d5y8,o6g975d2,vdoqeq9k,None,6
9dogje6p,1xy5d5y8,kdkwredm,02q8ry92,None,3
9dogje6p,86v60ewj,9dogje6p,z277eq02,None,2
9dogje6p,j5w2pyzj,9dogje6p,jdrp03g2,None,2
9dogje6p,7j4o6q58,9dogje6p,z277eq02,None,2
9dogje6p,7j4o6q58,9dogje6p,zdnq3jed,None,2
9dogje6p,7j4o6q58,9dogje6p,q254pnyd,None,2
9dogje6p,18vlg0vx,9dogje6p,jdz54g3d,None,1
9dogje6p,18vlg0vx,9dogje6p,q254pnyd,None,1
9dogje6p,18vlg0vx,9dogje6p,jdrp03g2,None,2
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,gdr1q8lw,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,nwl0x0wv,1
9dogje6p,y8dmq4m8,o1y0vo6q,mke9y4xd,None,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,o9x6509l,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,69zn4qg9,2
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,o9x6509l,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,ywem8j7d,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,5d7z4lgw,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,ldy8p5rw,1
9dogje6p,y8dmq4m8,o1y0vo6q,wk6n38r2,None,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,ldyq7kw3,1
9dogje6p,y8dmq4m8,4pdver6w,jdrpq026,None,10
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,r9g13jp9,1
9dogje6p,y8dmq4m8,o1y0vo6q,5dw4ngnk,None,1
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,ldyq7kw3,2
9dogje6p,y8dmq4m8,o1y0vo6q,7kjzvznd,nwl0x0wv,1
