original_game_id,user_id,game_id,category_id,level_id,position
m1zj8v36,qjo0z23j,m1zj8v36,zdnl8q92,None,1
m1zj8v36,qjo0z23j,m1zj8v36,q25em4v2,None,1
m1zj8v36,qjo0z23j,o1y9vxv6,9kv6mj82,None,2
m1zj8v36,qjo0z23j,9d3rvred,n2y7zzz2,None,2
m1zj8v36,qjo0z23j,9d3rvred,rklv75wd,nwlyk5g9,1
m1zj8v36,qjo0z23j,369p9rl1,wk6vq6qd,None,1
m1zj8v36,qjo0z23j,v1p25md8,vdo3wy6d,592z88g9,3
m1zj8v36,qjo0z23j,v1p25md8,q25q0xg2,592z88g9,3
m1zj8v36,qjo0z23j,kdkpol1m,5dw5x3ed,None,2
m1zj8v36,qjo0z23j,v1povjm6,zd385ynk,None,1
m1zj8v36,qjo0z23j,9d3rvred,rklv75wd,r9gjk629,1
m1zj8v36,qjo0z23j,9d3rvred,rklv75wd,n93n2zrw,1
m1zj8v36,qjo0z23j,9d3rvred,rklv75wd,z98z2419,1
m1zj8v36,qjo0z23j,9d3rvred,rklv75wd,ywejz04d,2
m1zj8v36,qjo0z23j,9d3rvred,rklv75wd,gdr8krk9,2
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,nwln8vpd,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,yweno7qw,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,ewpelvl9,2
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,xd16noq9,4
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,29vjqr19,3
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,gdrgzv8w,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,kwj32mrd,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,ldyjovjd,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,rdnry1nw,4
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,5923y1gd,1
m1zj8v36,qjo0z23j,v1p25md8,vdo3wy6d,xd4jyr0d,3
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,n938rj7w,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,z98exk79,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,69zx1v6d,1
m1zj8v36,qjo0z23j,369p9rl1,q2536wvk,ldyjozjd,3
m1zj8v36,qjo0z23j,v1p25md8,q25q0xg2,xd4jyr0d,2
m1zj8v36,qjo0z23j,kdkpol1m,5dw5x3ed,None,3
m1zj8v36,qjo0z23j,kdkpol1m,5dw5x3ed,None,1
