original_game_id,user_id,game_id,category_id,level_id,position
j1n89kx1,48gr5nyx,lde3egl6,ndx93pjd,None,1
j1n89kx1,48gr5nyx,j1lrjz1g,02qjmvyd,None,1
j1n89kx1,48gr5nyx,j1lrjz1g,wkpy6zvk,xd00m5jd,1
j1n89kx1,48gr5nyx,kdkzlved,zd3xzxnd,None,1
j1n89kx1,48gr5nyx,j1llpyj1,xk98vxy2,None,1
j1n89kx1,48gr5nyx,j1lwlj6g,xk9jogyd,69z3r5od,2
j1n89kx1,48gr5nyx,j1lwlj6g,5dwym0ek,None,1
j1n89kx1,48gr5nyx,j1nexke1,xk95lgg2,None,1
j1n89kx1,48gr5nyx,w6j8oe1j,02qgy3pd,None,1
j1n89kx1,48gr5nyx,268w5q76,jdzn8pvd,None,1
j1n89kx1,48gr5nyx,268w5q76,jdrnx1xk,None,1
j1n89kx1,48gr5nyx,j1lrjz1g,vdo4w7o2,rdn5616d,1
j1n89kx1,48gr5nyx,j1llvvj1,5dwgjwnk,None,1
j1n89kx1,48gr5nyx,j1n89kx1,9d8y8qlk,yweyo14d,1
j1n89kx1,48gr5nyx,j1llvvj1,mke4o6x2,None,1
j1n89kx1,48gr5nyx,9dojze6p,ndx8zqjk,5wk25vxw,2
j1n89kx1,48gr5nyx,m1zjw336,n2yogn8d,None,1
j1n89kx1,48gr5nyx,9dojze6p,02qw6y2y,None,2
j1n89kx1,48gr5nyx,pd0wrm31,mke4zr62,None,1
j1n89kx1,48gr5nyx,pd0wrm31,ndx9qejd,592npx39,2
j1n89kx1,48gr5nyx,pd0wrm31,ndx9qejd,5wk1lypd,2
j1n89kx1,48gr5nyx,576rr568,5dwjx0kg,None,2
j1n89kx1,48gr5nyx,pd0wrm31,7kj6zgz2,None,4
j1n89kx1,48gr5nyx,576rr568,9kvx5102,nwl6qvgw,1
j1n89kx1,48gr5nyx,m1zjw336,wk6n83x2,None,1
j1n89kx1,48gr5nyx,pd0wrm31,ndx9qejd,xd03yoxd,2
j1n89kx1,48gr5nyx,76rx7p56,9d8x7m72,None,1
j1n89kx1,48gr5nyx,lde3egl6,w20gq1zk,ywej7qld,2
j1n89kx1,48gr5nyx,lde3egl6,rkll5ewk,None,3
j1n89kx1,48gr5nyx,lde3egl6,rkll5ewk,None,2
j1n89kx1,48gr5nyx,lde3egl6,wdmx544k,kwj8mv09,2
j1n89kx1,48gr5nyx,lde3egl6,ndx93pjd,None,1
j1n89kx1,48gr5nyx,lde3egl6,wdmx544k,rdnlvx5w,2
j1n89kx1,48gr5nyx,w6j8oe1j,wdmqgj42,xd10kqy9,2
j1n89kx1,48gr5nyx,w6j8oe1j,wdmqgj42,o9x28e7w,3
j1n89kx1,48gr5nyx,4d795p31,8241q132,o9xk6y0w,4
j1n89kx1,48gr5nyx,4d795p31,8241q132,495ypq0w,5
j1n89kx1,48gr5nyx,4d795p31,8241q132,rdqgymk9,4
j1n89kx1,48gr5nyx,4d795p31,xd1lwl8k,o9xk6y0w,2
j1n89kx1,48gr5nyx,4d795p31,9d8x5xq2,rdqgymk9,3
j1n89kx1,48gr5nyx,9dojze6p,ndx8zqjk,ewpp1v4w,2
