original_game_id,user_id,game_id,category_id,level_id,position
9d3kry1l,81klmpqj,9d3kry1l,n2y6zmdo,None,2
9d3kry1l,qxko1028,m1z7zz60,wk6jp6pd,None,1
9d3kry1l,qxko1028,pdvgk4dw,7dgy4gd4,None,1
9d3kry1l,qxko1028,yd402x1e,02ql66jk,None,1
9d3kry1l,qxko1028,v1p30768,n2y8zeko,None,1
9d3kry1l,qxko1028,o6glzjxd,zdn41jnk,None,1
9d3kry1l,qxko1028,k6q4kgmd,z27ly74d,None,8
9d3kry1l,qxko1028,9d3rwlgd,9d86z962,None,9
9d3kry1l,qxko1028,m1zjkg36,jdre18nk,None,3
9d3kry1l,qxko1028,v1pqemd8,zd3yxzv2,None,7
9d3kry1l,qxko1028,yd402x1e,02ql66jk,None,2
9d3kry1l,qxko1028,yd402x1e,02ql66jk,None,1
9d3kry1l,qxko1028,yd402x1e,xd1e6372,None,1
9d3kry1l,qxko1028,yd402x1e,ndxwyrkq,None,1
9d3kry1l,qxko1028,v1pqemd8,9kvx9182,None,2
9d3kry1l,qxko1028,v1pqemd8,rklgrond,None,2
9d3kry1l,qxko1028,v1pqemd8,9kvx9182,None,6
9d3kry1l,qxko1028,v1pqemd8,rklgrond,None,6
9d3kry1l,qxko1028,v1pqemd8,zd3yxzv2,None,2
9d3kry1l,qxko1028,pdvgk4dw,rklj3nnd,None,1
9d3kry1l,qxko1028,9d3kry1l,n2y6zmdo,None,1
9d3kry1l,qxko1028,pdvgk4dw,5dwn75dg,None,1
9d3kry1l,qxko1028,nd2e87qd,w20wqq8d,None,2
9d3kry1l,qxko1028,yd402x1e,xd1e6372,None,2
9d3kry1l,qxko1028,j1lq4z6g,824gye25,None,4
9d3kry1l,qxko1028,9do4g76p,zd3gxv2n,None,2
9d3kry1l,qxko1028,pdvgk4dw,mkeyqj26,None,1
9d3kry1l,qxko1028,yd4zvg6e,02qgjqzd,None,2
9d3kry1l,qxko1028,yd402x1e,ndxwyrkq,None,1
9d3kry1l,qxko1028,3dxkvp1y,rklv0rdn,None,7
9d3kry1l,qxko1028,9do4g76p,zd3gxv2n,None,1
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,rdn8jq5d,1
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,495go44w,1
9d3kry1l,pj00z19j,kdkgyg1m,zdn8qlxd,None,2
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,29vxe2xw,1
9d3kry1l,pj00z19j,kdkgyg1m,vdo14192,None,1
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,xd1rexy9,1
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,ewpymr4w,1
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,o9xq547w,1
9d3kry1l,pj00z19j,kdkgyg1m,zd3q93rk,rdqr2lgw,1
9d3kry1l,pj00z19j,kdkgyg1m,zdn8qlxd,None,3
9d3kry1l,pj00z19j,9d3kry1l,n2y6zmdo,None,4
9d3kry1l,pj00z19j,9d3kry1l,w20g5vzk,None,1
9d3kry1l,qxkzk6x0,9d3kry1l,7kjyw4k3,None,2
9d3kry1l,qxkzk6x0,m1mmvk12,7kjyy4k3,None,2
9d3kry1l,qxkzk6x0,m1m7xx12,wdm9yokq,None,5
9d3kry1l,qxkzk6x0,m1mmvk12,jdz44gkv,None,2
9d3kry1l,qxkzk6x0,m1mmvk12,n2y66mdo,None,6
9d3kry1l,qxkzk6x0,m1m7xx12,w20865dn,None,7
9d3kry1l,qxkzk6x0,m1mmvk12,02qxxyky,None,4
9d3kry1l,qxkzk6x0,m1mmvk12,7kjyy4k3,None,2
9d3kry1l,qxkzk6x0,m1mmvk12,7kjyy4k3,None,3
9d3kry1l,qxkzk6x0,9d3kry1l,n2y6zmdo,None,5
9d3kry1l,0jmq1onx,pd0wx9w1,zd36l5rd,None,659
9d3kry1l,0jmq1onx,268z256p,mke7w926,None,12
9d3kry1l,0jmq1onx,9d3kry1l,xk9zjy20,None,1
9d3kry1l,dx361m7x,29d3vw6l,xk90g6k0,None,3
9d3kry1l,dx361m7x,29d3vw6l,z27g6z20,None,1
9d3kry1l,dx361m7x,m1z5e010,xd15o8z2,None,6
9d3kry1l,dx361m7x,j1l7pvdg,xd1e8q82,None,8
9d3kry1l,dx361m7x,268oj91p,9kvx6032,None,5
9d3kry1l,dx361m7x,m1z5e010,zdnxe4x2,None,1
9d3kry1l,dx361m7x,m1z5e010,wdmzg932,None,1
9d3kry1l,dx361m7x,m1z5e010,ndx95qod,None,1
9d3kry1l,dx361m7x,m1z5e010,jdz153kv,None,1
9d3kry1l,dx361m7x,m1z5e010,mkezj46k,None,2
9d3kry1l,dx361m7x,m1z5e010,8245pmk5,None,1
9d3kry1l,dx361m7x,m1z5e010,zd3q43ek,None,1
9d3kry1l,dx361m7x,m1z5e010,9d81v6kn,None,1
9d3kry1l,dx361m7x,k6q4rwxd,5dw8x6nd,None,4
9d3kry1l,dx361m7x,y654rr7d,wdmw1rx2,None,1
9d3kry1l,dx361m7x,y654rr7d,5dw8xy5d,None,1
9d3kry1l,dx361m7x,j1l89z6g,wkpy1w8k,None,1
9d3kry1l,dx361m7x,j1l89z6g,vdor3vdp,None,3
9d3kry1l,dx361m7x,9d3kry1l,n2y6zmdo,None,3
9d3kry1l,dx361m7x,9d3kry1l,7kjyw4k3,None,3
9d3kry1l,dx361m7x,9d3kry1l,xk9zjy20,None,1
9d3kry1l,v81vdwp8,9d3kry1l,7kjyw4k3,None,1
9d3kry1l,v81vdwp8,9d3kry1l,n2y6zmdo,None,1
9d3kry1l,v81vdwp8,nd2em3d0,7kjqozgd,69zn25o9,1
9d3kry1l,v81vdwp8,4pd03de5,jdrq07lk,None,7
