original_game_id,user_id,game_id,category_id,level_id,position
m1z5e010,j2wlovnj,nd2n2qd0,zd3jlwr2,None,10
m1z5e010,j2wlovnj,v1plw868,z274wz20,None,25
m1z5e010,j2wlovnj,m1z5e010,xd15o8z2,None,3
m1z5e010,j2wlovnj,ldeyrj13,q25jolyd,None,11
m1z5e010,j2wlovnj,m1z5e010,jdz153kv,None,3
m1z5e010,j2wlovnj,m1z5e010,mkezj46k,None,4
m1z5e010,j2wlovnj,m1z5e010,9d81v6kn,None,5
m1z5e010,j2wlovnj,m1z5e010,wdmzg932,None,7
m1z5e010,j2wlovnj,k6qrrm1g,jdzl6p32,None,6
m1z5e010,48gpl18p,m1zjyk06,02qpxypd,None,2
m1z5e010,48gpl18p,m1zoemd0,9d8v96lk,None,48
m1z5e010,48gpl18p,9d3rr0dl,ndx9y8rd,None,3
m1z5e010,48gpl18p,9d3rr0dl,jdz8nmvd,None,1
m1z5e010,48gpl18p,9d3rr0dl,wk6jz5rd,None,11
m1z5e010,48gpl18p,nd25n3d0,w20pyljk,None,16
m1z5e010,48gpl18p,9d3rr0dl,n2y180m2,None,8
m1z5e010,48gpl18p,pd0wk21e,9d86o62n,None,71
m1z5e010,48gpl18p,369p0g1l,wdmw952q,None,123
m1z5e010,48gpl18p,9d3rr0dl,wk6jz5rd,None,15
m1z5e010,48gpl18p,9d3rr0dl,ndx9y8rd,None,7
m1z5e010,48gpl18p,pd0wq31e,n2y1y72o,None,27
m1z5e010,48gpl18p,pd0wq31e,n2y1y72o,None,33
m1z5e010,48gpl18p,nd2e7qd0,xk9l4vk0,None,28
m1z5e010,48gpl18p,m1z5e010,mkezj46k,None,23
m1z5e010,1xydmvxr,m1z5e010,mkezj46k,None,25
m1z5e010,1xydmvxr,9d3rr0dl,wk6jz5rd,None,153
m1z5e010,1xydmvxr,9d3rr0dl,ndx9y8rd,None,63
m1z5e010,1xydmvxr,26825y6p,02qg9vzd,None,67
m1z5e010,1xydmvxr,9d3rr0dl,wk6jz5rd,None,68
m1z5e010,kj90znj4,m1z5e010,jdz153kv,None,10
m1z5e010,kj90znj4,m1z5e010,8245pmk5,None,20
m1z5e010,e8e6wdj0,3698y83d,xd1j3yrd,None,3
m1z5e010,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,2
m1z5e010,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,1
m1z5e010,e8e6wdj0,26825y6p,02q3n9zk,None,1
m1z5e010,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,4
m1z5e010,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,3
m1z5e010,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,2
