original_game_id,user_id,game_id,category_id,level_id,position
9doje76p,v81ovoqx,k6qwg8x6,7kj743nk,None,4
9doje76p,v81ovoqx,k6qwg8x6,wk64gjrd,None,5
9doje76p,v81ovoqx,k6qwg8x6,xk991r4k,None,4
9doje76p,v81ovoqx,w6jjqe6j,jdz344g2,None,34
9doje76p,v81ovoqx,w6jjqe6j,824pl9m2,None,1
9doje76p,v81ovoqx,76rx4v68,wkpy4jkr,None,6
9doje76p,v81ovoqx,kdkzx9gd,mkelnqjd,None,3
9doje76p,v81ovoqx,m1mxjxk6,zd3rxvrd,None,1
9doje76p,v81ovoqx,m1zjgmm6,xk9r64yk,None,7
9doje76p,v81ovoqx,m1zjgmm6,z27m60z2,None,4
9doje76p,v81ovoqx,m1zjgmm6,zdnn459d,None,2
9doje76p,v81ovoqx,kdkzx9gd,n2y9w77d,None,2
9doje76p,v81ovoqx,4d74mnd7,jdzy9vkv,None,29
9doje76p,v81ovoqx,nd28x23d,02qexy72,None,12
9doje76p,v81ovoqx,y65457de,jdrvmx26,None,84
9doje76p,v81ovoqx,o1y3n26q,824gl5e2,None,2
9doje76p,v81ovoqx,m1mxjxk6,zd3rxvrd,None,1
9doje76p,v81ovoqx,o1y3n26q,jdz68r2v,None,5
9doje76p,v81ovoqx,kdkzx9gd,5dw6o752,None,4
9doje76p,v81ovoqx,46wegn6r,n2yqj5mk,None,10
9doje76p,v81ovoqx,w6jjqe6j,824pl9m2,None,4
9doje76p,v81ovoqx,w6jjqe6j,02qj97jd,None,6
9doje76p,v81ovoqx,3dxzqv1y,n2y59gmk,None,103
9doje76p,v81ovoqx,369p0g1l,wkpo9g2r,None,3
9doje76p,v81ovoqx,kdkyjl1m,w20py55k,None,2
9doje76p,v81ovoqx,kdkyjl1m,q25o798k,None,5
9doje76p,v81ovoqx,k6q44mdg,02q9wjky,None,34
9doje76p,v81ovoqx,m1zrq2d0,q258pr82,None,11
9doje76p,v81ovoqx,o6gn4912,vdo846kp,None,13
9doje76p,v81ovoqx,kdk8xgdm,q25713wd,None,1
9doje76p,v81ovoqx,m1mxjxk6,zdnxzen2,None,2
9doje76p,v81ovoqx,m1me9kd2,zd3vnwn2,None,8
9doje76p,v81ovoqx,m1z0lmd0,5dwpnwlk,None,12
9doje76p,v81ovoqx,pd0wq31e,zdn1jxkq,None,271
9doje76p,v81ovoqx,o6gln3od,zdnxz092,None,28
9doje76p,v81ovoqx,kdkzx9gd,wk6e9vo2,None,1
9doje76p,v81ovoqx,v1plw868,z274wz20,None,27
9doje76p,v81ovoqx,m1zvmx60,9kvplyek,None,28
9doje76p,v81ovoqx,j1lqnwz6,5dw1pmek,None,5
9doje76p,v81ovoqx,46w99l1r,xd137yzk,None,6
9doje76p,v81ovoqx,pdvz7396,xd1gro8d,None,5
