original_game_id,user_id,game_id,category_id,level_id,position
pd0w8501,jn3goq4x,y6548p4d,9d8356q2,None,3
pd0w8501,jn3goq4x,268erko6,z274y1z2,None,5
pd0w8501,jn3goq4x,pd0w8501,xk9e5zg2,None,1
pd0w8501,jn3goq4x,268erko6,jdroy70d,None,7
pd0w8501,jn3goq4x,nd2z5qd0,9kvpxjjk,None,32
pd0w8501,jn3goq4x,nd2z5qd0,n2yjn9m2,5d7vq5gd,12
pd0w8501,jn3goq4x,nd2z5qd0,n2yjn9m2,69z4jolw,7
pd0w8501,jn3goq4x,76rxovv6,z27rlmgd,None,16
pd0w8501,j96vm2nj,pd0w8501,xk9e5zg2,None,2
pd0w8501,j96vm2nj,y654797d,jdronp0d,None,3
