original_game_id,user_id,game_id,category_id,level_id,position
m1zknp31,8enr6r68,ldej0wl1,wk63voxk,None,2
m1zknp31,8enr6r68,ldej0wl1,7kj91qx2,None,2
m1zknp31,8enr6r68,k6qw47x6,824nnngk,None,1
m1zknp31,8enr6r68,3698gv0d,n2yvy472,None,1
m1zknp31,8enr6r68,pd0q7lv1,q25jv0jd,None,1
m1zknp31,8enr6r68,m1zknp31,zdnzpr7d,None,1
m1zknp31,8enr6r68,k6qw47x6,ndxenook,None,1
m1zknp31,8enr6r68,k6qw47x6,xd1158zd,None,1
m1zknp31,8enr6r68,k6qw47x6,wdm9rnek,None,3
