original_game_id,user_id,game_id,category_id,level_id,position
m1zqg210,18qyz9dx,9dowk431,mkez34nk,None,3
m1zqg210,18qyz9dx,9dowk431,mkez34nk,None,6
m1zqg210,18qyz9dx,9dowk431,mkez34nk,None,6
m1zqg210,18qyz9dx,w6j5y41j,mke53gxk,None,4
m1zqg210,18qyz9dx,w6j5y41j,vdo4wr12,None,14
m1zqg210,18qyz9dx,m1zqg210,vdo7192p,None,1
m1zqg210,18qyz9dx,3dxn5p1y,7kjzm6zd,None,18
m1zqg210,7j4mmdj1,m1zqg210,w20o3o2n,None,4
m1zqg210,7j4mmdj1,v1pp3z18,q25jmwdo,None,37
m1zqg210,7j4mmdj1,m1zyzm60,wdm9zekq,None,11
m1zqg210,1xyo3wjr,o6gke912,z276mygd,xd0g8omw,3
m1zqg210,1xyo3wjr,9d3jke6l,xd1m5v8d,None,7
m1zqg210,1xyo3wjr,pd035wde,vdo4lvo2,None,7
m1zqg210,1xyo3wjr,m1zj20m6,7dgrrmpk,rw642ep9,44
m1zqg210,1xyo3wjr,m1zj20m6,7dgrrmpk,xd17pyzd,19
m1zqg210,1xyo3wjr,m1zj20m6,zdn444ek,None,51
m1zqg210,1xyo3wjr,qw6jp56j,9kvx4l02,None,6
m1zqg210,1xyo3wjr,ldeqpld3,vdoqwjyk,None,6
m1zqg210,1xyo3wjr,vo6gxod2,7dgxmxk4,None,18
m1zqg210,1xyo3wjr,369xeg6l,xk9l79xk,None,12
m1zqg210,1xyo3wjr,xv1p3768,rklrq06k,None,21
m1zqg210,1xyo3wjr,o1y80odq,zd3yzoe2,None,3
m1zqg210,1xyo3wjr,yd4w8x6e,02qjmxpd,29vyjen9,3
m1zqg210,1xyo3wjr,yd4w8x6e,02qjmxpd,owokl1yd,5
m1zqg210,1xyo3wjr,yd4w8x6e,02qjmxpd,rw6vrp79,4
m1zqg210,1xyo3wjr,yd4w8x6e,02qjmxpd,z98jevlw,4
m1zqg210,1xyo3wjr,yd4w8x6e,02qjmxpd,r9gzjkkd,5
m1zqg210,1xyo3wjr,yd4w8x6e,02qjmxpd,xd00lr1d,3
m1zqg210,1xyo3wjr,946wy7dr,7wk6ex21,None,31
m1zqg210,1xyo3wjr,xv1pg718,mndx5rkq,None,295
m1zqg210,1xyo3wjr,yd4w8x6e,9d8veo7k,None,4
m1zqg210,1xyo3wjr,yd4w8x6e,xd1m41rd,None,9
m1zqg210,1xyo3wjr,yd4w8x6e,9d8veo7k,None,4
m1zqg210,1xyo3wjr,yd4w8x6e,xd1m41rd,None,6
m1zqg210,1xyo3wjr,yd4w8x6e,xd1m41rd,None,8
m1zqg210,1xyo3wjr,yd4w8x6e,9d8veo7k,None,5
m1zqg210,1xyo3wjr,qw6jp56j,5dwpqlkg,None,7
m1zqg210,1xyo3wjr,3dxkx41y,ndx880vk,None,44
m1zqg210,1xyo3wjr,o1y3g46q,wkp90v2r,None,8
m1zqg210,1xyo3wjr,j1l9ke1g,wk66opk1,None,4
m1zqg210,1xyo3wjr,46w22l6r,wk6oork1,None,528
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,xd0ky49q,5
m1zqg210,1xyo3wjr,qw6jp56j,rklg0ndn,None,37
m1zqg210,1xyo3wjr,qw6jp56j,8247ee25,None,31
m1zqg210,1xyo3wjr,w6j92xdj,z27gvm52,None,5
m1zqg210,1xyo3wjr,w6j92xdj,wkpn4wdr,None,4
m1zqg210,1xyo3wjr,m1zyzm60,wdm9zekq,None,6
m1zqg210,1xyo3wjr,o6gke912,wkpnwgdr,None,4
m1zqg210,1xyo3wjr,v1p37768,jdrj9l26,None,5
m1zqg210,1xyo3wjr,m1zyzm60,mkeo43nd,None,4
m1zqg210,1xyo3wjr,nd2eeqd0,zd3yzr2n,None,15
m1zqg210,1xyo3wjr,4d799r17,zd3yer2n,None,85
m1zqg210,1xyo3wjr,v1pp3z18,w2067z2n,None,10
m1zqg210,1xyo3wjr,qw6jp56j,ndx8rrkq,None,13
m1zqg210,1xyo3wjr,pd09e0de,9d8pmzqk,None,8
m1zqg210,1xyo3wjr,pd0wq31e,zdn1jxkq,None,290
m1zqg210,1xyo3wjr,o6gke912,vdoyey2p,None,2
m1zqg210,1xyo3wjr,4pd0k21e,xd1m68d8,None,96
m1zqg210,1xyo3wjr,o6gke912,7dgyv7d4,None,3
m1zqg210,1xyo3wjr,v1pp3z18,q25jmwdo,None,33
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,xd40zr9m,18
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,29vmxl9v,13
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,xd1jr5do,7
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,owo7nk96,8
m1zqg210,1xyo3wjr,m1zyzm60,rkl61wkn,nwlmyr9v,4
m1zqg210,1xyo3wjr,qw6jp56j,vdo4pv2p,xd40zr9m,18
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,y9m53xd5,15
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,5d7y56dy,14
m1zqg210,1xyo3wjr,qw6jp56j,w20ze5dn,kwj7j7wg,12
m1zqg210,1xyo3wjr,m1zyzm60,rkl61wkn,gdr08zdz,6
m1zqg210,1xyo3wjr,m1zqg210,w20o3o2n,None,2
m1zqg210,1xyo3wjr,xv1p9p68,mke5v6k6,None,26
m1zqg210,1xyo3wjr,o6gnxo12,zd37zv2n,None,161
m1zqg210,1xyo3wjr,o6gnxo12,xd17z4d8,None,75
m1zqg210,zxz90648,yd4z4p6e,n2yqjl1k,None,7
m1zqg210,zxz90648,m1m98362,w201wojk,None,4
m1zqg210,zxz90648,l3dxqp1y,4xk93xk0,None,23
m1zqg210,zxz90648,46w55l6r,zd33xvdn,None,5
m1zqg210,zxz90648,m1zqg210,w20o3o2n,None,1
m1zqg210,zxz90648,9d3v906l,5dwjmpek,None,1
m1zqg210,zxz90648,l3dxqp1y,4xk93xk0,None,8
m1zqg210,zxz90648,l3dxqp1y,gq25rwko,None,3
