original_game_id,user_id,game_id,category_id,level_id,position
946wxq1r,1xyo3emj,y6557e6e,zdn0jx2q,None,7
946wxq1r,1xyo3emj,3dxww51y,02qlvmjk,None,1
946wxq1r,1xyo3emj,w6j992dj,z27w7ok0,rw632nw7,14
946wxq1r,1xyo3emj,3dxww51y,vdoqle1k,None,1
946wxq1r,1xyo3emj,3dxww51y,vdoqle1k,None,1
946wxq1r,1xyo3emj,o6gny512,9d83pw2n,None,10
946wxq1r,1xyo3emj,k6qrmo1g,rkl11qdn,None,4
946wxq1r,1xyo3emj,j1lqqj6g,xk9nn620,None,104
946wxq1r,1xyo3emj,ldejjj13,9kvyyjkg,None,19
946wxq1r,1xyo3emj,o6gny512,8241qm25,None,36
946wxq1r,1xyo3emj,46w22l6r,wk6oork1,None,386
946wxq1r,1xyo3emj,946wxq1r,mkeo6jd6,None,47
946wxq1r,qj259nlj,pdv2z3k6,jdzew4rd,None,3
946wxq1r,qj259nlj,pdv2z3k6,02q9vx7k,None,3
946wxq1r,qj259nlj,o1y9r9k6,z27603gd,None,5
946wxq1r,qj259nlj,o1yrz26q,wk6ny7o2,None,3
946wxq1r,qj259nlj,46wj7ndr,vdoqv5ok,None,3
946wxq1r,qj259nlj,946wxq1r,5dwjw5kg,None,1
946wxq1r,qj259nlj,n4d7jzd7,w20p7jkn,None,1
946wxq1r,qj259nlj,946wxq1r,mkeo6jd6,None,1
946wxq1r,qj259nlj,946wxq1r,jdz3jr2v,None,2
946wxq1r,qj259nlj,o1y9r9k6,q25ql882,None,4
946wxq1r,qj259nlj,o1y9r9k6,7kjpjrxk,None,50
946wxq1r,qj259nlj,o1y9r9k6,xk9gojyd,None,9
946wxq1r,qj259nlj,ok6q7odg,824x9wgd,None,3
946wxq1r,qj259nlj,946wxq1r,5dwjw5kg,None,2
946wxq1r,qj259nlj,4pd02v1e,p7kj3n23,None,66
946wxq1r,qj259nlj,946wxq1r,mkeo6jd6,None,4
946wxq1r,qj259nlj,46wly91r,xd1enlw2,495kkz09,3
946wxq1r,qj259nlj,46wly91r,xd1enlw2,o9x11o0d,3
946wxq1r,qj259nlj,9dov7e6p,zdn4mxqk,None,3
946wxq1r,qj259nlj,pd0wx8l1,w20w3vvd,None,2
946wxq1r,x7qegw68,946wxq1r,mkeo6jd6,None,12
946wxq1r,x7qegw68,946wxq1r,5dwjw5kg,None,11
946wxq1r,pj025m8w,j1lq7j6g,jdzvn3kv,None,7
946wxq1r,pj025m8w,268zey6p,jdzlw4r2,None,26
946wxq1r,pj025m8w,j1l9qz1g,zd35jnkn,None,25
946wxq1r,pj025m8w,pd0wzr01,n2y3wmed,None,14
946wxq1r,pj025m8w,76rkv4d8,zd3w0gyk,None,6
946wxq1r,pj025m8w,j1lq7j6g,jdzppmrk,None,2
946wxq1r,pj025m8w,4d73n317,vdo4nly2,None,29
946wxq1r,pj025m8w,946wxq1r,mkeo6jd6,None,30
946wxq1r,pj025m8w,j1l9qz1g,9d85yqdn,None,94
946wxq1r,pj025m8w,76rkv4d8,9kvjpxjk,None,6
946wxq1r,pj025m8w,pdvzq96w,jdrx75d6,None,114
946wxq1r,pj025m8w,pdvzq96w,jdrx75d6,None,19
946wxq1r,pj025m8w,3698y3dl,ndx1n52q,None,6
946wxq1r,pj025m8w,j1l9qz1g,zd35jnkn,None,45
946wxq1r,pj025m8w,9d3kxw1l,xd1ezw28,None,113
946wxq1r,pj025m8w,pdvj2vdw,zdnoo92q,None,38
946wxq1r,pj025m8w,pd0wq31e,n2y1y72o,None,64
946wxq1r,pj025m8w,pd0wq31e,zdn1jxkq,None,257
946wxq1r,8l0kq778,946wxq1r,mkeo6jd6,None,54
946wxq1r,x3m3rg28,n4d7jzd7,vdo06wod,None,24
946wxq1r,x3m3rg28,9do8r231,rkln1782,None,1
946wxq1r,x3m3rg28,369p98g1,jdreyv0k,None,3
946wxq1r,x3m3rg28,9do8r231,vdoylr92,None,1
946wxq1r,x3m3rg28,v1ponnz6,jdro4jld,None,4
946wxq1r,x3m3rg28,946wxq1r,mkeo6jd6,None,33
946wxq1r,x3m3rg28,m1zjlkm6,wkpmv8vk,None,162
946wxq1r,zx7y5mvx,y654270d,5dw48v5k,None,2
946wxq1r,zx7y5mvx,268e2w76,02qppyzd,None,4
946wxq1r,zx7y5mvx,m1zvx060,xd1rogzk,None,3
946wxq1r,zx7y5mvx,y654270d,w20gy7zk,None,2
946wxq1r,zx7y5mvx,y654270d,xd1ljr8k,None,1
946wxq1r,zx7y5mvx,y654270d,xd1ljr8k,None,3
946wxq1r,zx7y5mvx,9dowx8k1,w20y388k,None,2
946wxq1r,zx7y5mvx,kdkzljed,q25mz1vd,None,1
946wxq1r,zx7y5mvx,268e2w76,02qppyzd,None,3
946wxq1r,zx7y5mvx,xv1pg718,37dg0pk4,None,4
946wxq1r,zx7y5mvx,o1y94ok6,vdom9ly2,None,1
946wxq1r,zx7y5mvx,jy65q46e,wdmlpe3k,z98ex8p9,3
946wxq1r,zx7y5mvx,jy65q46e,w20v9lok,rdnryp7w,4
946wxq1r,zx7y5mvx,jy65q46e,vdomej92,gdrgzqlw,2
946wxq1r,zx7y5mvx,jy65q46e,9kv7n7jk,None,2
946wxq1r,zx7y5mvx,nd2l0360,wk6173xd,None,17
946wxq1r,zx7y5mvx,jy65q46e,wkpvlwkr,None,4
946wxq1r,zx7y5mvx,jy65q46e,7dg9epk4,None,4
946wxq1r,zx7y5mvx,jy65q46e,mkerp6d6,None,3
946wxq1r,zx7y5mvx,9dowx8k1,8246ezmd,None,2
946wxq1r,zx7y5mvx,9dowx8k1,jdz80x3d,None,15
946wxq1r,zx7y5mvx,9dowx8k1,8246ezmd,None,4
946wxq1r,zx7y5mvx,268r391p,mkery78d,gdr2gnl9,3
946wxq1r,zx7y5mvx,9dowx8k1,5dw8300d,None,7
946wxq1r,zx7y5mvx,9dowx8k1,5dw8300d,None,4
946wxq1r,zx7y5mvx,xv1pg718,lvdoxvdp,None,60
946wxq1r,zx7y5mvx,xv1pg718,37dg0pk4,None,59
946wxq1r,zx7y5mvx,xv1pg718,wk6776pd,xd4jp10d,23
946wxq1r,zx7y5mvx,xv1pg718,mndx5rkq,None,103
946wxq1r,zx7y5mvx,xv1pg718,xw20x52n,None,78
946wxq1r,zx7y5mvx,xv1pg718,wk6776pd,ywe10yqd,15
946wxq1r,zx7y5mvx,j1ne97l1,jdr7pex2,None,1
946wxq1r,zx7y5mvx,om1m3625,w20p0zkn,None,56
946wxq1r,zx7y5mvx,9dowx8k1,02qow6jk,None,10
946wxq1r,zx7y5mvx,9dowx8k1,jdz80x3d,None,3
946wxq1r,zx7y5mvx,j1ne97l1,jdzv57vk,None,1
946wxq1r,zx7y5mvx,j1np4l6p,5dw9o02g,None,17
946wxq1r,zx7y5mvx,j1np4l6p,xd119wd8,None,82
946wxq1r,zx7y5mvx,j1np4l6p,9kvq53dg,None,6
946wxq1r,zx7y5mvx,268r391p,mkery78d,5wkp8mpd,5
946wxq1r,zx7y5mvx,268r391p,mkery78d,nwl3n5ew,6
946wxq1r,zx7y5mvx,o1y9wo6q,n2y55mko,None,1637
946wxq1r,zx7y5mvx,9dowx8k1,jdrx6ygd,None,5
946wxq1r,zx7y5mvx,9dowx8k1,jdrx6ygd,None,4
946wxq1r,zx7y5mvx,kdk93e6m,9kvx8nj2,None,3
946wxq1r,zx7y5mvx,268r391p,mkery78d,xd0xle4d,6
946wxq1r,zx7y5mvx,268r391p,mkery78d,gdr2gnl9,6
946wxq1r,zx7y5mvx,x369701l,wz27r0d0,None,59
946wxq1r,zx7y5mvx,268r391p,ndxpww12,None,6
946wxq1r,zx7y5mvx,xv1pg718,37dg0pk4,None,6
946wxq1r,zx7y5mvx,xv1pg718,z2766yod,o9xn6g6w,6
946wxq1r,zx7y5mvx,268r391p,mkery78d,nwl3n5ew,8
946wxq1r,zx7y5mvx,xv1pg718,4xk94vd0,None,1
946wxq1r,zx7y5mvx,y654zk0d,vdoojqvd,None,9
946wxq1r,zx7y5mvx,y654zk0d,wkpo7qw2,None,3
946wxq1r,zx7y5mvx,xv1pg718,7wkp0w2r,None,8
946wxq1r,zx7y5mvx,j1n48l6p,wk683q21,None,2
946wxq1r,zx7y5mvx,j1n48l6p,wk683q21,None,4
946wxq1r,zx7y5mvx,xv1pg718,4xk94vd0,None,19
946wxq1r,zx7y5mvx,j1n48l6p,wdm6r5kq,None,1
946wxq1r,zx7y5mvx,xv1pg718,pmkel6d6,None,4
946wxq1r,zx7y5mvx,xv1pg718,xw20x52n,None,25
946wxq1r,zx7y5mvx,xv1pg718,pmkel6d6,None,46
946wxq1r,zx7y5mvx,j1n48l6p,7kj69n23,None,8
946wxq1r,zx7y5mvx,j1n48l6p,02qvejdy,None,5
946wxq1r,zx7y5mvx,j1n48l6p,wk683q21,None,3
946wxq1r,zx7y5mvx,j1n48l6p,02qvejdy,None,17
946wxq1r,zx7y5mvx,k6qwkz6g,02qj9wjd,None,30
946wxq1r,zx7y5mvx,j1n48l6p,wk683q21,None,1
946wxq1r,zx7y5mvx,k6qwkz6g,zdnqn7ed,None,23
946wxq1r,zx7y5mvx,xv1p3768,9kv9mre2,None,12
946wxq1r,zx7y5mvx,lde07e63,824x61wd,None,15
946wxq1r,zx7y5mvx,9dowx8k1,jdrx6ygd,None,8
946wxq1r,zx7y5mvx,l3dx0vdy,l824jg25,None,586
946wxq1r,zx7y5mvx,kdknmqdm,xd13gv7k,None,5
946wxq1r,zx7y5mvx,9dowx8k1,jdrx6ygd,None,4
946wxq1r,zx7y5mvx,xv1pg718,mndx5rkq,None,11
946wxq1r,zx7y5mvx,xv1pg718,lvdoxvdp,None,10
946wxq1r,zx7y5mvx,k6q4wl0d,ndxm05j2,None,3
946wxq1r,zx7y5mvx,k6q4wl0d,rklqz3w2,None,2
946wxq1r,zx7y5mvx,v1poow46,5dw5qlld,None,1
946wxq1r,zx7y5mvx,3dx2y2y1,wk676ned,None,2
946wxq1r,zx7y5mvx,v1poow46,rklqr0n2,rdn0g6qw,2
946wxq1r,zx7y5mvx,j1np4l6p,xd119wd8,None,47
946wxq1r,zx7y5mvx,946wxq1r,mkeo6jd6,None,95
946wxq1r,7j4rmdw8,m1mxr7j6,q25en5v2,None,2
946wxq1r,7j4rmdw8,y65ze06e,wkp5xwdr,None,8
946wxq1r,7j4rmdw8,k6q4ozod,wdmxe6ek,None,17
946wxq1r,7j4rmdw8,k6qxrz1g,7kjz3ezd,None,9
946wxq1r,7j4rmdw8,pdvzv0v6,q2535jyk,None,5
946wxq1r,7j4rmdw8,y650k41e,9d8zq7dn,None,3
946wxq1r,7j4rmdw8,y650k41e,824zjek5,None,3
946wxq1r,7j4rmdw8,46w3ly91,xd1gp84d,None,1
946wxq1r,7j4rmdw8,ldeenld3,02qjo3jd,None,13
946wxq1r,7j4rmdw8,j1ll7oj1,xk9g3rgd,None,2
946wxq1r,7j4rmdw8,y654l48d,z27o16zd,None,2
946wxq1r,7j4rmdw8,y654l48d,q257mqvd,None,2
946wxq1r,7j4rmdw8,4d79kwl1,z276605d,None,1
946wxq1r,7j4rmdw8,yd49xg1e,xk9n7rv2,None,3
946wxq1r,7j4rmdw8,k6q7y0dg,xd1ev542,None,3
946wxq1r,7j4rmdw8,4d79kwl1,zdn4457k,None,4
946wxq1r,7j4rmdw8,4d79kwl1,zdn4457k,None,2
946wxq1r,7j4rmdw8,m1m97462,7dg0pmxk,None,15
946wxq1r,7j4rmdw8,y654ml4d,7kjpvjgk,None,3
946wxq1r,7j4rmdw8,76rlx468,jdrm5526,None,5
946wxq1r,7j4rmdw8,369mk31l,n2y1e172,None,10
946wxq1r,7j4rmdw8,9d37jw6l,q2513jdo,None,2
946wxq1r,7j4rmdw8,w6jzpe1j,ndxjovj2,None,8
946wxq1r,7j4rmdw8,w6j3m4dj,xd1r7xwk,None,6
946wxq1r,7j4rmdw8,v1ponnz6,jdro4jld,None,24
946wxq1r,7j4rmdw8,946wxq1r,5dwjw5kg,None,50
946wxq1r,7j4rmdw8,46w85q6r,xk9l31vk,None,1
946wxq1r,7j4rmdw8,y65zk46e,z27wz0k0,None,14
946wxq1r,7j4rmdw8,j1nylx6p,n2yqe7ek,None,1
946wxq1r,7j4rmdw8,369po01l,02qjgqyd,None,20
946wxq1r,7j4rmdw8,76r2w5d8,zdnw9j9d,None,6
946wxq1r,7j4rmdw8,k6qnqx6g,9kvx8lo2,None,2
946wxq1r,7j4rmdw8,8m1zw310,jdrq8lk6,None,28
946wxq1r,7j4rmdw8,9dopkm6p,xd1r0rrk,None,2
946wxq1r,7j4rmdw8,k6qppmdg,9d8vgx7k,None,7
946wxq1r,7j4rmdw8,v1p07p68,jdrpv5l2,None,5
946wxq1r,7j4rmdw8,k6qppmdg,9d8vgx7k,None,9
946wxq1r,7j4rmdw8,ldenj5d3,ndxj5r52,None,5
946wxq1r,7j4rmdw8,pd0yjv6e,zd30m8ed,None,9
946wxq1r,7j4rmdw8,pd0yjv6e,xd1rxlzk,None,9
946wxq1r,7j4rmdw8,pd0yjv6e,9kvpg7ek,None,9
946wxq1r,7j4rmdw8,9dok331p,rkl5nq2n,None,83
946wxq1r,7j4rmdw8,k6qko96g,xk906lyk,None,12
946wxq1r,y8drywox,946wxq1r,mkeo6jd6,None,90
946wxq1r,xz7155rj,946wxq1r,mkeo6jd6,None,79
946wxq1r,qxk0do98,946wxq1r,mkeo6jd6,None,75
946wxq1r,qxk0do98,kdkn7xdm,wkpq5jjd,None,198
946wxq1r,18vqpm2j,v1ponnz6,jdro4jld,None,4
946wxq1r,18vqpm2j,946wxq1r,mkeo6jd6,None,34
946wxq1r,18vqpm2j,j1npme6p,zd301qed,None,45
946wxq1r,18vqpm2j,nd2er3ed,jdre305k,xd0qzq49,8
946wxq1r,18vqpm2j,nd2er3ed,jdre305k,ldyj0xpd,6
946wxq1r,18vqpm2j,y65420de,z276yr5d,None,17
946wxq1r,18vqpm2j,pd0mz26e,z2773zo2,None,17
946wxq1r,18vqpm2j,pd0mz26e,xk9ljzgk,None,21
946wxq1r,18vqpm2j,46w7zqdr,7kjvxm4k,r9gjjqp9,40
946wxq1r,18vqpm2j,2689591p,rklr48kn,None,125
946wxq1r,18vqpm2j,o1yjjv1q,ndx1712q,None,20
946wxq1r,v81mlq8p,x3692ldl,xd154r72,None,2
946wxq1r,v81mlq8p,lde32n63,wk61ypd1,None,9
946wxq1r,v81mlq8p,y655o246,wkpnyw0d,None,1
946wxq1r,v81mlq8p,v1poz768,mkejl826,None,5
946wxq1r,v81mlq8p,946wxq1r,5dwjw5kg,None,6
946wxq1r,v81mlq8p,x3692ldl,4xk9qx20,None,3
946wxq1r,v81mlq8p,4d7eog67,02qgj07d,None,39
946wxq1r,v81mlq8p,kdk83gdm,9kvgl0kg,None,2
946wxq1r,v81mlq8p,x3692ldl,5dwjjogk,None,18
946wxq1r,v81mlq8p,3dx22j51,zdn8789d,None,10
946wxq1r,v81mlq8p,946wxq1r,jdrqmnk6,None,5
946wxq1r,v81mlq8p,4pd0p06e,9zdn672q,None,10
946wxq1r,v81mlq8p,nd2eyoed,7dg0w64k,None,3
946wxq1r,v81mlq8p,nd2eyoed,wkp083v2,None,3
946wxq1r,v81mlq8p,x3692ldl,5dwjjogk,None,17
946wxq1r,v81mlq8p,4d7p4rd7,7kjg8gk3,None,16
946wxq1r,v81mlq8p,j1ne8ww1,xk9g9exd,None,5
946wxq1r,v81mlq8p,j1npme6p,mkeyl926,None,251
946wxq1r,v81mlq8p,v1ponnz6,jdro4jld,None,5
946wxq1r,v81mlq8p,n4d7jzd7,wkpmmj0k,None,1
946wxq1r,v81mlq8p,n4d7jzd7,w20p7jkn,None,4
946wxq1r,v81mlq8p,o1y9r9k6,7kjpjrxk,None,17
946wxq1r,v81mlq8p,268k3o6p,z27g5642,None,4
946wxq1r,v81mlq8p,946wxq1r,mkeo6jd6,None,36
946wxq1r,v81mlq8p,w6jve26j,9d86vww2,None,96
946wxq1r,v81mlq8p,ldeg2l13,xk90mm6k,None,4
946wxq1r,v81mlq8p,ldeg2l13,9kvjqv3k,rdqzmrod,2
946wxq1r,v81mlq8p,ldeg2l13,9kvjqv3k,xd1jzrzd,2
946wxq1r,v81mlq8p,ldeg2l13,9kvjqv3k,ewp72yyw,2
946wxq1r,v81mlq8p,w6jg2x6j,n2yegeko,None,3
946wxq1r,v81mlq8p,76r9jv68,824npnk5,None,9
946wxq1r,v81mlq8p,x3692ldl,5dwjjogk,None,11
946wxq1r,v81mlq8p,w6jve26j,xk9zng20,None,25
946wxq1r,v81mlq8p,m1m99362,wkpqv7vd,None,18
946wxq1r,v81mlq8p,4pd0k21e,xd1m68d8,None,42
946wxq1r,v81mlq8p,lden7ed3,jdz3rx32,None,50
946wxq1r,v81mlq8p,m1m2k4d2,5dwj3plk,None,18
946wxq1r,v81mlq8p,3dxz351y,5dw6mp02,None,106
946wxq1r,v81mlq8p,369883dl,jdzvvgkv,None,48
946wxq1r,v81mlq8p,lden7ed3,xk905ygk,None,48
946wxq1r,v81mlq8p,576rje18,7wkp1gkr,None,151
946wxq1r,v81mlq8p,576rje18,lvdo8ykp,None,64
946wxq1r,v81mlq8p,j1ny7x6p,xk90ng6k,None,4
946wxq1r,v81mlq8p,3dx2k51y,xk9e3g20,None,53
946wxq1r,v81mlq8p,n268p5dp,nxd13rk8,None,29
946wxq1r,v81mlq8p,o6gny512,8241qm25,None,88
946wxq1r,v81mlq8p,4pd0n31e,7wkp6v2r,None,375
946wxq1r,v81mlq8p,yd4okg1e,rklgy6dn,None,6
946wxq1r,v81mlq8p,j1lqme6g,xk9rogk0,None,15
946wxq1r,v81mlq8p,76r2pqd8,02qjmn9d,None,14
946wxq1r,xz1moq9j,946wxq1r,mkeo6jd6,None,19
946wxq1r,8lo1w378,946wxq1r,mkeo6jd6,None,9
946wxq1r,v8lpo04j,946wxq1r,mkeo6jd6,None,23
946wxq1r,o86vn03j,946wxq1r,5dwjw5kg,None,41
946wxq1r,o86vn03j,o6gny512,8241qm25,None,92
946wxq1r,8l0ozyv8,v1pxzxp6,xd157jz2,None,21
946wxq1r,8l0ozyv8,9d385391,mkeyqqn2,None,4
946wxq1r,8l0ozyv8,y655oy46,wkpnj3jd,None,118
946wxq1r,8l0ozyv8,m1mjox12,n2yq7qek,None,1
946wxq1r,8l0ozyv8,9dokkk1p,wdmgoedq,None,2
946wxq1r,8l0ozyv8,kdkv8x1m,ndx34jdq,None,2
946wxq1r,8l0ozyv8,946wxq1r,5dwjw5kg,None,8
946wxq1r,8l0ozyv8,m1mjox12,n2yq7qek,None,4
946wxq1r,8l0ozyv8,9dokkk1p,xd1194d8,None,2
946wxq1r,8l0ozyv8,9dokkk1p,ndx7n912,y9m66mxw,2
946wxq1r,8l0ozyv8,9dokkk1p,xd1194d8,None,2
946wxq1r,8l0ozyv8,kdkv8x1m,02qgmy9d,None,2
946wxq1r,8l0ozyv8,9dokkk1p,wdmgoedq,None,2
946wxq1r,8l0ozyv8,kdkv8x1m,02qgmy9d,None,1
946wxq1r,8l0ozyv8,kdkv8x1m,w20q3zdn,None,2
946wxq1r,8l0ozyv8,9dokkk1p,xd1194d8,None,2
946wxq1r,8l0ozyv8,9dokkk1p,zd3qlyvk,None,3
946wxq1r,8l0ozyv8,268zey6p,jdzlw4r2,None,56
946wxq1r,e8ek9280,j1n97wdp,z275l4k0,None,127
946wxq1r,e8ek9280,j1l9qz1g,z275w5k0,None,233
946wxq1r,e8ek9280,j1np4l6p,9kvx3w32,xd0xp0dq,10
946wxq1r,e8ek9280,m1zx70d0,ndxjx7v2,None,67
946wxq1r,e8ek9280,m1zv0z60,wdmz16e2,xd0kn6m9,6
946wxq1r,e8ek9280,m1zv0z60,7dg8e0g2,rdnox35w,5
946wxq1r,e8ek9280,m1zv0z60,wdmz16e2,gdrporew,6
946wxq1r,e8ek9280,m1zv0z60,rklx8r6k,z98r5prd,7
946wxq1r,e8ek9280,m1zv0z60,rklx8r6k,gdrporew,8
946wxq1r,e8ek9280,j1np4l6p,xd119wd8,None,84
946wxq1r,e8ek9280,yd4kqp6e,zd3xgrdn,None,50
946wxq1r,e8ek9280,ldemjl13,ndx8xljk,None,539
946wxq1r,e8ek9280,m1zjnz60,q258582o,None,31
946wxq1r,e8ek9280,kdkjex1m,wk64zxd1,None,14
946wxq1r,e8ek9280,j1n97wdp,7dg1ngd4,None,39
946wxq1r,e8ek9280,j1n97wdp,jdzr7r2v,None,38
946wxq1r,e8ek9280,m1zjnz60,q25xwyko,None,45
946wxq1r,e8ek9280,nj1ne1p4,7wk67qd1,oz98rdlm,75
946wxq1r,e8ek9280,9d3rr0dl,n2y180m2,None,382
946wxq1r,e8ek9280,m1zjnz60,z27my020,None,34
946wxq1r,e8ek9280,m1zjnz60,7kjo4n23,None,25
946wxq1r,e8ek9280,946wxq1r,mkeo6jd6,None,98
946wxq1r,e8ek9280,o1y9wo6q,n2y55mko,None,405
946wxq1r,xz964708,946wxq1r,mkeo6jd6,None,24
946wxq1r,qxkqlqmx,jy65j3de,n2y5v3ek,None,3
946wxq1r,qxkqlqmx,946wxq1r,mkeo6jd6,None,32
946wxq1r,qxkqlqmx,jy65j3de,mkeo0jd6,None,5
946wxq1r,qxkqlqmx,jy65j3de,7dg8og24,None,7
946wxq1r,j0nndkm8,946wxq1r,5dwjw5kg,None,63
946wxq1r,j0nndkm8,v1pxjz68,xk9e86v2,None,132
946wxq1r,j0nndkm8,om1mw4d2,l9kv40kg,None,233
946wxq1r,j0nndkm8,m1mxxw46,7kjp3wzk,None,411
946wxq1r,j0nndkm8,m1mxxw46,7kjp3wzk,None,96
946wxq1r,j0nndkm8,j1lqzpv6,9d8l4x32,None,3
946wxq1r,j0nndkm8,3dx2n541,7kj81x4d,None,6
946wxq1r,j0nndkm8,9d3rr0dl,wk6jz5rd,None,492
946wxq1r,j0nndkm8,l3dx51yv,ndxjyj2q,None,369
946wxq1r,j0nndkm8,4d799r17,zd3yer2n,None,73
946wxq1r,j0nndkm8,om1m3625,w20p0zkn,None,891
946wxq1r,j0nndkm8,o1y9wo6q,n2y55mko,None,1429
946wxq1r,j0nndkm8,nd2ervd0,zd3l7ydn,None,43
946wxq1r,j0nndkm8,y65jr0de,n2y1nq12,None,3
946wxq1r,j0nndkm8,76rqmld8,02q8o4p2,None,410
946wxq1r,j0nndkm8,pd0wq31e,n2y1y72o,None,1011
946wxq1r,j0nndkm8,m9dok1pr,jdr805k6,None,42
946wxq1r,j0nndkm8,m9dok1pr,jdr805k6,None,20
946wxq1r,j0nndkm8,3dx2v9p1,zd38ze8k,None,3
946wxq1r,j0nndkm8,268eekk6,w20wgrjd,None,4
946wxq1r,j0nndkm8,3dx2v9p1,7kj1wq3k,xd0l5zxd,3
946wxq1r,j0nndkm8,3dx2v9p1,n2y7z372,None,4
946wxq1r,68w67dvj,946wxq1r,mkeo6jd6,None,56
946wxq1r,8qo2nyoj,946wxq1r,mkeo6jd6,None,21
946wxq1r,o864n35j,946wxq1r,5dwjw5kg,None,61
946wxq1r,5j5pkg8v,j1nrpxdp,xk9ljl6k,None,1
946wxq1r,5j5pkg8v,o1y8z4dq,wk6jqxqd,None,3
946wxq1r,5j5pkg8v,946wxq1r,9d8gnl7k,None,8
946wxq1r,5j5pkg8v,kdkyzg1m,mkeorzxd,None,2
946wxq1r,5j5pkg8v,j1l9pv1g,z277epg2,None,1
946wxq1r,5j5pkg8v,yd4ovjw1,xk98n6v2,None,2
946wxq1r,5j5pkg8v,m1mxw546,xd1l117k,None,1
946wxq1r,5j5pkg8v,o1yy4v1q,jdz30p62,None,2
946wxq1r,5j5pkg8v,v1popz68,wdm4z4dq,None,8
946wxq1r,5j5pkg8v,xv1pg718,lvdoxvdp,None,92
946wxq1r,5j5pkg8v,j1l7yvdg,jdzlrg2v,None,16
946wxq1r,5j5pkg8v,o1yr8o6q,9d8lw72n,None,2
946wxq1r,5j5pkg8v,268w776p,wdmxm5kq,None,16
946wxq1r,5j5pkg8v,yd4zyg6e,7dg8g472,None,7
946wxq1r,5j5pkg8v,o1yy4v1q,vdoq001k,None,2
946wxq1r,xz9y6gr8,946wxq1r,mkeo6jd6,None,4
946wxq1r,8l4oo3rj,w6j7046j,wdm6qekq,None,5
946wxq1r,8l4oo3rj,y655j36e,9d84vwkn,None,14
946wxq1r,8l4oo3rj,y655j36e,xd1gmzd8,None,10
946wxq1r,8l4oo3rj,y655j36e,vdozvykp,None,6
946wxq1r,8l4oo3rj,y655j36e,xd173wwd,None,4
946wxq1r,8l4oo3rj,k6q4mxxd,rklj10wd,None,1
946wxq1r,8l4oo3rj,k6q4mxxd,rklj10wd,None,10
946wxq1r,8l4oo3rj,m1mxx362,zd3ymr2n,None,288
