original_game_id,user_id,game_id,category_id,level_id,position
o6gn7q51,e8eg4mpx,j1neqpl1,n2y7ox12,None,76
o6gn7q51,e8eg4mpx,pdvzne46,02qpqm9d,None,21
o6gn7q51,e8eg4mpx,o6gn7q51,9kvnxzjd,None,1
o6gn7q51,e8eg4mpx,m1mp9312,824p76g2,None,1
o6gn7q51,e8eg4mpx,4d7928l1,9kvq9ged,None,24
o6gn7q51,e8eg4mpx,369plgl1,mkelw3jd,None,2
o6gn7q51,e8eg4mpx,lde3pel6,n2ygq182,None,8
o6gn7q51,e8eg4mpx,pd0wq31e,n2y1y72o,None,723
o6gn7q51,e8eg4mpx,pd0wk21e,9d86o62n,None,190
o6gn7q51,e8eg4mpx,pd0wk21e,z276wegd,None,41
o6gn7q51,8g5l6npj,o6gn7q51,9kvnxzjd,None,2
o6gn7q51,8g5l6npj,m1zkq2x1,zdnz35xd,None,10
o6gn7q51,8g5l6npj,ldejm3l1,n2yvjre2,None,1
o6gn7q51,8g5l6npj,ldejm3l1,zdnzro7d,None,2
o6gn7q51,8g5l6npj,ldejm3l1,z27w355k,None,3
