original_game_id,user_id,game_id,category_id,level_id,position
j1lqo376,qj27rg78,nd284pvd,xd1o67zk,29vq5zxd,1
j1lqo376,qj27rg78,k6q4nlmd,9kv9jo32,owoqn8vd,1
j1lqo376,qj27rg78,9d38x4g1,jdr85qnk,None,32
j1lqo376,qj27rg78,3dxkkwy1,xk9x3x6k,None,1
j1lqo376,qj27rg78,k6q4nlmd,02qmpppd,None,1
j1lqo376,qj27rg78,36980g8d,jdr860lk,None,31
j1lqo376,qj27rg78,46w2nv96,q259j9jk,None,4
j1lqo376,qj27rg78,yd4kezx6,rklz94q2,ldyz6yjw,2
j1lqo376,qj27rg78,pd0qjpl1,5dwx80l2,None,5
j1lqo376,qj27rg78,pd0qjpl1,wkprvpw2,None,7
j1lqo376,qj27rg78,j1lqrpz6,wkpg71vk,None,3
j1lqo376,qj27rg78,w6j7vpx6,z27weg5k,None,13
j1lqo376,qj27rg78,k6qwqez6,w20e7ljd,5d705zg9,15
j1lqo376,qj27rg78,y6550r76,wkp59xjd,None,4
j1lqo376,qj27rg78,j1lqmo76,wdmm9q5d,owoxv3ow,23
j1lqo376,qj27rg78,9d3rpowd,wk60p9qk,None,15
j1lqo376,qj27rg78,o6gnq951,xk959mv2,None,1
j1lqo376,qj27rg78,yd4knkx6,5dwq64ld,None,1
j1lqo376,qj27rg78,v1px7pm6,xk95gwv2,None,5
j1lqo376,qj27rg78,v1px7pm6,w20ew05d,None,10
j1lqo376,qj27rg78,ldejzoe1,w20npj5d,None,13
j1lqo376,qj27rg78,y655yg46,824qxxnk,None,3
j1lqo376,qj27rg78,m1mn203d,zd35pm8k,None,18
j1lqo376,qj27rg78,j1n8q9l1,7kj90gn2,None,19
j1lqo376,qj27rg78,m1zjp806,q25mr3jd,ldy30xj9,2
j1lqo376,qj27rg78,m1zjp806,q25mr3jd,5924pmgw,2
j1lqo376,qj27rg78,m1zjp806,q25mr3jd,xd04o10w,2
j1lqo376,qj27rg78,m1zjp806,q25mr3jd,xd4k810w,2
j1lqo376,qj27rg78,m1zjp806,q25mr3jd,rw6my1n9,2
j1lqo376,qj27rg78,268wv4k6,wkpnr0gd,None,1
j1lqo376,qj27rg78,268wv4k6,xd15q472,None,5
j1lqo376,qj27rg78,268wv4k6,xd15q472,None,9
j1lqo376,qj27rg78,268wv4k6,9kvnll3d,None,3
j1lqo376,qj27rg78,268wv4k6,5dwnx6ed,None,5
j1lqo376,qj27rg78,j1lqo376,9kv85jed,None,1
j1lqo376,qj27rg78,w6j7vpx6,z27weg5k,None,40
j1lqo376,qj27rg78,j1lqo376,rkl54e62,None,2
j1lqo376,qj27rg78,369p4yg1,zd3wywvk,None,7
j1lqo376,qj27rg78,m1mnepkd,n2yvqne2,None,1
j1lqo376,qj27rg78,kdkm82q1,5dw1w1nk,None,1
j1lqo376,qj27rg78,m1mneqpd,7kjgvqzk,None,2
j1lqo376,qj27rg78,ldejzoe1,wdmrrzxk,None,3
j1lqo376,qj27rg78,m1zkk9x1,wk60lzpk,None,1
j1lqo376,qj27rg78,w6j79qx6,5dw198ek,None,6
j1lqo376,qj27rg78,nd2e0eed,zd3wr7nk,None,175
j1lqo376,qj27rg78,3dxkyog1,zd3j0ey2,None,6
j1lqo376,qj27rg78,j1neozx1,vdozjq9k,None,7
j1lqo376,qj27rg78,ldejw2n1,5dw9o9g2,ewpnv1z9,2
j1lqo376,qj27rg78,ldejw2n1,5dw9o9g2,5d7p0nvd,3
j1lqo376,qj27rg78,ldejw2n1,5dw9o9g2,ewpnv1z9,2
j1lqo376,qj27rg78,pd0qqn31,jdr98yld,None,1
j1lqo376,qj27rg78,y65ky86e,rklqyl62,None,7
j1lqo376,qj27rg78,ldejw2n1,5dw9o9g2,29vgv4n9,2
j1lqo376,qj27rg78,369p4yg1,xd1gmgwd,5wkn6n2w,3
j1lqo376,qj27rg78,nd2w83d0,xk9p4yd0,None,29
j1lqo376,qj27rg78,pd0py36e,vdo3oqyd,None,1186
j1lqo376,xz996re8,w6j5341j,xk9jypgd,None,55
j1lqo376,xz996re8,j1lqo376,rkl54e62,None,2
j1lqo376,xz996re8,j1lqo376,9kv85jed,None,2
j1lqo376,xz996re8,j1lqo376,rkl54e62,None,5
