original_game_id,user_id,game_id,category_id,level_id,position
9dow2571,o866ykw8,9d388my1,9kvr4v82,None,3
9dow2571,o866ykw8,n4d74gd7,7wkpn8dr,None,7
9dow2571,o866ykw8,pdv2pmo6,wk63l3qk,None,2
9dow2571,o866ykw8,pdv2pmo6,n2ynynzk,None,2
9dow2571,o866ykw8,pdv2pmo6,5dwnwned,None,3
9dow2571,o866ykw8,8nd2gv10,wz27wgk0,None,28
9dow2571,o866ykw8,k6qwl06g,wdmxxxkq,None,4
9dow2571,o866ykw8,369pkjl1,jdzw833d,None,8
9dow2571,o866ykw8,yd4org51,5dw5erld,None,1
9dow2571,o866ykw8,nd27lr10,5dw9j02g,None,5
9dow2571,o866ykw8,o1y9p046,02q3m3jk,None,3
9dow2571,o866ykw8,o1y9p046,02q3m3jk,None,3
9dow2571,o866ykw8,yd4org51,wk67gzxd,None,1
9dow2571,o866ykw8,w6jlkoed,z2716302,69zn00l9,3
9dow2571,o866ykw8,w6jlkoed,z2716302,5d7zr0gw,2
9dow2571,o866ykw8,w6jlkoed,z2716302,5d7zr0gw,2
9dow2571,o866ykw8,w6jlkoed,z2716302,5d7zr0gw,1
9dow2571,o866ykw8,nd22xvd0,w20pq58k,None,44
9dow2571,o866ykw8,46w3wg71,wdml904k,None,3
9dow2571,o866ykw8,46w3wg71,w20v80zk,None,2
9dow2571,o866ykw8,46w3wg71,ndx7eyj2,None,3
9dow2571,o866ykw8,46w3wg71,zd38ognk,None,4
9dow2571,o866ykw8,4d790g17,wk61vrd1,None,4
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,owoljqjw,2
9dow2571,o866ykw8,j1ll2zz1,q2535ngk,None,2
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,ywenymlw,3
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,ewpe30y9,2
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,y9my61z9,2
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,495y2lmw,4
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,rdqg85o9,3
9dow2571,o866ykw8,9dow2571,9kv713ok,None,1
9dow2571,o866ykw8,j1ll2zz1,8241q7n2,ldyjx3pd,9
9dow2571,o866ykw8,pd0r8vde,wk6jw1od,None,1
9dow2571,o866ykw8,pd0r8vde,5dwp1y5k,None,1
9dow2571,o866ykw8,pd0r8vde,wk6jw1od,None,1
9dow2571,o866ykw8,pd0r8vde,5dwp1y5k,None,1
9dow2571,o866ykw8,4d790g17,wk61vrd1,None,2
9dow2571,o866ykw8,m1zje260,zd3lrvdn,None,2
9dow2571,o866ykw8,m1zje260,xd13q4k8,None,3
9dow2571,o866ykw8,46w3rjl1,9d86woq2,None,4
9dow2571,o866ykw8,m1zjnz60,7kjo4n23,None,13
9dow2571,o866ykw8,m1zjnz60,q258582o,None,11
9dow2571,o866ykw8,m1zjnz60,z27my020,None,16
9dow2571,o866ykw8,m1zjnz60,jdzprvkv,None,8
9dow2571,o866ykw8,m1zjnz60,q25xwyko,None,16
9dow2571,o866ykw8,m1zjnz60,xk9jj6d0,None,17
9dow2571,o866ykw8,46w3v931,mkeqwj9k,None,3
9dow2571,o866ykw8,nd2ervd0,82460jmd,None,19
9dow2571,o866ykw8,nd2ervd0,82460jmd,None,5
9dow2571,o866ykw8,nd2ervd0,zd3l7ydn,None,20
9dow2571,o866ykw8,nd2ervd0,jdzp8gkv,None,19
9dow2571,o866ykw8,nd2ervd0,w20vyojk,None,8
9dow2571,98rwm7dx,9dow2571,9kv713ok,None,3
9dow2571,kjp54q5x,j1lq7pe6,9kv87j8d,None,3
9dow2571,kjp54q5x,9dow2571,9kv713ok,None,4
9dow2571,8dwl9l9j,9dow2571,9kv713ok,None,2
9dow2571,8dwl9l9j,9dow2571,9kv713ok,None,2
