original_game_id,user_id,game_id,category_id,level_id,position
pdv29846,8enww5p8,pdv29846,5dw1jlek,xd1pk3yd,2
pdv29846,8enww5p8,pdv29846,5dw1jlek,495p3r4w,2
pdv29846,8enww5p8,pdv29846,5dw1jlek,rdqyp3g9,2
pdv29846,8enww5p8,76rxvov6,vdomnpy2,None,2
pdv29846,8enww5p8,369pnx21,ndx5e15k,495zx6m9,2
pdv29846,8enww5p8,369pnx21,ndx5e15k,rw6g5np9,2
pdv29846,8enww5p8,3dx2wkv1,xk9wvpg2,None,7
pdv29846,8enww5p8,3dx2wkv1,9d8yn0lk,None,2
pdv29846,8enww5p8,3dx2wkv1,jdzloj62,None,2
pdv29846,8enww5p8,3dx2wkv1,rkl56zr2,None,4
pdv29846,8enww5p8,3dx2wkv1,rkl56zr2,None,2
pdv29846,8enww5p8,3dx2wkv1,824n93nk,None,3
pdv29846,8enww5p8,3dx2wkv1,9d8yn0lk,None,7
pdv29846,8enww5p8,76rxvov6,jdre84xk,None,8
pdv29846,8enww5p8,76rxvov6,jdzwyy3d,None,5
pdv29846,8enww5p8,26843kdp,xd170e4d,None,31
pdv29846,v81n1prj,pdv29846,5dw1jlek,495p3r4w,1
pdv29846,v81n1prj,4pd0n31e,7wkp6v2r,None,890
pdv29846,v81n1prj,j1nevxl1,n2ygy882,None,3
pdv29846,v81n1prj,j1nevxl1,n2ygy882,None,6
pdv29846,v81n1prj,j1nevxl1,9kv9v902,None,3
pdv29846,v81n1prj,j1nevxl1,n2ygy882,None,5
pdv29846,v81n1prj,lde357x6,zdn8gvqd,None,41
pdv29846,v81n1prj,j1llrpz1,zd3w3e8k,None,9
pdv29846,v81n1prj,j1llrpz1,wk6nljp2,None,46
pdv29846,v81n1prj,j1llrpz1,wk6nq1o2,None,50
pdv29846,v81n1prj,lde357x6,zdn8gvqd,None,26
pdv29846,v81n1prj,lde357x6,zdn8gvqd,None,25
pdv29846,v81n1prj,369pq8l1,xd1vz78d,None,3
pdv29846,v81n1prj,369pq8l1,xd1vz78d,None,4
pdv29846,v81n1prj,369pq8l1,q25mplgd,None,7
pdv29846,v81n1prj,m1zjlv06,wk6v1led,xd160ez9,6
pdv29846,v81n1prj,m1zjlv06,wk6v1led,29vjyeq9,3
pdv29846,v81n1prj,m1zjlv06,wk6v1led,y9myeqz9,6
pdv29846,v81n1prj,lde357x6,7dg63epk,None,21
pdv29846,v81n1prj,pd0wjr31,jdzw366d,5wk102xd,5
pdv29846,v81n1prj,3dx2mv51,xd1l8xrk,495rv1md,8
pdv29846,v81n1prj,k6q459zd,wdm65v5k,None,2
pdv29846,v81n1prj,k6q459zd,vdo15xy2,None,3
pdv29846,v81n1prj,k6q459zd,wdm65v5k,None,9
pdv29846,v81n1prj,k6q459zd,wdm65v5k,None,3
pdv29846,v81n1prj,k6q459zd,wdm65v5k,None,5
pdv29846,v81n1prj,j1llrpz1,n2yolj7d,None,84
pdv29846,v81n1prj,j1llrpz1,zd3w3e8k,None,60
pdv29846,v81n1prj,k6q454zd,8240llmd,None,2
pdv29846,v81n1prj,j1llrpz1,z27rz34d,None,62
pdv29846,v81n1prj,j1llrpz1,xk9rzjvk,None,49
pdv29846,v81n1prj,k6q4lx9d,n2yg9gz2,yweq22yw,9
pdv29846,v81n1prj,j1llrpz1,7kj30z32,None,47
pdv29846,v81n1prj,j1llrpz1,n2yolj7d,None,152
pdv29846,v81n1prj,m1z73360,wdmzez52,None,120
pdv29846,v81n1prj,k6q4lx9d,jdrlovgd,yweq22yw,27
pdv29846,v81n1prj,j1llrpz1,rkllynqk,None,119
pdv29846,v81n1prj,j1llrpz1,5dw43y5k,None,117
pdv29846,v81n1prj,v1pozgp6,zd373lr2,kwj3m11d,5
pdv29846,v81n1prj,v1pozgp6,zd373lr2,owolvq3w,8
pdv29846,v81n1prj,w6jlev2d,5dw865nd,xd1x0ez9,8
pdv29846,v81n1prj,w6jlkx5d,jdzw91xd,5d7znogw,3
pdv29846,v81n1prj,j1llrpz1,7kj6vzx2,None,21
pdv29846,v81n1prj,j1llrpz1,zd3w3e8k,None,10
pdv29846,v81n1prj,j1llrpz1,5dw43y5k,None,19
pdv29846,v81n1prj,w6jlkx5d,jdzw91xd,592ng0o9,2
pdv29846,v81n1prj,nd2eqqqd,wk6886p2,None,2
pdv29846,v81n1prj,nd2eqqqd,ndx44lv2,ewp8k449,2
pdv29846,v81n1prj,nd2eqqqd,ndx44lv2,5wkqg4xw,1
pdv29846,v81n1prj,nd2eqqqd,ndx44lv2,5924ve6w,1
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,ywemrkyd,2
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,ldy874kw,2
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,ewp0mkkd,3
pdv29846,v81n1prj,w6jlkx5d,q25mgrwd,29v54e3d,2
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,xd4r4429,2
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,5wk15z2d,2
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,rdn266qd,4
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,xd03mmxd,3
pdv29846,v81n1prj,w6jlkx5d,q25mgrwd,y9m17759,2
pdv29846,v81n1prj,w6jlkx5d,jdrlvj0d,xd18evew,2
pdv29846,v81n1prj,pd0wjr31,8240xjnd,xd18p5yw,1
pdv29846,v81n1prj,k6q4lzod,n2yg7qm2,None,4
pdv29846,v81n1prj,46w3n791,zd3xw5rd,None,4
pdv29846,v81n1prj,pd0py36e,vdo3oqyd,None,62
pdv29846,v81n1prj,4d79j2g1,n2yg18m2,rdq5r01d,1
pdv29846,v81n1prj,4d79j2g1,w2031w52,495lgjjd,2
pdv29846,v81n1prj,4d79j2g1,w2031w52,gdr1lkzw,7
pdv29846,v81n1prj,yd4ojyk1,9kvo05o2,o9x3o0p9,30
pdv29846,v81n1prj,76rx9le6,mker4jxd,xd1xjl69,6
pdv29846,v81n1prj,yd4ojyk1,9kvo05o2,kwj16m7w,63
pdv29846,v81n1prj,v1pozgp6,zd373lr2,ldyjv87d,47
