original_game_id,user_id,game_id,category_id,level_id,position
3dx2onv1,qj23lonx,o1y9lk6q,zdn45nkq,None,16
3dx2onv1,qj23lonx,46w33031,wk68jge2,None,7
3dx2onv1,qj23lonx,o1y9lk6q,wkpj8qwk,None,26
3dx2onv1,qj23lonx,o1y9lk6q,5dwyj4lk,None,14
3dx2onv1,qj23lonx,v1pxjz68,n2y3r8do,None,565
3dx2onv1,qj23lonx,n268nk6p,7dg8xp24,None,255
3dx2onv1,qj23lonx,46w33031,xd17m88d,None,13
3dx2onv1,qj23lonx,yd4kor56,zdnnlxed,None,1
3dx2onv1,qj23lonx,yd4kor56,7kjo8542,None,2
3dx2onv1,qj23lonx,o1y9lk6q,q25qlj2o,None,28
3dx2onv1,qj23lonx,3dx2onv1,zdn8pn9d,None,3
3dx2onv1,qj23lonx,3dx2onv1,q25mwxvd,None,3
3dx2onv1,o86kkr5x,v1pxjz68,n2y3r8do,None,232
3dx2onv1,o86kkr5x,o1y9lk6q,wkpj8qwk,None,1
3dx2onv1,o86kkr5x,o1y9lk6q,q25qlj2o,None,3
3dx2onv1,o86kkr5x,46w33031,jdzv9vgk,None,1
3dx2onv1,o86kkr5x,46w33031,wk68jge2,None,1
3dx2onv1,o86kkr5x,o1y9lk6q,z27g0og2,None,3
3dx2onv1,o86kkr5x,o1y9wo6q,n2y55mko,None,40
3dx2onv1,o86kkr5x,o1y9lk6q,zdn45nkq,None,3
3dx2onv1,o86kkr5x,o1y9lk6q,824xvrgd,None,2
3dx2onv1,o86kkr5x,nd2ervd0,zd3l7ydn,None,63
3dx2onv1,o86kkr5x,3dx5851y,jdzgmxkv,None,8
3dx2onv1,o86kkr5x,nd2eox5d,824jpjn2,None,2
3dx2onv1,o86kkr5x,o1y9wo6q,n2y55mko,None,1027
3dx2onv1,o86kkr5x,o1y9lk6q,zdnqz87d,None,2
3dx2onv1,o86kkr5x,o1y9lk6q,02qo17ky,None,1
3dx2onv1,o86kkr5x,4d7xkl17,mkeo6vjd,None,4
3dx2onv1,o86kkr5x,46w33031,ndx3jv1d,None,1
3dx2onv1,o86kkr5x,o1y9lk6q,7dg8w5p2,None,2
3dx2onv1,o86kkr5x,j1ngme6p,wk6w70o2,None,4
3dx2onv1,o86kkr5x,4d7xkl17,mkeo6vjd,None,9
3dx2onv1,o86kkr5x,3dx2onv1,xk9v1p6d,None,1
3dx2onv1,o86kkr5x,pd0wg21e,zd365vdn,None,122
3dx2onv1,o86kkr5x,3dx2onv1,zdn8pn9d,None,1
3dx2onv1,o86kkr5x,46w33031,xd17m88d,None,1
3dx2onv1,o86kkr5x,m1z3jxd0,824l3gd5,None,12
3dx2onv1,o86kkr5x,o1y9lk6q,5dwyj4lk,None,3
3dx2onv1,o86kkr5x,pd0w3qw1,9d84jg3k,None,23
3dx2onv1,o86kkr5x,m1z3jxd0,824l3gd5,None,30
3dx2onv1,o86kkr5x,j1n8ow1p,7dg68gk4,None,39
3dx2onv1,o86kkr5x,46w33031,n2yg16e2,None,13
3dx2onv1,o86kkr5x,46w33031,wkpo85j2,None,5
3dx2onv1,o86kkr5x,pd0wg21e,zd365vdn,None,258
3dx2onv1,j5we1yqj,nd28wqd0,5dw8430d,None,6
3dx2onv1,j5we1yqj,nd28wqd0,jdr7wg26,None,14
3dx2onv1,j5we1yqj,yd4kor56,zdnnl3nd,None,1
3dx2onv1,j5we1yqj,yd4kor56,w208q9jd,None,1
