original_game_id,user_id,game_id,category_id,level_id,position
9do845e1,jmlrlwz8,9do845e1,q2518ejd,None,4
9do845e1,68wz4kz8,m1zkvwz1,9kvr3xj2,xd1o5j59,1
9do845e1,68wz4kz8,m1zkvwz1,vdopg412,z980jvpd,4
9do845e1,68wz4kz8,m1zkvwz1,vdopg412,owov27k9,2
9do845e1,68wz4kz8,m1zkvwz1,vdopg412,xd1o5j59,3
9do845e1,68wz4kz8,m1zkvwz1,9kvr3xj2,z980jvpd,2
9do845e1,68wz4kz8,m1zkvwz1,9kvr3xj2,owov27k9,2
9do845e1,68wz4kz8,9do845e1,q2518ejd,None,6
9do845e1,jm3lele8,o1y9pyk6,mke9xe9d,5d7e0vvw,61
9do845e1,jm3lele8,9do845e1,q2518ejd,None,1
9do845e1,j264n1nx,y65797de,n2y350ed,None,12054
9do845e1,j264n1nx,369pq8l1,z271e0o2,o9xxxj19,6
9do845e1,j264n1nx,369pq8l1,z271e0o2,rdnqqqqd,7
9do845e1,j264n1nx,nd28g83d,7dgmvnxd,None,24
9do845e1,j264n1nx,9dowerm1,zdn0eve2,None,3
9do845e1,j264n1nx,9dowerm1,7kj3mw42,None,7
9do845e1,j264n1nx,9dowerm1,7kj3mw42,None,12
9do845e1,j264n1nx,9do845e1,q2518ejd,None,5
9do845e1,j264n1nx,4d7wwr67,7dg5y642,None,12
9do845e1,j264n1nx,nd2e9erd,vdom79v2,None,114
9do845e1,j264n1nx,nd2e9erd,mke4r1j2,None,46
9do845e1,j264n1nx,k6q474zd,q25m6zyd,None,1
9do845e1,j264n1nx,k6q474zd,q25m6zyd,None,1
9do845e1,x72pdn68,9do845e1,q2518ejd,None,2
9do845e1,x72pdn68,w6jl20xd,xd14x8wd,None,12
9do845e1,x72pdn68,w6jl20xd,zd3om3rd,None,1
9do845e1,x7w0w1v8,9do845e1,q2518ejd,None,3
