original_game_id,user_id,game_id,category_id,level_id,position
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,8
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,3
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,4
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,4
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,4
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,5
pd0w5ql1,8e9ko26j,3dxnzp1y,824mnom2,None,3
pd0w5ql1,8e9ko26j,o6gn5391,q259z4wk,None,9
pd0w5ql1,8e9ko26j,j1lljyz1,824j9p32,None,3
pd0w5ql1,8e9ko26j,j1lljyz1,02qm63zd,None,6
pd0w5ql1,8e9ko26j,j1lljyz1,824jzg32,None,3
pd0w5ql1,8e9ko26j,3698m43d,wk64m7od,None,1
pd0w5ql1,8e9ko26j,268evjk6,jdz7v3gk,None,1
pd0w5ql1,8e9ko26j,268evjk6,jdz7v3gk,None,2
pd0w5ql1,8e9ko26j,ldeyvn13,xk90p64k,None,3
pd0w5ql1,8e9ko26j,268evjk6,jdz7v3gk,None,4
pd0w5ql1,8e9ko26j,268e9v56,7kjp09gk,None,4
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,76r34xv6,wk60zjpk,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,4d7nn5n6,9kvqgojd,None,3
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,1
pd0w5ql1,8e9ko26j,3dxk3qv1,wdm5r9o2,None,6
pd0w5ql1,8e9ko26j,76r34xv6,wdm9gz3k,None,2
pd0w5ql1,8e9ko26j,76r34xv6,mkev3on2,None,1
pd0w5ql1,8e9ko26j,76rxo2v6,jdrelz0k,None,7
pd0w5ql1,8e9ko26j,pd0wevl1,wk6e17x2,None,4
pd0w5ql1,8e9ko26j,76rl2e68,zd3n5ekn,None,10
pd0w5ql1,8e9ko26j,76rxo2v6,z27l1n5d,None,6
pd0w5ql1,8e9ko26j,76rxo2v6,zdnx8672,None,4
pd0w5ql1,8e9ko26j,yd4oqgx1,mke9pojd,None,2
pd0w5ql1,8e9ko26j,76rxo2v6,q253mywk,None,2
pd0w5ql1,8e9ko26j,m1mqlxd2,wdmqgex2,None,9
pd0w5ql1,8e9ko26j,m1moyp62,5dwj71ek,None,4
pd0w5ql1,8e9ko26j,268evjk6,jdz7v3gk,None,1
pd0w5ql1,8e9ko26j,9d3pxg6l,9d8vgwlk,None,3
pd0w5ql1,8e9ko26j,9d3pxg6l,9d8vgwlk,None,5
pd0w5ql1,8e9ko26j,76r3vx46,xk9x3gvk,None,2
pd0w5ql1,8e9ko26j,76r3vx46,xk9x3gvk,None,2
pd0w5ql1,8e9ko26j,268evjk6,jdz7v3gk,None,1
pd0w5ql1,8e9ko26j,j1lez46g,5dwqv4ed,None,5
pd0w5ql1,8e9ko26j,pdvxv91w,7dg5p5l2,None,9
pd0w5ql1,8e9ko26j,nd27m510,zd3vwn2n,None,7
pd0w5ql1,8e9ko26j,pd0yrv6e,zd3r0nvd,None,2
pd0w5ql1,8e9ko26j,y655goe6,z275z40k,None,1
pd0w5ql1,8e9ko26j,3dxkk4g1,mkevmy82,None,2
pd0w5ql1,8e9ko26j,k6qwwxx6,jdzezzvd,None,1
pd0w5ql1,8e9ko26j,m1znxz10,q259nyko,None,18
pd0w5ql1,8e9ko26j,268enyo6,wkp1jvwk,None,2
pd0w5ql1,8e9ko26j,268enyo6,wkp1jvwk,None,2
pd0w5ql1,8e9ko26j,268e2w76,02qppyzd,None,6
pd0w5ql1,8e9ko26j,k6q4np0d,wkp1eovk,None,2
pd0w5ql1,8e9ko26j,pd0w5ql1,q25qlxj2,None,1
pd0w5ql1,8e9ko26j,268wn8y6,xd1w7m42,None,3
pd0w5ql1,8e9ko26j,o6gk8o12,n2yj7r82,None,10
pd0w5ql1,8e9ko26j,j1l7kedg,9kvx31o2,None,14
pd0w5ql1,8e9ko26j,lde3ogl6,z27rznod,None,2
pd0w5ql1,8e9ko26j,lde3ogl6,z27rznod,None,2
pd0w5ql1,8e9ko26j,lde3ogl6,z27rznod,None,4
pd0w5ql1,8e9ko26j,j1n8gwx1,7kjl9mg2,None,3
pd0w5ql1,8e9ko26j,j1n8gwx1,7kjl9mg2,None,2
pd0w5ql1,8e9ko26j,369kx3dl,zdnq73ed,None,5
pd0w5ql1,8e9ko26j,9d30n9dl,9d8j6o3k,None,3
pd0w5ql1,8e9ko26j,9d38w3g1,wk60zmpk,None,2
pd0w5ql1,8e9ko26j,9d38w3g1,7kjlo9z2,None,1
pd0w5ql1,8e9ko26j,yd4w8x6e,xd1m41rd,None,5
pd0w5ql1,8e9ko26j,v1pxxw46,5dw934n2,None,1
pd0w5ql1,8e9ko26j,nd2892qd,9d85glwd,None,2
pd0w5ql1,8e9ko26j,yd4w8x6e,xd1m41rd,None,9
pd0w5ql1,8e9ko26j,yd4w8x6e,xd1m41rd,None,9
pd0w5ql1,8e9ko26j,yd4w8x6e,xd1m41rd,None,11
pd0w5ql1,8e9ko26j,kdkrvl6m,vdo464y2,None,47
pd0w5ql1,8e9ko26j,k6qwk306,5dwqy80d,None,1
pd0w5ql1,8e9ko26j,pdv2v496,wkpgyw0k,None,1
pd0w5ql1,8e9ko26j,nd2880rd,n2yelmzk,None,3
pd0w5ql1,8e9ko26j,nd2880rd,xk9pz94d,None,3
pd0w5ql1,8e9ko26j,nd2880rd,7kjo07n2,None,1
pd0w5ql1,8e9ko26j,nd2880rd,z27mz902,None,2
pd0w5ql1,8e9ko26j,nd2880rd,q25xz9yk,None,2
pd0w5ql1,8e9ko26j,nd2880rd,jdr9y6gd,None,2
pd0w5ql1,8e9ko26j,j1neq0x1,z27lwv0d,None,2
pd0w5ql1,8e9ko26j,j1neq0x1,wkp0xwg2,None,1
pd0w5ql1,8e9ko26j,yd4o3zk1,rklv65wd,None,2
pd0w5ql1,8e9ko26j,yd4o3zk1,zd389vnk,None,2
pd0w5ql1,8e9ko26j,yd4o3zk1,xd1ly18k,None,2
pd0w5ql1,8e9ko26j,lde4ye13,wkpqq5wd,None,2
pd0w5ql1,8e9ko26j,y658p46e,824p74w2,None,2
pd0w5ql1,8e9ko26j,lde4ye13,w2011q5k,None,3
pd0w5ql1,8e9ko26j,lde4ye13,ndxpp3r2,None,5
pd0w5ql1,8e9ko26j,lde4ye13,7dg55mp2,None,1
pd0w5ql1,8e9ko26j,lde4ye13,wdm445od,None,3
pd0w5ql1,8e9ko26j,lde4ye13,vdoqq5vk,None,5
pd0w5ql1,8e9ko26j,lde4ye13,rklee5n2,None,4
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,3
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,1
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,3
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,3
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,2
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,3
pd0w5ql1,8e9ko26j,369p7r81,824n16gk,None,1
pd0w5ql1,8e9ko26j,kyd4wp6e,wkpje8kr,None,23
pd0w5ql1,8e9ko26j,9do8rrk1,wkp5zlwd,None,4
pd0w5ql1,8e9ko26j,3dxxz4dy,7dg5vng2,None,3
pd0w5ql1,8e9ko26j,kdkm35g1,xd11ln8d,None,1
pd0w5ql1,8e9ko26j,kdkm35g1,xd11ln8d,None,1
pd0w5ql1,8e9ko26j,kdkm35g1,xd11ln8d,None,1
pd0w5ql1,8e9ko26j,kdkm35g1,xd11ln8d,None,1
pd0w5ql1,8e9ko26j,kdkm35g1,xd11ln8d,None,1
pd0w5ql1,8e9ko26j,369p7731,xd1j97zd,None,2
pd0w5ql1,8e9ko26j,369540dl,jdz10rkv,None,30
pd0w5ql1,8e9ko26j,pd0qqg21,jdzez6gd,None,2
pd0w5ql1,8e9ko26j,9d38w3g1,5dw9r002,None,2
pd0w5ql1,8e9ko26j,v1pxx4m6,vdoz7yyk,None,3
pd0w5ql1,8e9ko26j,9down4o1,zd38x7yk,None,6
pd0w5ql1,8e9ko26j,4d7nn5n6,rkl98lqk,None,2
pd0w5ql1,8e9ko26j,268e2xy6,jdrelq0k,None,5
pd0w5ql1,8e9ko26j,j1neqxe1,7dg40g4d,None,8
pd0w5ql1,8e9ko26j,4d7nn5n6,9d8ow472,None,3
pd0w5ql1,8e9ko26j,4d7nn5n6,xd11xgrd,None,2
pd0w5ql1,8e9ko26j,4d7nn5n6,zd3vmwy2,None,3
pd0w5ql1,8e9ko26j,yd4vzkde,zd3080nd,None,5
pd0w5ql1,8e9ko26j,pd0qw401,wkp90xj2,None,8
pd0w5ql1,8e9ko26j,j1ll5j71,7dg61m7k,None,1
pd0w5ql1,8e9ko26j,j1ll5j71,7dg61m7k,None,3
pd0w5ql1,8e9ko26j,369kx3dl,zdnq73ed,None,4
pd0w5ql1,8e9ko26j,w6jlqy4d,7dg05rpk,None,21
pd0w5ql1,8e9ko26j,ldeyvn13,9kvp853k,None,3
pd0w5ql1,8e9ko26j,ldeyvn13,02qgvmyd,None,8
pd0w5ql1,8e9ko26j,j1llye1g,7dg53l24,None,40
pd0w5ql1,8e9ko26j,3dxzwg1y,wkpn8wdr,None,9
pd0w5ql1,8e9ko26j,3694e21l,zdn4wrek,None,2
pd0w5ql1,8e9ko26j,2682056p,n2yqvemk,None,8
pd0w5ql1,j4rly258,j1n8rql1,824qzp3k,None,1
pd0w5ql1,j4rly258,nd27m510,zd3vwn2n,None,1
pd0w5ql1,j4rly258,nd27m510,zd3vwn2n,None,1
pd0w5ql1,j4rly258,j1n8rql1,824qzp3k,None,1
pd0w5ql1,j4rly258,y655ww76,zdn757ek,None,1
pd0w5ql1,j4rly258,xkdko26m,w20peokn,None,16
pd0w5ql1,j4rly258,nd27m510,zd3vwn2n,None,1
pd0w5ql1,j4rly258,w6j7r7e6,02q7n57d,None,1
pd0w5ql1,j4rly258,w6j7r7e6,jdzomyr2,None,1
pd0w5ql1,j4rly258,w6j7r7e6,82497wed,None,1
pd0w5ql1,j4rly258,j1n8wl91,zd3rr0yd,None,1
pd0w5ql1,j4rly258,j1n8wl91,9kvllpj2,None,1
pd0w5ql1,j4rly258,o6gne2o1,w205ejzd,None,2
pd0w5ql1,j4rly258,4d79r4z1,9d83ljq2,None,1
pd0w5ql1,j4rly258,4d79r4z1,9d83ljq2,None,1
pd0w5ql1,j4rly258,4d79r4z1,9d83ljq2,None,1
pd0w5ql1,j4rly258,kdkz5ved,q25m14wd,None,1
pd0w5ql1,j4rly258,268epk56,9kvm0xok,None,1
pd0w5ql1,j4rly258,268epk56,9kvm0xok,None,1
pd0w5ql1,j4rly258,268epk56,9kvm0xok,None,1
pd0w5ql1,j4rly258,268epk56,7dg1wjpd,None,1
pd0w5ql1,j4rly258,268epk56,7dg1wjpd,None,1
pd0w5ql1,j4rly258,268epk56,7dg1wjpd,None,1
pd0w5ql1,j4rly258,268epk56,7dg1wjpd,None,1
pd0w5ql1,j4rly258,76rl2e68,wkpg800k,None,1
pd0w5ql1,j4rly258,76rl2e68,wkpg800k,None,1
pd0w5ql1,j4rly258,76rl2e68,wkpg800k,None,1
pd0w5ql1,j4rly258,76rl2e68,zdno5qn2,None,1
pd0w5ql1,j4rly258,76rl2e68,wkpg800k,None,1
pd0w5ql1,j4rly258,76rl2e68,7dg1w0xd,None,1
pd0w5ql1,j4rly258,m1mngpjd,zd359wyk,None,1
pd0w5ql1,j4rly258,m1mngpjd,zd359wyk,None,1
pd0w5ql1,j4rly258,m1mngpjd,zd359wyk,None,1
pd0w5ql1,j4rly258,m1mngpjd,zd359wyk,None,1
pd0w5ql1,j4rly258,m1mngpjd,vdop7yy2,None,1
pd0w5ql1,j4rly258,m1mngpjd,vdop7yy2,None,1
pd0w5ql1,j4rly258,m1mngpjd,vdop7yy2,None,1
pd0w5ql1,j4rly258,m1mngpjd,vdop7yy2,None,1
pd0w5ql1,j4rly258,9dojp76p,jdr6gxd6,None,3
pd0w5ql1,j4rly258,pd0w5ql1,q25qlxj2,None,1
