original_game_id,user_id,game_id,category_id,level_id,position
946w836r,pj0rzwjw,946w836r,02qrwrpk,None,2
946w836r,pj0rzwjw,946w836r,02qrwrpk,None,2
946w836r,pj0rzwjw,4pd0k21e,9kvxw02g,None,1
946w836r,pj0rzwjw,pd0p4l6e,xd1r178k,None,1
946w836r,pj0rzwjw,4d79ovl1,wdmx4rek,None,2
946w836r,pj0rzwjw,pd0p4l6e,xd1r178k,None,1
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,3
946w836r,pj0rzwjw,4pd0k21e,zd3ypn2n,None,5
946w836r,pj0rzwjw,j1llyq71,z27lgnzd,None,79
946w836r,pj0rzwjw,4pd0k21e,9kvxw02g,None,6
946w836r,pj0rzwjw,4pd0k21e,9kvxw02g,None,2
946w836r,pj0rzwjw,n4d7pgd7,gq257ydo,None,65
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,4
946w836r,pj0rzwjw,4pd0k21e,xd1m68d8,None,4
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,3
946w836r,pj0rzwjw,k6qjy9dg,q25oryvk,None,166
946w836r,pj0rzwjw,4pd0k21e,xd1m68d8,None,24
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,7
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,35
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,5
946w836r,pj0rzwjw,9j1l576g,q2540wdo,None,8
946w836r,pj0rzwjw,9j1l576g,02qjqzdy,None,14
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,5
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,4
946w836r,pj0rzwjw,xlde55d3,zd394edn,None,31
946w836r,pj0rzwjw,xlde55d3,zd394edn,None,12
946w836r,pj0rzwjw,268exwy6,vdo31v9d,None,3
946w836r,pj0rzwjw,4pd0k21e,9kvxw02g,None,1
946w836r,pj0rzwjw,9j1l576g,02qjqzdy,None,15
946w836r,pj0rzwjw,pd0wg21e,zd365vdn,None,126
946w836r,pj0rzwjw,4pd0k21e,q2534m8k,None,1
946w836r,pj0rzwjw,4pd0k21e,zd3ypn2n,None,3
946w836r,pj0rzwjw,946w836r,jdrn6nxk,None,1
946w836r,pj0rzwjw,4pd0k21e,q2534m8k,None,1
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,1
946w836r,pj0rzwjw,268exwy6,vdo31v9d,None,1
946w836r,pj0rzwjw,268exwy6,vdo31v9d,None,3
946w836r,pj0rzwjw,4pd0k21e,zd3ypn2n,None,1
946w836r,pj0rzwjw,4pd0k21e,xd1m68d8,None,2
946w836r,pj0rzwjw,4pd0k21e,xd1m68d8,None,1
946w836r,pj0rzwjw,x3690g6l,vdo40o2p,None,15
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,1
946w836r,pj0rzwjw,xlde55d3,zd394edn,None,13
946w836r,pj0rzwjw,946w836r,02qrwrpk,None,1
946w836r,pj0rzwjw,4pd0k21e,xd1m68d8,None,7
946w836r,pj0rzwjw,946w836r,jdrn6nxk,None,2
946w836r,pj0rzwjw,946w836r,jdrn6nxk,None,4
946w836r,pj0rzwjw,n4d7pgd7,9zdn1ekq,None,60
946w836r,pj0rzwjw,9j1l576g,q2540wdo,None,13
946w836r,pj0rzwjw,xlde55d3,zd394edn,None,3
946w836r,pj0rzwjw,xlde55d3,zd394edn,None,6
946w836r,pj0rzwjw,x3690g6l,n2y1qe2o,None,8
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,3
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,22
946w836r,pj0rzwjw,pd0wg21e,zd365vdn,None,375
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,11
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,1
946w836r,pj0rzwjw,4pd0k21e,9kvxw02g,None,1
946w836r,pj0rzwjw,4pd0k21e,zd3ypn2n,None,1
946w836r,pj0rzwjw,4pd0k21e,q2534m8k,None,2
946w836r,pj0rzwjw,nd2egvd0,02q8ly2y,None,91
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,10
946w836r,pj0rzwjw,4pdver6w,jdrpq026,None,12
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,5
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,3
946w836r,pj0rzwjw,k6qjy9dg,9d80v62n,None,15
946w836r,pj0rzwjw,946w836r,02qrwrpk,None,4
946w836r,pj0rzwjw,4d79zg17,824g7n25,z9860pdl,53
946w836r,pj0rzwjw,4pdver6w,jdz53xdv,None,6
946w836r,pj0rzwjw,946w836r,02qrwrpk,None,3
946w836r,pj0rzwjw,946w836r,02qrwrpk,None,3
946w836r,pj0rzwjw,jy65we6e,5dwpynkg,None,6
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,5
946w836r,zx73w6j7,jy65we6e,zd3lqjyd,None,2
946w836r,zx73w6j7,jy65we6e,xd1ryz8k,None,1
946w836r,zx73w6j7,jy65we6e,zd309znd,None,1
946w836r,zx73w6j7,9j1l576g,02qjqzdy,None,4
946w836r,zx73w6j7,9j1l576g,02qjqzdy,None,2
946w836r,zx73w6j7,9j1l576g,02qjqzdy,None,2
946w836r,zx73w6j7,9j1l576g,02qjqzdy,None,2
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,4
946w836r,zx73w6j7,946w836r,jdrn6nxk,None,1
946w836r,zx73w6j7,946w836r,jdrn6nxk,None,1
946w836r,zx73w6j7,4pd0k21e,9kvxw02g,None,3
946w836r,zx73w6j7,268exwy6,vdo31v9d,None,1
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,3
946w836r,zx73w6j7,4pd0k21e,zd3ypn2n,None,2
946w836r,zx73w6j7,4pd0k21e,zd3ypn2n,None,1
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,4
946w836r,zx73w6j7,4pd0k21e,9kvxw02g,None,3
946w836r,zx73w6j7,268exwy6,vdo31v9d,None,1
946w836r,zx73w6j7,4pd0k21e,zd3ypn2n,None,3
946w836r,zx73w6j7,268exwy6,wkpv3l8k,None,1
946w836r,zx73w6j7,268exwy6,wkpv3l8k,None,1
946w836r,zx73w6j7,268exwy6,vdo31v9d,None,3
946w836r,zx73w6j7,jy65we6e,9kvpv10k,None,1
946w836r,zx73w6j7,jy65we6e,824x7z3d,None,2
946w836r,zx73w6j7,jy65we6e,9d8pqzqk,None,2
946w836r,zx73w6j7,jy65we6e,02qgn6zd,None,2
946w836r,zx73w6j7,jy65we6e,jdz3mxx2,None,1
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,1
946w836r,zx73w6j7,46wy77dr,wk6rg4xk,None,9
946w836r,zx73w6j7,w6j395dj,zdnqrzqd,None,19
946w836r,zx73w6j7,9j1l576g,02qjqzdy,None,3
946w836r,zx73w6j7,4pd0k21e,9kvne18d,None,1
946w836r,zx73w6j7,4pd0k21e,9kvne18d,None,2
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,1
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,9
946w836r,zx73w6j7,4pd0k21e,zd3ypn2n,None,3
946w836r,zx73w6j7,4pd0k21e,xd1m68d8,None,3
