original_game_id,user_id,game_id,category_id,level_id,position
kdkoxe6m,y8dwk6gj,yd4og7k1,jdzvw1rk,None,3
kdkoxe6m,y8dwk6gj,2688gk6p,xk9p4myd,None,2
kdkoxe6m,y8dwk6gj,m1mm7x12,zdnw4m7d,xd1p75do,9
kdkoxe6m,y8dwk6gj,m1mxx362,zd3ymr2n,None,809
kdkoxe6m,y8dwk6gj,4d7jggd7,zd36zz8d,None,2
kdkoxe6m,y8dwk6gj,kdkoxe6m,9kvxmn82,ldye177w,1
kdkoxe6m,y8dwk6gj,j1lg3jdg,02q8w1p2,None,4
kdkoxe6m,y8dwk6gj,4d7jggd7,9d8v8r3k,None,3
kdkoxe6m,y8dwk6gj,268mnydp,9d8jxj7k,None,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,zdnq019d,None,4
kdkoxe6m,y8dwk6gj,kdkoxe6m,z27773z2,None,4
kdkoxe6m,y8dwk6gj,kdkoxe6m,9kvxmn82,nwl66kow,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,rklgqnnd,nwl66kow,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,9kvxmn82,ldyee4pw,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,rklgqnnd,ldyee4pw,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,rklgqnnd,n9300229,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,rklgqnnd,ldye177w,1
kdkoxe6m,y8dwk6gj,kdkoxe6m,9kvxmn82,n9300229,1
kdkoxe6m,y8dwk6gj,j1lmgedg,zdn1y47k,rdnnn66d,19
kdkoxe6m,xkmvnk7j,kdkoxe6m,z27773z2,None,1
kdkoxe6m,kj9pq2ox,o1y9wo6q,wkpoo02r,None,105
kdkoxe6m,kj9pq2ox,o1y9wo6q,7dgrrxk4,None,222
kdkoxe6m,kj9pq2ox,o1y9wo6q,n2y55mko,None,490
kdkoxe6m,kj9pq2ox,kdkoxe6m,9kvxmn82,ldye177w,2
kdkoxe6m,kj9pq2ox,kdkoxe6m,zdnq019d,None,3
kdkoxe6m,0jmk29nx,w6jl0p7d,mke4qj82,None,2
kdkoxe6m,0jmk29nx,w6jl0p7d,mke4qj82,None,1
kdkoxe6m,0jmk29nx,kdkoxe6m,z27773z2,None,2
kdkoxe6m,0jmk29nx,kdkoxe6m,zdnq019d,None,2
kdkoxe6m,0jmk29nx,w6jl0p7d,wkp3o802,None,1
kdkoxe6m,0jmk29nx,m1m89xd2,q258xxv2,None,7
