original_game_id,user_id,game_id,category_id,level_id,position
k6q48e0d,8l3r9528,268w7jy6,zd34pye2,None,1
k6q48e0d,8l3r9528,268w7jy6,9kv3wxe2,None,1
k6q48e0d,8l3r9528,268w7jy6,w20m0zjk,None,1
k6q48e0d,8l3r9528,268w7jy6,824eyrek,None,1
k6q48e0d,8l3r9528,268w7jy6,wkpepyjd,None,1
k6q48e0d,8l3r9528,yd4ozxp1,z27loq5d,None,2
k6q48e0d,8l3r9528,yd4ozxp1,xk98n4x2,None,2
k6q48e0d,8l3r9528,o1yxoo6q,q2584yw2,None,5
k6q48e0d,8l3r9528,yd4ozxp1,7kj1qegk,None,2
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,4d75kz67,zdnxxox2,None,1
k6q48e0d,8l3r9528,4d75kz67,q25335gk,None,1
k6q48e0d,8l3r9528,4d75kz67,jdreewlk,None,1
k6q48e0d,8l3r9528,4d75kz67,jdz77r6k,None,1
k6q48e0d,8l3r9528,4d75kz67,02qppe9d,None,1
k6q48e0d,8l3r9528,4d75kz67,82411qn2,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,n2y3nz8d,None,2
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,lde33j63,jdz546dv,None,11
k6q48e0d,8l3r9528,yd4ozxp1,q2537nwk,None,2
k6q48e0d,8l3r9528,yd4ozxp1,zdnx1j72,None,2
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,ldejzj13,n2y3051d,None,2
k6q48e0d,8l3r9528,o6gne581,mke7wr82,None,1
k6q48e0d,8l3r9528,xv1pz8d8,n2yvjg12,None,2
k6q48e0d,8l3r9528,xv1pz8d8,wk6w18p2,None,2
k6q48e0d,8l3r9528,xv1pz8d8,5dw1yg0k,None,3
k6q48e0d,8l3r9528,ldejzj13,n2y3051d,None,3
k6q48e0d,8l3r9528,y654o4de,wk61ord1,None,10
k6q48e0d,8l3r9528,4d75kz67,jdreewlk,None,1
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,4d75kz67,jdz77r6k,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,2
k6q48e0d,8l3r9528,y6542m3d,vdomm5v2,None,5
k6q48e0d,8l3r9528,4d75kz67,q25335gk,None,2
k6q48e0d,8l3r9528,4d75kz67,82411qn2,None,2
k6q48e0d,8l3r9528,4d75kz67,zdnxxox2,None,1
k6q48e0d,8l3r9528,j1lqv2z6,ndx01v1d,None,1
k6q48e0d,8l3r9528,j1lqv2z6,rklzjoq2,None,1
k6q48e0d,8l3r9528,lde35256,q25m5gvd,None,2
k6q48e0d,8l3r9528,9dowole1,wdmw4vo2,None,8
k6q48e0d,8l3r9528,ldeopj63,wdm97nek,None,2
k6q48e0d,8l3r9528,m1mxnrx6,7dgr3zlk,None,2
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,w6j8vx1j,xd1r077k,None,40
k6q48e0d,8l3r9528,m1mxzvk6,w20y778k,None,3
k6q48e0d,8l3r9528,j1negvx1,wk6o3yxk,None,1
k6q48e0d,8l3r9528,9d3pey6l,z2773eo2,None,12
k6q48e0d,8l3r9528,o1y9wro6,wdmxo6xk,None,3
k6q48e0d,8l3r9528,pdvnnk6w,mkeoo39d,None,40
k6q48e0d,8l3r9528,j1neq7x1,rklvv08d,None,7
k6q48e0d,8l3r9528,j1neq7x1,xd1llwwk,None,5
k6q48e0d,8l3r9528,v1pxqm46,n2yrp5ed,None,1
k6q48e0d,8l3r9528,3698m92d,zd35gr8k,None,1
k6q48e0d,8l3r9528,ldelo563,zdnrvwq2,None,5
k6q48e0d,8l3r9528,pd0qrz21,w20ej48d,None,2
k6q48e0d,8l3r9528,j1negvx1,n2y3nz8d,None,1
k6q48e0d,8l3r9528,k6qyvzdg,ndxj4lr2,None,3
k6q48e0d,8l3r9528,qw6j726j,w20wqwzd,None,37
k6q48e0d,8l3r9528,qw6j726j,wdmw5w42,None,39
k6q48e0d,8l3r9528,qw6j726j,w20wqwzd,None,21
k6q48e0d,8l3r9528,n4d7zg67,p7kjox23,None,25
k6q48e0d,8l3r9528,pdv8446w,7dg04j4k,None,4
k6q48e0d,8l3r9528,4d75kz67,02qppe9d,None,1
k6q48e0d,8l3r9528,29d3kg1l,gq25j8do,None,12
k6q48e0d,8l3r9528,369kogdl,zd3yq9v2,None,16
k6q48e0d,8l3r9528,v1pxpz76,9kv8y30d,None,2
k6q48e0d,8l3r9528,8nd2gv10,wz27wgk0,None,29
k6q48e0d,8l3r9528,yd437x1e,wk6plnpd,None,42
k6q48e0d,8l3r9528,j1nzjy1p,rklvevnd,None,10
k6q48e0d,8l3r9528,46w89q6r,mke96l9d,None,7
k6q48e0d,8l3r9528,46w89q6r,mke96l9d,None,5
k6q48e0d,8l3r9528,kdkzvmld,n2y5pv7k,None,32
k6q48e0d,8l3r9528,j1nzjy1p,wkpjq0gk,None,13
k6q48e0d,8l3r9528,v1poj086,9d8ggj7k,None,4
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,ldeqzed3,824pz6n2,None,4
k6q48e0d,8l3r9528,ldeqzed3,824pz6n2,None,11
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,46w89q6r,5dw4w6gk,None,2
k6q48e0d,8l3r9528,ldernl63,ndxmrpo2,None,2
k6q48e0d,8l3r9528,3dxmqy6y,ndxpylo2,None,10
k6q48e0d,8l3r9528,k6qyvzdg,vdo01gvd,n93q7o2w,1
k6q48e0d,8l3r9528,k6qyvzdg,vdo01gvd,29vm37q9,9
k6q48e0d,8l3r9528,j1neevw1,ndxm5lr2,None,3
k6q48e0d,8l3r9528,nd229qd0,jdz3l6x2,None,15
k6q48e0d,8l3r9528,yd437x1e,wkp1o4vk,None,3
k6q48e0d,8l3r9528,76rxwoq6,jdrx1vgd,None,22
k6q48e0d,8l3r9528,pdvzggk6,zdn4599k,None,1
k6q48e0d,8l3r9528,76r73418,mkeoe6jd,None,4
k6q48e0d,8l3r9528,369py31l,zd3y3e2n,None,12
k6q48e0d,8l3r9528,268e5lo6,02qe0zp2,None,4
k6q48e0d,8l3r9528,o6ge4x12,xd1mne4d,None,3
k6q48e0d,8l3r9528,4d7pzrd7,8249yynd,None,1
k6q48e0d,8l3r9528,k6q48e0d,zdn017x2,None,4
k6q48e0d,8l3r9528,y652ze6e,5dwj6r0k,None,14
k6q48e0d,8l3r9528,76rxje68,w20138kn,None,36
k6q48e0d,zx7gw0rx,o1y32k6q,n2yg3e2o,None,2
k6q48e0d,zx7gw0rx,w6jgo56j,wk674yxd,None,1
k6q48e0d,zx7gw0rx,46wr391r,02qjy8jd,None,2
k6q48e0d,zx7gw0rx,2688v96p,wk6pjprd,None,1
k6q48e0d,zx7gw0rx,2688v96p,wk6pjprd,None,1
k6q48e0d,zx7gw0rx,kdkkkxdm,jdrqr1nk,None,1
k6q48e0d,zx7gw0rx,k6q44mdg,02q9wjky,None,13
k6q48e0d,zx7gw0rx,nd2eyed0,jdr14l26,None,5
k6q48e0d,zx7gw0rx,9d3py96l,jdrve4n2,None,1
k6q48e0d,zx7gw0rx,ldeopj63,w20zxljd,None,1
k6q48e0d,zx7gw0rx,46wr391r,mke4w826,None,4
k6q48e0d,zx7gw0rx,46wwkq6r,xd1r594k,None,1
k6q48e0d,zx7gw0rx,9d3py96l,7dggr3ld,None,1
k6q48e0d,zx7gw0rx,76r22vd8,rklx6xrk,None,1
k6q48e0d,zx7gw0rx,3dx20v1y,jdze03dv,None,2
k6q48e0d,zx7gw0rx,ldej5e13,7dgnxx24,None,2
k6q48e0d,zx7gw0rx,y65o801e,9d8py96k,None,1
k6q48e0d,zx7gw0rx,y65o801e,xd10v4k8,None,1
k6q48e0d,zx7gw0rx,yd4y2wde,rklx8pnk,None,1
k6q48e0d,zx7gw0rx,o1y9v46q,zd37z182,None,3
k6q48e0d,zx7gw0rx,o1y9v46q,xd17zn7d,None,6
k6q48e0d,zx7gw0rx,46wr391r,02qjy8jd,None,5
k6q48e0d,zx7gw0rx,26878odp,xk9jjpyd,None,1
k6q48e0d,zx7gw0rx,369yo01l,xk9lyn4k,None,2
k6q48e0d,zx7gw0rx,m1mxpk62,mkez9xk6,None,2
k6q48e0d,zx7gw0rx,kdkqvxdm,7kj60x23,None,1
k6q48e0d,zx7gw0rx,o1y32k6q,n2yg3e2o,None,4
k6q48e0d,zx7gw0rx,268e3y6p,vdo4e92p,None,5
k6q48e0d,zx7gw0rx,o1y32k6q,wk68oe21,None,1
k6q48e0d,zx7gw0rx,kdkzmxdm,jdz9jv2v,None,2
k6q48e0d,zx7gw0rx,w6jgo56j,zdn817dq,None,2
k6q48e0d,zx7gw0rx,pdvg74dw,mkexnnd6,None,3
k6q48e0d,zx7gw0rx,yd4y5kde,jdz3olx2,None,3
k6q48e0d,zx7gw0rx,369yo01l,q25jjvdo,None,2
k6q48e0d,zx7gw0rx,76rm5e18,9d8v8z6k,None,1
k6q48e0d,zx7gw0rx,kdkz7ldm,02ql6pky,None,4
k6q48e0d,zx7gw0rx,k6q48e0d,zd38jo8k,None,2
k6q48e0d,zx7gw0rx,y65ey86e,7kjr5pn2,None,2
k6q48e0d,zx7gw0rx,369yg31l,z27wl4k0,None,2
k6q48e0d,zx7gw0rx,kdkm3l1m,zdnxq72q,None,1
k6q48e0d,zx7gw0rx,m1zqm010,vdoenokp,None,2
k6q48e0d,zx7gw0rx,pd0p526e,z27g4qg2,None,5
k6q48e0d,zx7gw0rx,w6jgo56j,wk674yxd,None,2
k6q48e0d,zx7gw0rx,y655m86e,q2534wko,None,1
k6q48e0d,zx7gw0rx,9d3roywd,9kvmjq8k,None,2
k6q48e0d,zx7gw0rx,yd45vk6e,mkeovyxd,None,7
k6q48e0d,zx7gw0rx,k6qzrx6g,5dwjjw5k,None,8
k6q48e0d,zx7gw0rx,pdvg74dw,5dwn00dg,None,4
k6q48e0d,zx7gw0rx,pdvg74dw,w20n0odn,None,3
k6q48e0d,zx7gw0rx,pd0oo3de,jdrxqxgd,None,39
k6q48e0d,zx7gw0rx,pd0y336e,xk9031vk,None,5
k6q48e0d,zx7gw0rx,9d35k91l,w20pp4jk,None,28
k6q48e0d,zx7gw0rx,o1y32k6q,xk9vnxd0,None,2
