original_game_id,user_id,game_id,category_id,level_id,position
j1lq7r46,j51wwpg8,m1mnoxxd,9kv8090d,None,1
j1lq7r46,j51wwpg8,m1mnoxxd,9kv8090d,None,1
j1lq7r46,j51wwpg8,m1mnoxxd,9kv8090d,None,1
j1lq7r46,j51wwpg8,j1lq8re6,z27v3142,None,2
j1lq7r46,j51wwpg8,o6gnk051,z27mn8g2,None,8
j1lq7r46,j51wwpg8,ldejgox1,9kvr7r02,None,2
j1lq7r46,j51wwpg8,pdv9841w,824rovgd,None,7
j1lq7r46,j51wwpg8,m1mnoxxd,9kv8090d,None,1
j1lq7r46,j51wwpg8,9doxy3dp,vdoxq6dp,None,3
j1lq7r46,j51wwpg8,3dx280y1,9kv7030k,None,2
j1lq7r46,j51wwpg8,268eymo6,z2748452,None,7
j1lq7r46,j51wwpg8,76r3j9v6,vdo55oyk,rdq846od,5
j1lq7r46,j51wwpg8,j1lq7r46,zd3jxme2,None,2
j1lq7r46,j51wwpg8,3dx280y1,xd17834d,None,2
j1lq7r46,j51wwpg8,m1mx0y46,xd1g6nrd,None,10
j1lq7r46,j51wwpg8,o1y9r9k6,7kjpjrxk,None,6
j1lq7r46,j51wwpg8,268we996,wdm9r04k,None,46
j1lq7r46,j51wwpg8,m1mx0y46,9d84707k,None,51
j1lq7r46,j51wwpg8,268we996,w208x35d,None,34
j1lq7r46,j51wwpg8,268we996,w208ex8d,None,5
j1lq7r46,j51wwpg8,268we996,w208x35d,None,4
j1lq7r46,j51wwpg8,268we996,wdm9r04k,None,3
j1lq7r46,j51wwpg8,268we996,w208ex8d,None,2
j1lq7r46,j51wwpg8,268we996,jdzenw3d,None,7
j1lq7r46,j51wwpg8,268we996,w208x35d,None,23
j1lq7r46,j51wwpg8,o1y9r9k6,xk9gojyd,None,6
j1lq7r46,j51wwpg8,76r43l18,w20wryod,None,41
j1lq7r46,x72dr2v8,k6q4e49d,zd3oq4vd,None,1
j1lq7r46,x72dr2v8,k6q4e49d,zd3oq4vd,None,1
j1lq7r46,x72dr2v8,j1n8g391,n2yvyw12,None,2
j1lq7r46,x72dr2v8,j1n8g391,n2yvyw12,None,1
j1lq7r46,x72dr2v8,j1n8g391,n2yvyw12,None,1
j1lq7r46,x72dr2v8,ldej3wj1,ndxeq6rk,None,1
j1lq7r46,x72dr2v8,j1n87991,7dgxrrpk,69ze7y49,1
j1lq7r46,x72dr2v8,j1n87991,7dgxrrpk,495xp34d,1
j1lq7r46,x72dr2v8,j1n87991,7dgxrrpk,nwl40qg9,1
j1lq7r46,x72dr2v8,k6q4e49d,zd3oq4vd,None,2
j1lq7r46,x72dr2v8,46w2rm36,q25jozvd,None,1
j1lq7r46,x72dr2v8,46w2rm36,q25jozvd,None,1
j1lq7r46,x72dr2v8,j1n885l1,mkev6xx2,None,6
j1lq7r46,x72dr2v8,j1n87991,7dgxrrpk,gdr6rmkd,1
j1lq7r46,x72dr2v8,j1n87991,9kvqjx8d,None,1
j1lq7r46,x72dr2v8,j1lq7r46,zd3jxme2,None,5
j1lq7r46,x72dr2v8,pd0qnvw1,ndx387vd,None,4
j1lq7r46,x72dr2v8,pd0qnvw1,w20qpgjd,None,9
j1lq7r46,x72dr2v8,ldej3wj1,n2yeg8ek,None,4
j1lq7r46,x72dr2v8,j1n87991,7dgxrrpk,ldylqm79,1
j1lq7r46,x72dr2v8,76rx8e46,zdnl3jx2,None,3
j1lq7r46,x72dr2v8,3dx2w9y1,n2y9zj7d,None,11
j1lq7r46,x72dr2v8,pdv23wr6,9d8oxv62,None,1
j1lq7r46,x72dr2v8,yd4qjg6e,jdrp9qn2,None,2
j1lq7r46,x72dr2v8,3dx2w9y1,n2y9zj7d,None,31
j1lq7r46,8dw92dgj,46w25v76,z27vgm52,None,2
j1lq7r46,8dw92dgj,m1m2oxd2,xk9jwrxd,None,1
j1lq7r46,8dw92dgj,m1m2oxd2,7kjzg3gd,None,1
j1lq7r46,8dw92dgj,m1m2oxd2,zdnrz072,None,2
j1lq7r46,8dw92dgj,9j1l9v1g,7wk6nq21,None,62
j1lq7r46,8dw92dgj,y6547ged,z2744gz2,None,4
j1lq7r46,8dw92dgj,9j1l9v1g,w5dw4ekg,None,80
j1lq7r46,8dw92dgj,9j1l9v1g,pmke98d6,None,37
j1lq7r46,8dw92dgj,9j1l9v1g,37dgn724,None,59
j1lq7r46,8dw92dgj,4pd02v1e,xn2yozdo,None,36
j1lq7r46,8dw92dgj,pdvzg846,q25qymg2,None,20
j1lq7r46,8dw92dgj,29d3w01l,w9d846kn,None,311
j1lq7r46,8dw92dgj,29d37g6l,gjdregk6,None,267
j1lq7r46,8dw92dgj,576rje18,7wkp1gkr,None,140
j1lq7r46,8dw92dgj,y6547ged,02qmmgyd,None,12
j1lq7r46,8dw92dgj,4pd02v1e,p7kj3n23,None,71
j1lq7r46,8dw92dgj,576rje18,9kvxrv82,None,38
