original_game_id,user_id,game_id,category_id,level_id,position
2685296p,o86o7q8z,268wj2y6,9d8ng5qd,None,7
2685296p,o86o7q8z,nd2e5w3d,w20vz5jk,None,1
2685296p,o86o7q8z,m1mnevxd,jdzejmvd,None,2
2685296p,o86o7q8z,m1zjl3x6,rklvgz6d,None,1
2685296p,o86o7q8z,76rxr0e6,7dgn91l2,None,3
2685296p,o86o7q8z,nd2gje10,n2yz91ko,None,2
2685296p,o86o7q8z,k6qy8mdg,7dg84x72,None,3
2685296p,o86o7q8z,m1zq0210,wk6yepd1,None,16
2685296p,o86o7q8z,76rgeq18,z27j1o20,None,7
2685296p,o86o7q8z,pdvz75v6,zdn0ryx2,None,1
2685296p,o86o7q8z,m1mx0946,mke9ee8d,None,1
2685296p,o86o7q8z,369p2ql1,zd38v9rk,None,4
2685296p,o86o7q8z,46w3e991,wkpv4xgk,None,3
2685296p,o86o7q8z,yd4ywgde,zdnwpy7d,None,1
2685296p,o86o7q8z,76rxy9l6,jdz75ork,None,2
2685296p,o86o7q8z,9downxm1,9d8x4362,None,2
2685296p,o86o7q8z,yd4gqwde,wkpzm8dr,None,9
2685296p,o86o7q8z,m1zrpxd0,zd3l14nd,None,2
2685296p,o86o7q8z,m1zrpxd0,xd13no8k,None,3
2685296p,o86o7q8z,w6jl4gxd,zdnx00e2,None,2
2685296p,o86o7q8z,3dx5pp1y,zdne69dq,None,7
2685296p,o86o7q8z,4d79vpl1,wdmlq7ek,None,1
2685296p,o86o7q8z,46wg3ndr,xd1mjw7d,None,4
2685296p,o86o7q8z,v1pgq818,02qzv92y,None,7
2685296p,o86o7q8z,k6qxy01g,9d8j3o6k,None,2
2685296p,o86o7q8z,76r2vld8,q254rzwd,None,3
2685296p,o86o7q8z,v1pgq818,z2776eo2,None,9
2685296p,o86o7q8z,ldeyqn13,n2yqoy1k,None,2
2685296p,o86o7q8z,9d3kjw1l,8244jn25,None,7
2685296p,o86o7q8z,2685296p,xk9oq6k0,None,6
2685296p,o86o7q8z,m1mmyk12,ndxj4yo2,None,3
2685296p,o86o7q8z,4d73n317,n2yq968k,None,26
2685296p,o86o7q8z,k6q5jz6g,7kj6vn42,None,13
2685296p,o86o7q8z,k6q5jz6g,n2ygqym2,None,21
2685296p,o86o7q8z,4d73n317,wkpyrxgk,None,19
2685296p,o86o7q8z,4d73n317,824xj9md,None,124
2685296p,o86o7q8z,m1mmyk12,02qnyy2y,None,5
2685296p,o86o7q8z,m1mmyk12,vdor6ydp,None,9
2685296p,dx33vkxl,2685296p,xk9oq6k0,None,3
2685296p,dx33vkxl,yd47mkde,rkl758dn,n93on290,2
2685296p,dx33vkxl,om1mx362,wkpn1jdr,None,25
2685296p,dx33vkxl,yd47mkde,rkl758dn,z98nzr9l,3
2685296p,dx33vkxl,yd47mkde,rkl758dn,rw63rpw7,3
2685296p,dx33vkxl,yd47mkde,rkl758dn,gdr28e9z,2
2685296p,dx33vkxl,yd47mkde,rkl758dn,xd4xnq9m,1
