original_game_id,user_id,game_id,category_id,level_id,position
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,5wk178xd,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,29v5rjxd,1
9d35ze1l,pj01y69x,m1mn3qpd,jdzl48x2,None,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,z98gke1w,2
9d35ze1l,pj01y69x,m1mn3qpd,jdzl48x2,None,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,rw6e6r6d,2
9d35ze1l,pj01y69x,m1mn3qpd,jdzl48x2,None,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,kwj1q31w,2
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,xd18q6yw,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,ewp06e4d,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,owoqpl3d,2
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,y9m1oy09,1
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,nwlpjyg9,2
9d35ze1l,pj01y69x,pd0wv7w1,7dg6j4gk,gdr138kw,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,xd0g3gjw,4
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,5d7vzved,6
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,5d7vzved,4
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,5d7vzved,9
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,5d7vzved,5
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,495kvjm9,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,rdnok55w,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,rw6qkqpd,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,ywe2z4lw,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,nwlgk6o9,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,gdrpkjew,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,ldy14epd,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,n93q202w,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,z98r2jrd,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,r9gykzj9,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,69zpmrxw,1
9d35ze1l,pj01y69x,9d35ze1l,w20pwpzk,o9x1m23d,1
9d35ze1l,pj01y69x,o6gl0z9d,9kv7zvok,None,5
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,z986g7rd,3
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,z986g7rd,7
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,z986g7rd,5
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,xd1787yd,3
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,xd1787yd,2
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,xd4jrj8d,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,xd4jrj8d,2
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,xd4jrj8d,1
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,xd4jrj8d,1
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,kwj51519,2
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,kwj51519,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,kwj51519,2
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,kwj51519,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,29v353xw,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,29v353xw,1
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,kwj51519,3
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,kwj51519,4
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,ewpj0j4w,3
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,ewpj0j4w,1
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,ewpj0j4w,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,ewpj0j4w,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,xd1787yd,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,xd1787yd,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,29v353xw,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,29v353xw,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,29v353xw,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,29v353xw,1
9d35ze1l,pj01y69x,w6jmm26j,8246xjgd,xd0g3gjw,2
9d35ze1l,pj01y69x,w6jmm26j,9d86pe32,xd0g3gjw,2
