original_game_id,user_id,game_id,category_id,level_id,position
w6jlep4d,x353gykj,m1zj07x6,z271pe52,None,1
w6jlep4d,x353gykj,46w0n91r,vdoqz66k,None,32
w6jlep4d,x353gykj,46w0n91r,wkpq9pjd,None,35
w6jlep4d,x353gykj,m1zj07x6,wkp5308d,None,1
w6jlep4d,x353gykj,46w0n91r,wdm4veed,None,67
w6jlep4d,x353gykj,46w0n91r,824rg9gd,None,174
w6jlep4d,x353gykj,j1llm441,9d84pelk,n93n77nw,7
w6jlep4d,x353gykj,j1llm441,9d84pelk,gdr8ee69,4
w6jlep4d,x353gykj,lde3vel6,9d8ev5qd,None,1
w6jlep4d,x353gykj,pdvzywv6,xk9ezjv2,None,137
w6jlep4d,x353gykj,j1llm441,9d84pelk,rdnl00qw,3
w6jlep4d,x353gykj,j1llm441,9d84pelk,ldy5yykw,3
w6jlep4d,x353gykj,j1llm441,9d84pelk,z98g86gw,6
w6jlep4d,x353gykj,lde3vel6,7kj8r93d,None,8
w6jlep4d,x353gykj,k6q0nm1g,vdoo8g9d,rdnog5qw,1
w6jlep4d,x353gykj,k6q0nm1g,vdoo8g9d,495k0729,1
w6jlep4d,x353gykj,k6q0nm1g,5dwjr5lk,None,1
w6jlep4d,x353gykj,j1llm441,9d84pelk,z98z66g9,3
w6jlep4d,x353gykj,k6q0nm1g,vdoo8g9d,rdqzvxmd,1
w6jlep4d,x353gykj,k6q0nm1g,vdoo8g9d,rw6qyvrd,1
w6jlep4d,x353gykj,76r55vd8,w20w1lzd,None,2203
w6jlep4d,x353gykj,w6jlep4d,xd1goq7d,None,1
w6jlep4d,x353gykj,y65zg06e,n2yo4v7d,ywej4kqd,2
w6jlep4d,x353gykj,y65zg06e,n2yo4v7d,69zqro69,2
w6jlep4d,x353gykj,y65zg06e,n2yo4v7d,r9gjz0q9,2
w6jlep4d,x353gykj,y65zg06e,9d8xwgw2,None,10
w6jlep4d,qxk1lw6j,w6jlep4d,ndx9l05d,None,1
w6jlep4d,qxk1lw6j,yd4onwg1,7dgnr3g2,None,1
w6jlep4d,qxk1lw6j,268enx76,wkpm4mjk,None,1
w6jlep4d,qxk1lw6j,46w3ol91,02qpn5pd,None,2
w6jlep4d,qxk1lw6j,w6jlzvxd,9kv7vyek,None,2
w6jlep4d,qxk1lw6j,w6jlnq4d,jdzvjv6k,None,1
w6jlep4d,qxk1lw6j,pd0vv36e,xd1mn58d,None,2
w6jlep4d,qxk1lw6j,pd0vv36e,xd1mn58d,None,2
w6jlep4d,qxk1lw6j,k6qygmdg,824rjjmd,None,4
w6jlep4d,qxk1lw6j,k6qygmdg,n2yqox8k,None,6
w6jlep4d,qxk1lw6j,v1prkz68,w20zl5jd,None,135
w6jlep4d,qxk1lw6j,k6qygmdg,q258o0v2,xd15j6ew,4
w6jlep4d,qxk1lw6j,w6jmm26j,8246xjgd,ldyy8gpd,29
w6jlep4d,qxk1lw6j,w6jmm26j,8246xjgd,ldyy8gpd,27
w6jlep4d,qxk1lw6j,w6jmm26j,8246xjgd,ewpj0j4w,30
w6jlep4d,qxk1lw6j,w6jmm26j,8246xjgd,ewpj0j4w,24
w6jlep4d,qxk1lw6j,k6qygmdg,q258o0v2,owo27lod,9
w6jlep4d,v8lvq2lj,4d79qmg1,vdomjy62,None,1
w6jlep4d,v8lvq2lj,w6jlep4d,xd17q4rd,None,1
