original_game_id,user_id,game_id,category_id,level_id,position
k6q94x1g,qxk4v2j0,n4d7pgd7,gq257ydo,None,1
k6q94x1g,qxk4v2j0,kdkm5ol1,ndx0vzod,None,31
k6q94x1g,qxk4v2j0,pdvzg846,q25qymg2,None,17
k6q94x1g,qxk4v2j0,y657jede,ndx19452,nwl3kgpw,1
k6q94x1g,qxk4v2j0,y657jede,ndx19452,rdql6zmw,1
k6q94x1g,qxk4v2j0,y657jede,wdm475xd,None,7
k6q94x1g,qxk4v2j0,ldejwxx1,7kjoj0n2,None,1
k6q94x1g,qxk4v2j0,y657jede,w2015qvk,None,5
k6q94x1g,qxk4v2j0,y657jede,ndx19452,z98n2279,3
k6q94x1g,qxk4v2j0,y657jede,w2015qvk,None,8
k6q94x1g,qxk4v2j0,y657jede,ndx19452,nwl3kkpw,1
k6q94x1g,qxk4v2j0,y657jede,ndx19452,gdr2kk89,2
k6q94x1g,qxk4v2j0,y657jede,ndx19452,y9m8kkld,1
k6q94x1g,qxk4v2j0,y657jede,ndx19452,z98n2r79,2
k6q94x1g,qxk4v2j0,y657jede,w2015qvk,None,7
k6q94x1g,qxk4v2j0,y657jede,ndx19452,o9x4mm6d,1
k6q94x1g,qxk4v2j0,y657jede,ndx19452,rdnnkknd,2
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,5d78665w,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,gdr2kp89,5
k6q94x1g,qxk4v2j0,y657jede,wdm475xd,None,5
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,nwl3kkpw,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,ldy244jw,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,n93o2q79,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,69zzmp69,2
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,rdnnkknd,2
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,xd4xv009,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,nwl3k60w,1
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,5925vvg9,2
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,gdr2kk89,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,z98n2r79,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,kwjpoorw,4
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,69zzmm69,2
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,owoyg7v9,2
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,29v21m1d,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,4954vv2w,3
k6q94x1g,qxk4v2j0,y657jede,7dgyz9gd,5wkpgg5d,2
k6q94x1g,qxk4v2j0,y657jede,w2015qvk,None,6
k6q94x1g,qxk4v2j0,y657jede,w2015qvk,None,5
k6q94x1g,qxk4v2j0,y657jede,w2015qvk,None,9
k6q94x1g,qxk4v2j0,4pd02v1e,xn2yozdo,None,100
k6q94x1g,qxk4v2j0,9d3r9edl,n2y5l1ko,None,16
k6q94x1g,qxk4v2j0,jy65041e,l8241m25,None,30
k6q94x1g,qxk4v2j0,n4d7pgd7,9zdn1ekq,None,3
k6q94x1g,qxk4v2j0,lderje63,824x5oed,None,3
k6q94x1g,qxk4v2j0,n4d7pgd7,wz27o0d0,None,4
k6q94x1g,qxk4v2j0,n4d7pgd7,4xk9n420,None,6
k6q94x1g,qxk4v2j0,29d37g6l,r02qpjdy,None,44
k6q94x1g,qxk4v2j0,qw6jv76j,37dg47d4,None,36
k6q94x1g,qxk4v2j0,qw6jv76j,pmkeq8k6,None,12
k6q94x1g,qxk4v2j0,9j1l7vdg,l824mw25,None,8
k6q94x1g,qxk4v2j0,k6q94x1g,02q90pky,None,1
k6q94x1g,qxk4v2j0,29d37g6l,gjdregk6,None,54
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,6
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,21
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,9
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,14
k6q94x1g,e8ee9780,yo1yq2dq,jzd388kn,None,5
k6q94x1g,e8ee9780,yo1yq2dq,nxd1l7k8,None,6
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,2
k6q94x1g,e8ee9780,yo1yq2dq,jzd3w8kn,None,5
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,8
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,4
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,5
k6q94x1g,e8ee9780,yo1yq2dq,gjdrj026,None,2
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,ywe8jkrw,4
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,nwl7yxr9,3
k6q94x1g,e8ee9780,yo1yq2dq,jzd388kn,None,3
k6q94x1g,e8ee9780,yo1yq2dq,jzd3w8kn,None,3
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,10
k6q94x1g,e8ee9780,y652k76e,vdo058od,None,2
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,rdqy8o9x,2
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,o9x6g39l,3
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,gdrq84z9,1
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,ywe8jkrw,1
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,nwl7yxr9,1
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,495p2mwp,1
k6q94x1g,e8ee9780,yo1yq2dq,gjdrj026,None,2
k6q94x1g,e8ee9780,yo1yq2dq,nxd1l7k8,None,3
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,oz98xldl,1
k6q94x1g,e8ee9780,76r43l18,wkpo8v82,None,342
k6q94x1g,e8ee9780,nj1nww1p,5dwj0n0k,None,41
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,z98rnp7d,1
k6q94x1g,e8ee9780,y652k76e,mkejxoj2,None,3
k6q94x1g,e8ee9780,m1zn9m10,vdovq92p,None,9
k6q94x1g,e8ee9780,k6qqjo6g,824pmmw2,None,16
k6q94x1g,e8ee9780,9j1l7vdg,l824mw25,None,7
k6q94x1g,e8ee9780,lderje63,xd1r9xzk,None,4
k6q94x1g,e8ee9780,lderje63,824x5oed,None,4
k6q94x1g,e8ee9780,lderje63,9d8p1wwk,None,3
k6q94x1g,e8ee9780,9d3r9edl,n2y5l1ko,None,5
k6q94x1g,e8ee9780,k6q94x1g,02q90pky,None,2
k6q94x1g,e8ee9780,jy65041e,l8241m25,None,7
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,o9x6g39l,7
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,rdqy8o9x,4
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,495k4x29,2
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,o9x14r6d,2
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,nwlg3509,1
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,5wkkp45w,2
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,nwlg3009,1
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,oz98xldl,5
k6q94x1g,e8ee9780,yo1yq2dq,wkpjo0kr,495p2mwp,4
k6q94x1g,e8ee9780,9j1l7vdg,jdz35jr2,None,6
k6q94x1g,e8ee9780,jy65041e,w9d8x62n,None,10
k6q94x1g,e8ee9780,yo1yq2dq,l9kvoo2g,None,37
k6q94x1g,e8ee9780,jy65l41e,jzd3xvdn,None,4
k6q94x1g,e8ee9780,y652k76e,5dwj14gk,rdqzl4md,2
