original_game_id,user_id,game_id,category_id,level_id,position
9d38k2g1,8r3p2538,4d793jg1,9d83yvq2,None,127
9d38k2g1,8r3p2538,9d38k2g1,xd1jn57d,None,3
9d38k2g1,8r3p2538,9d38k2g1,zd3j1q82,None,3
9d38k2g1,8r3p2538,9d38k2g1,9kv8enod,None,3
9d38k2g1,j2012zpx,9d38k2g1,rklz9vn2,None,1
9d38k2g1,j2012zpx,9d38k2g1,9kv8enod,None,1
9d38k2g1,j2012zpx,9d38k2g1,zd3j1q82,None,1
9d38k2g1,j2012zpx,9d38k2g1,xd1jn57d,None,1
9d38k2g1,j4q11lwx,9d38k2g1,zd3j1q82,None,5
9d38k2g1,8q3org7j,9d38k2g1,zd3j1q82,None,6
9d38k2g1,8q3org7j,46w2rz96,jdr9m3xd,None,2
9d38k2g1,jprorgy8,9d38k2g1,q259nngk,None,1
9d38k2g1,jprorgy8,9d38k2g1,zd3j1q82,None,2
9d38k2g1,jprorgy8,9d38k2g1,xd1jn57d,None,2
9d38k2g1,jprorgy8,9d38k2g1,9kv8enod,None,2
9d38k2g1,jprorgy8,j1llo8j1,jdzv6rvk,None,6
9d38k2g1,jprorgy8,k6q4rqzd,zdnx3ge2,None,287
9d38k2g1,jprorgy8,m1m3yk62,zd3mzy2n,None,66
9d38k2g1,jprorgy8,j1llo8j1,7kj1v93k,None,24
9d38k2g1,jprorgy8,o6gn7o12,q253ojko,None,18
9d38k2g1,jprorgy8,o6gn7o12,wdmzryo2,None,11
9d38k2g1,jprorgy8,o6gn7o12,wkp3yj2r,None,67
9d38k2g1,jprorgy8,o6gn7o12,7dg8g3l2,n936jr90,13
9d38k2g1,jprorgy8,o6gn7o12,7dg8g3l2,r9gvg292,32
9d38k2g1,jprorgy8,o6gn7o12,7dg8g3l2,495714wp,19
9d38k2g1,jprorgy8,o6gn7o12,7dg8g3l2,o9xpe7dl,11
9d38k2g1,jprorgy8,o6gn7o12,7dg8g3l2,69zkg491,22
9d38k2g1,jprorgy8,o6gn7o12,7dg8g3l2,nwl76er9,7
9d38k2g1,jprorgy8,o1yw9rdq,wdmqx442,nwl6lxgw,29
9d38k2g1,jprorgy8,o1yw9rdq,w20zg1zd,None,101
9d38k2g1,jprorgy8,o1yw9rdq,wdmqx442,5d77vked,43
9d38k2g1,8d4m1lm8,9d38k2g1,zd3j1q82,None,4
9d38k2g1,8r79rqwj,9d38k2g1,q259nngk,None,2
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,1
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,1
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,2
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,1
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,1
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,1
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,2
9d38k2g1,8r79rqwj,nd2erm5d,9kv85e8d,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,7
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,3
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,2
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,1
9d38k2g1,8r79rqwj,nd2erm5d,xk9egwg2,None,7
