original_game_id,user_id,game_id,category_id,level_id,position
yd470gde,j42ezk5x,j1nr9wdp,9d8vjx6k,None,1
yd470gde,j42ezk5x,9d38jwe1,zdn7r9ek,nwljl4o9,1
yd470gde,j42ezk5x,9d38jwe1,zdn7r9ek,n93jgvzd,5
yd470gde,j42ezk5x,yd470gde,9kv8yedg,None,4
yd470gde,j42ezk5x,9do7m76p,w20v5vzk,None,37
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,69z3r0od,4
yd470gde,j42ezk5x,46wkwq6r,xd13p7wk,None,14
yd470gde,j42ezk5x,9do7m76p,zd38r9vk,None,12
yd470gde,j42ezk5x,76r39oq6,02q4plpd,None,2
yd470gde,j42ezk5x,3dxzxp1y,jdzryv2v,None,75
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,xd1mmzdo,3
yd470gde,j42ezk5x,m1mnwq4d,9d8lq7w2,None,1
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,5wkxxv94,8
yd470gde,j42ezk5x,m1mnzp4d,rklnr4q2,z98q3ql9,1
yd470gde,j42ezk5x,m1mnzp4d,rklnr4q2,n93e1eew,1
yd470gde,j42ezk5x,9dowy731,vdox4r1d,None,8
yd470gde,j42ezk5x,m1mnzp4d,rklnr4q2,ewpyjpjw,1
yd470gde,j42ezk5x,m1mnzp4d,rklnr4q2,y9m3jexw,1
yd470gde,j42ezk5x,j1nr9wdp,zd37xj82,xd4x07q9,1
yd470gde,j42ezk5x,j1nr9wdp,zd37xj82,z98nj2r9,1
yd470gde,j42ezk5x,m1mnzp4d,rklnr4q2,kwjj5y7w,1
yd470gde,j42ezk5x,m1mnzp4d,rklnr4q2,owon0kkd,1
yd470gde,j42ezk5x,m1mnzp4d,xd15v9r2,None,1
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,ldyl2z93,6
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,nwl43r9v,1
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,rw6537d7,11
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,xd4071p9,15
yd470gde,j42ezk5x,m1m3rk62,jdrmpg26,rw6537d7,23
yd470gde,j42ezk5x,m1m3rk62,mker9w6d,n93zoew0,11
yd470gde,j42ezk5x,j1nr9wdp,wk6e9eo2,29vnjoqd,1
yd470gde,j42ezk5x,j1nr9wdp,wk6e9eo2,xd4gnqqd,1
yd470gde,j42ezk5x,j1nr9wdp,wk6e9eo2,5wk48yvd,1
yd470gde,j42ezk5x,y65px8de,wk61lgrd,n937262d,92
yd470gde,j42ezk5x,y65px8de,wk61lgrd,n937262d,106
yd470gde,j42ezk5x,y65px8de,wk61lgrd,z98621rd,93
yd470gde,j42ezk5x,y65px8de,wk61lgrd,69z3rk4d,29
yd470gde,j42ezk5x,y65px8de,wk61lgrd,ldyye0zd,6
yd470gde,j42ezk5x,yd48w56e,jdrp8mg2,None,15
yd470gde,j42ezk5x,j1nr9wdp,wk6e9eo2,xd06lzmd,1
yd470gde,j42ezk5x,j1nr9wdp,wk6e9eo2,rw65rjpd,1
yd470gde,j42ezk5x,369530dl,wdm4jzod,None,34
yd470gde,j42ezk5x,yd48w56e,jdrp8mg2,None,113
yd470gde,j42ezk5x,pdvrmo1w,xd1m7grd,None,9
yd470gde,j42ezk5x,pdvrmo1w,xd1m7grd,None,14
yd470gde,j42ezk5x,pdvrmo1w,xd1m7grd,None,25
yd470gde,j42ezk5x,yd48w56e,jdrp8mg2,None,22
yd470gde,j42ezk5x,yd48w56e,w20z8o5d,rdn5lgqd,10
yd470gde,j42ezk5x,yd48w56e,w20z8o5d,ldye50kw,11
yd470gde,j42ezk5x,yd48w56e,w20z8o5d,gdrj876w,11
yd470gde,98r1pdj1,k6q0p01g,jdz3zpv2,None,19
yd470gde,98r1pdj1,yd470gde,9kv8yedg,None,5
yd470gde,0jm6pze8,yd470gde,9kv8yedg,None,2
yd470gde,x355y07j,yd470gde,9kv8yedg,None,3
yd470gde,8rplmzwj,yd470gde,02qvlppd,None,1
yd470gde,8rplmzwj,yd470gde,wkpmqn8k,None,1
yd470gde,8rplmzwj,yd470gde,q25m738d,None,1
yd470gde,8rplmzwj,yd470gde,9kv8yedg,None,1
yd470gde,8rplmzwj,yd470gde,vdomqy92,None,1
yd470gde,8rplmzwj,yd470gde,n2yg3382,None,1
yd470gde,8rplmzwj,o6glny5d,q2534jgk,None,1
