original_game_id,user_id,game_id,category_id,level_id,position
4d7n35r6,98rvny3j,3dxkx0g1,zd35epnk,None,8
4d7n35r6,98rvny3j,3dxkx0g1,zd35epnk,None,2
4d7n35r6,98rvny3j,3dxkx0g1,zd35epnk,None,4
4d7n35r6,98rvny3j,4d7n35r6,vdoyw8o2,None,4
4d7n35r6,98rvny3j,ldep0513,02q8ply2,None,3
4d7n35r6,98rvny3j,ldep0513,7kj6p432,None,6
4d7n35r6,98rvny3j,ldep0513,02q8ply2,None,19
4d7n35r6,8qozk5oj,4d7n35r6,vdoyw8o2,None,1
4d7n35r6,98rrrg81,4d7n35r6,7dgyln4d,None,2
4d7n35r6,98rrrg81,ldemon13,xd1mr08d,None,32
4d7n35r6,98rrrg81,k6q90z1g,wdmx405k,None,8
4d7n35r6,98rrrg81,kdkrvl6m,n2yrj48d,None,52
4d7n35r6,98rrrg81,kdkrvl6m,wdmq0q52,None,12
4d7n35r6,98rrrg81,kdkrvl6m,vdo464y2,None,78
4d7n35r6,98rrrg81,m1zvj360,jdrqwl0k,None,3
4d7n35r6,98rrrg81,kdkrvl6m,n2yrj48d,None,14
4d7n35r6,98rrrg81,yo1yq2dq,l9kvoo2g,None,57
4d7n35r6,98rrrg81,w6j395dj,5dwjj7ek,None,45
4d7n35r6,98rrrg81,m1zjmz60,82466qnd,None,155
4d7n35r6,98rrrg81,ldeyrj13,n2yqo3ek,None,123
4d7n35r6,98rrrg81,ldemon13,mkellx6d,None,13
4d7n35r6,8gmr7528,4d7n35r6,7dgyln4d,None,2
4d7n35r6,8gmr7528,4d7n35r6,vdoyw8o2,None,7
4d7n35r6,18v3gpex,pdv2klo6,zdn7qqxk,None,2
4d7n35r6,18v3gpex,9d38q3y1,zdnonnx2,None,2
4d7n35r6,18v3gpex,9d38q3y1,zdnonnx2,None,3
4d7n35r6,18v3gpex,9d38q3y1,zdnonnx2,None,3
4d7n35r6,18v3gpex,j1lpkvdg,824xn8wd,None,1
4d7n35r6,18v3gpex,4d7n35r6,vdoyw8o2,None,2
4d7n35r6,18v3gpex,9d38lyg1,jdrn60lk,29vx803w,5
4d7n35r6,18v3gpex,9d38lyg1,jdrn60lk,xd4z5e2w,4
4d7n35r6,18v3gpex,9d38lyg1,jdrn60lk,xd0yenxw,5
4d7n35r6,18v3gpex,9d38lyg1,jdrn60lk,rw6x7grw,4
4d7n35r6,18v3gpex,9d38lyg1,jdrn60lk,n93exlnw,5
4d7n35r6,18v3gpex,pd0qzpv1,zd3qwwrk,None,2
4d7n35r6,18v3gpex,lde3vxn6,7kj85w4d,None,1
4d7n35r6,18v3gpex,lde3vxn6,jdz6qwr2,None,1
4d7n35r6,18v3gpex,4d792nn1,7dg0gmgk,None,1
4d7n35r6,18v3gpex,4d792nn1,jdz65lr2,yweqkoqw,4
4d7n35r6,18v3gpex,76rx2ol6,jdrej9nk,None,4
4d7n35r6,18v3gpex,76rxmxq6,zdn06xx2,None,2
4d7n35r6,18v3gpex,76rxmxq6,zdn06xx2,None,4
4d7n35r6,18v3gpex,268eml56,7dgn9eg2,None,6
4d7n35r6,18v3gpex,46w3w331,q253rqgk,rdqg56g9,4
4d7n35r6,18v3gpex,76rx2ol6,zdnxenn2,None,2
4d7n35r6,18v3gpex,76rx2ol6,zdnxenn2,None,3
4d7n35r6,18v3gpex,46w3w331,xk983ly2,None,1
4d7n35r6,18v3gpex,46w3w331,9d8x18q2,None,2
4d7n35r6,zxz1enjq,o6gn5391,zdn7gq7k,None,3
4d7n35r6,zxz1enjq,pd0p006e,9d8pl03k,None,4
4d7n35r6,zxz1enjq,pd0p006e,ndx8y85k,None,3
4d7n35r6,zxz1enjq,kdkkvgdm,z276080d,None,3
4d7n35r6,zxz1enjq,4d7n35r6,vdoyw8o2,None,4
4d7n35r6,zxz1enjq,o6gjen62,jdrxgvxd,None,4
4d7n35r6,zxz1enjq,kdkkvgdm,xk9046xk,None,1
4d7n35r6,zxz1enjq,kdkkvgdm,xk9046xk,None,1
4d7n35r6,zxz1enjq,kdkkvgdm,xk9046xk,None,1
4d7n35r6,zxz1enjq,o6gnre51,rkln9jr2,None,37
4d7n35r6,zxz1enjq,3dxkz0v1,9kv83mjd,None,154
4d7n35r6,zxz1enjq,3dxkz0v1,9kv83mjd,None,228
4d7n35r6,zxz1enjq,k6qrrm1g,z270mod0,None,2
4d7n35r6,zxz1enjq,kdkkvgdm,wk61y6rd,None,1
4d7n35r6,zxz1enjq,kdkkvgdm,wdml19xk,None,1
4d7n35r6,zxz1enjq,kdkkvgdm,wdml19xk,None,1
4d7n35r6,zxz1enjq,kdkkvgdm,7kjv8mzk,None,1
4d7n35r6,zxz1enjq,lde3nyj6,ndx74nr2,None,1
4d7n35r6,zxz1enjq,4pdvor1w,xd13zprk,None,30
4d7n35r6,zxz1enjq,46wy77dr,wk6rg4xk,None,11
4d7n35r6,zxz1enjq,kdkkvgdm,7kjv8mzk,None,2
4d7n35r6,zxz1enjq,kdkkvgdm,wk61y6rd,None,1
4d7n35r6,zxz1enjq,m1mxl7p6,wdmxy43k,None,30
4d7n35r6,zxz1enjq,kdkkvgdm,7kjv8mzk,None,3
4d7n35r6,zxz1enjq,m1mxl7p6,wk6wx0r2,None,18
4d7n35r6,zxz1enjq,k6qrrm1g,z270mod0,None,1
4d7n35r6,zxz1enjq,lde3k356,rkl39eqk,None,5
4d7n35r6,zxz1enjq,kdkkvgdm,wk61y6rd,None,5
4d7n35r6,zxz1enjq,kdkkvgdm,xk9046xk,None,1
4d7n35r6,zxz1enjq,kdkkvgdm,7kjv8mzk,None,2
4d7n35r6,xkmvg16j,4d7n35r6,7dgyln4d,None,1
4d7n35r6,j52vnowj,4d7n35r6,9kvlnn32,None,2
4d7n35r6,j52vnowj,4d7n35r6,7dg3z9gk,None,2
4d7n35r6,j52vnowj,4d7n35r6,vdoyw8o2,None,1
4d7n35r6,j52vnowj,y655n906,5dwxyg52,None,1
4d7n35r6,j52vnowj,4d7n35r6,vdoyw8o2,None,8
4d7n35r6,j52vnowj,4d7n35r6,vdoyw8o2,None,2
4d7n35r6,zx7ggd0x,m1zjgy36,vdo8l86k,None,30
4d7n35r6,zx7ggd0x,4d7n35r6,vdoyw8o2,None,4
4d7n35r6,zx7ggd0x,268e556p,jdr1e526,None,7
4d7n35r6,x7w29q68,4d7n35r6,vdoyw8o2,None,9
4d7n35r6,86n7nq0x,pdvzywv6,wk6eelo2,None,4
4d7n35r6,86n7nq0x,9d383qw1,z27v96z2,None,7
4d7n35r6,86n7nq0x,pdvzywv6,wk6eelo2,None,6
4d7n35r6,86n7nq0x,9d383qw1,z27v96z2,None,10
4d7n35r6,86n7nq0x,pdvzxxk6,q25jx3yd,None,4
4d7n35r6,86n7nq0x,pdvzxxk6,z27wml0k,None,6
4d7n35r6,86n7nq0x,pdvzywv6,7kj7j53k,None,1
4d7n35r6,86n7nq0x,om1m3625,w20p0zkn,None,1110
4d7n35r6,86n7nq0x,pdvzxxk6,z27wml0k,None,4
4d7n35r6,86n7nq0x,o1y9wo6q,7dgrrxk4,None,200
4d7n35r6,86n7nq0x,4d7n35r6,vdoyw8o2,None,10
4d7n35r6,86n7nq0x,pdvzywv6,wk6eelo2,None,7
4d7n35r6,86n7nq0x,76r55vd8,w20w1lzd,None,661
4d7n35r6,86n7nq0x,9d3kxw1l,7dg6xxpk,None,7
4d7n35r6,86n7nq0x,pdvzxxk6,q25jx3yd,None,16
4d7n35r6,86n7nq0x,v1pxjz68,n2y3r8do,None,79
4d7n35r6,86n7nq0x,pdvzywv6,xk9ezjv2,None,98
4d7n35r6,86n7nq0x,369png1l,q25qzg2o,None,58
4d7n35r6,qjnv3g48,yd4kenk6,wkprrp02,None,3
4d7n35r6,qjnv3g48,nj1n3ydp,z27rj45d,None,1
4d7n35r6,qjnv3g48,yd4kenk6,vdonn61k,None,1
4d7n35r6,qjnv3g48,yd4kenk6,vdonn61k,None,1
4d7n35r6,qjnv3g48,m1mm4j12,q2560yko,None,1
4d7n35r6,qjnv3g48,m1mqgxd2,n2y1r882,None,4
4d7n35r6,qjnv3g48,pdvpgrdw,7dg80ol2,None,2
4d7n35r6,qjnv3g48,369pprg1,vdooxj6d,None,3
4d7n35r6,qjnv3g48,m1mm4j12,q2560yko,None,1
4d7n35r6,qjnv3g48,v1pxqn86,vdonmm9k,None,1
4d7n35r6,qjnv3g48,j1lqnnj6,02q9n0pk,None,2
4d7n35r6,qjnv3g48,m1mm4j12,q2560yko,None,2
4d7n35r6,qjnv3g48,j1ll25e1,8241zg32,None,1
4d7n35r6,qjnv3g48,ldejox51,wk6411pd,None,1
4d7n35r6,qjnv3g48,ldejox51,wk6rzoek,None,1
4d7n35r6,qjnv3g48,lde3nyj6,ndx74nr2,None,2
4d7n35r6,qjnv3g48,w6jeke1j,vdo86m9k,None,1
4d7n35r6,qjnv3g48,4d790kl1,rkljgrnd,None,2
4d7n35r6,qjnv3g48,y65kr36e,7kjvej4k,None,3
4d7n35r6,qjnv3g48,lde2z5d3,ndx83qrk,None,3
4d7n35r6,qjnv3g48,ldej2n13,jdre8gk6,None,10
4d7n35r6,qjnv3g48,j1nepge1,zdnovl92,None,3
4d7n35r6,qjnv3g48,j1nepge1,zdnovl92,None,1
4d7n35r6,qjnv3g48,lde5lxd3,z273gy4d,None,1
4d7n35r6,qjnv3g48,y65kr36e,9kvlj9e2,None,6
4d7n35r6,qjnv3g48,4d7n35r6,vdoyw8o2,None,11
4d7n35r6,qjnv3g48,pdvnjv6w,9d848e7k,None,9
4d7n35r6,qjnv3g48,k6qwyzm6,wdmrrx5k,None,2
4d7n35r6,qjnv3g48,pdv2p46w,ndx8nn1k,None,2
4d7n35r6,qjnv3g48,yd4kep6e,9d84xqkn,None,3
4d7n35r6,qjnv3g48,y65kr36e,n2yq0pmk,None,6
4d7n35r6,qjnv3g48,o1y9ppv6,n2yo6q7d,None,3
4d7n35r6,qjnv3g48,o1y9ppv6,n2yo6q7d,None,1
4d7n35r6,qjnv3g48,yd4kep6e,9d84xqkn,None,2
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,59256kg9,3
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,59256kg9,2
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,29v2881d,4
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,xd1xzzq9,2
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,rdqlmmmw,3
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,o9x4yy6d,4
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,xd4x5509,3
4d7n35r6,qjnv3g48,yd4kep6e,wkpvxy8k,5d78jj5w,4
