original_game_id,user_id,game_id,category_id,level_id,position
46w33ln1,xk4kvvkj,46w33ln1,7dgrnmpk,None,15
46w33ln1,8d0ey69x,46w33ln1,7dgrnmpk,None,19
46w33ln1,xz70rpej,kdkm08l1,wk6r73ek,None,5
46w33ln1,xz70rpej,369pmgg1,rkllm78k,None,7
46w33ln1,xz70rpej,46w33ln1,7dgrnmpk,None,45
46w33ln1,xz70rpej,4d798z17,9d86jq2n,None,98
46w33ln1,8g003ryx,46w33ln1,7dgrnmpk,None,44
46w33ln1,864pym0j,3698my8d,9kvl0702,None,30
46w33ln1,864pym0j,pdv2wwk6,ndx09y5d,None,7
46w33ln1,864pym0j,46w33ln1,02qo3x9k,None,11
46w33ln1,j0npzw48,46w33ln1,8246gond,None,31
46w33ln1,j2w5qz7j,46w33ln1,7dgrnmpk,None,24
46w33ln1,8d37o1lx,46w3ovl1,8241vzw2,None,2
46w33ln1,8d37o1lx,4d74qgd7,7kjmlzk3,None,2
46w33ln1,8d37o1lx,4d74qgd7,zd3l4nvd,None,2
46w33ln1,8d37o1lx,w6jmg76j,wk61xrod,None,5
46w33ln1,8d37o1lx,369vyg1l,9kvj358k,None,2
46w33ln1,8d37o1lx,9d3evg1l,vdowv6kp,None,1
46w33ln1,8d37o1lx,4d74qgd7,mke45ln2,None,6
46w33ln1,8d37o1lx,369pnmg1,5dw667e2,None,2
46w33ln1,8d37o1lx,369pnmg1,wdmvvl5d,None,1
46w33ln1,8d37o1lx,9d3evg1l,wdmelo2q,None,7
46w33ln1,8d37o1lx,268enl56,wkpm7rvk,None,1
46w33ln1,8d37o1lx,w6jmg76j,9kvmj50k,None,3
46w33ln1,8d37o1lx,4d74qgd7,7kjmlzk3,None,1
46w33ln1,8d37o1lx,9d3evg1l,wdmelo2q,None,2
46w33ln1,8d37o1lx,w6jn7x1j,jdr58nk6,None,1
46w33ln1,8d37o1lx,w6jn7x1j,jdr16jx2,None,4
46w33ln1,8d37o1lx,w6jn7x1j,7kj6poz2,None,1
46w33ln1,8d37o1lx,4d74qgd7,zd3l4nvd,None,3
46w33ln1,8d37o1lx,4d74qgd7,mke45ln2,None,6
46w33ln1,8d37o1lx,369vyg1l,wdm4ogod,None,1
