original_game_id,user_id,game_id,category_id,level_id,position
j1nk091p,xkopm4m8,j1nk091p,xk9vx7gd,69z82qg9,1
j1nk091p,v8142l8p,9dowgnm1,8240173d,None,4
j1nk091p,v8142l8p,pdvznrk6,wdm8g6e2,None,1
j1nk091p,v8142l8p,xkdkeqdm,r02q4pdy,None,21
j1nk091p,v8142l8p,946w576r,xwdmr3kq,None,29
j1nk091p,v8142l8p,o1y9j9v6,7kjpl1gk,None,1456
j1nk091p,v8142l8p,pdvjjkdw,jdzrg32v,None,19
j1nk091p,v8142l8p,n4d74gd7,7wkpn8dr,None,12
j1nk091p,v8142l8p,29d3eg1l,4xk95g20,None,4
j1nk091p,v8142l8p,pdv22k6w,9d8gx7kn,None,47
j1nk091p,v8142l8p,9dolz3dp,9kvxyg32,None,4
j1nk091p,v8142l8p,268yw5dp,jdzpyp3k,None,4
j1nk091p,v8142l8p,n4d74gd7,37dgyld4,None,3
j1nk091p,v8142l8p,jy65041e,w9d8x62n,None,27
j1nk091p,v8142l8p,4pdv0o1w,q254gyjd,None,4
j1nk091p,v8142l8p,4pdv0o1w,7wk60xk1,None,7
j1nk091p,v8142l8p,46w22l6r,wk6oork1,None,252
j1nk091p,v8142l8p,j1nk091p,z276e7od,None,5
j1nk091p,v8142l8p,j1nk091p,xk9lw8xk,None,23
j1nk091p,v8142l8p,29d3kg1l,gq25j8do,None,8
j1nk091p,v8142l8p,29d3kg1l,9d8xn62n,None,5
j1nk091p,v8142l8p,8nd2gv10,wz27wgk0,None,10
j1nk091p,v8142l8p,n4d74gd7,pmkeyn26,None,6
j1nk091p,v8142l8p,n4d74gd7,7wkpn8dr,None,3
j1nk091p,v8142l8p,29d3eg1l,n2y91xed,None,2
j1nk091p,v8142l8p,j1nzjy1p,wkpjq0gk,None,4
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,gdrm5kwz,1
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,ywer649l,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,69zyk4w1,3
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,o9x8p7wl,4
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,rdqpxg9x,3
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,5d7noewy,4
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,xd1kgywo,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,ewp1g4wn,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,y9m7l095,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,5wk5yxw4,4
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,5922x696,3
j1nk091p,v8142l8p,ok6qz96g,xn2yr1do,None,3
j1nk091p,v8142l8p,pdvznrk6,wdm8g6e2,None,3
j1nk091p,v8142l8p,n4d74gd7,7wkpn8dr,None,4
j1nk091p,v8142l8p,n4d74gd7,7wkpn8dr,None,3
j1nk091p,v8142l8p,3dxon5dy,z273go0d,None,3
j1nk091p,v8142l8p,o1yq0vdq,z2797od0,None,1
j1nk091p,v8142l8p,o1yq0vdq,xk99lgk0,None,2
j1nk091p,v8142l8p,3dxy056y,jdzwg6dv,None,9
j1nk091p,v8142l8p,3dxy056y,wdm6n3kq,None,2
j1nk091p,v8142l8p,n4d7zg67,p7kjox23,None,19
j1nk091p,v8142l8p,n4d74gd7,pmkeyn26,None,5
j1nk091p,v8142l8p,qw6jw41j,7kjvw3k3,None,42
j1nk091p,v8142l8p,29d3eg1l,wz275ok0,None,3
j1nk091p,v8142l8p,8nd2gv10,9zdnzqdq,None,5
j1nk091p,v8142l8p,n4d74gd7,37dgyld4,None,2
j1nk091p,v8142l8p,9dow2ve1,z27ljw5d,None,1
j1nk091p,v8142l8p,8nd2gv10,wz27wgk0,None,2
j1nk091p,v8142l8p,4pdv0o1w,mkeqr46k,69zx37od,1
j1nk091p,v8142l8p,4pdv0o1w,7wk60xk1,None,11
j1nk091p,v8142l8p,4pdv0o1w,q254gyjd,None,2
j1nk091p,v8142l8p,o6g7xx62,xd19ozk8,None,1
j1nk091p,v8142l8p,o6g7xx62,7dgw5724,None,5
j1nk091p,v8142l8p,4d7npr67,02qlejky,None,6
j1nk091p,v8142l8p,m1zk3010,mkery8d6,None,4
j1nk091p,v8142l8p,3698y3dl,wdm8r52q,None,3
j1nk091p,v8142l8p,lde05n63,5dwjy6ek,None,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,xd44q8dm,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,xd0mzjwq,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,n93v6rd0,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,z98y11wl,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,rdn6e6wm,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,n93vv2d0,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,z98yyrwl,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,gdrmmewz,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,nwlqqodv,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,ywerrl9l,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,69zyyxw1,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,r9geejd2,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,o9x883wl,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,rdqppo9x,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,kwjxx0dg,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,nwlqrgdv,1
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,r9gev2d2,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,495374dp,3
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,kwjxn1dg,1
j1nk091p,v8142l8p,3698y3dl,9kvynokg,None,21
j1nk091p,v8142l8p,m1zk3010,n2y3nzdo,None,3
j1nk091p,v8142l8p,n4d74gd7,jdr74l26,None,3
j1nk091p,v8142l8p,m1zk3010,n2y3nzdo,None,4
j1nk091p,v8142l8p,ok6qyzdg,nxd1nz28,None,10
j1nk091p,v8142l8p,76rxje68,w20138kn,None,20
j1nk091p,v8142l8p,m1zk3010,n2y3nzdo,None,13
j1nk091p,v8142l8p,jy65041e,l8241m25,None,16
j1nk091p,v8142l8p,nj1n4e6p,02qgxl9d,None,127
j1nk091p,v8142l8p,8m1zqz10,prkl7wdn,None,3
j1nk091p,v8142l8p,v1pxxz68,9kvy6jkg,None,453
j1nk091p,v8142l8p,4pdvgodw,37dg97k4,None,212
j1nk091p,v8142l8p,o6gvkn62,jdrq7p0k,y9m5kn0d,3
j1nk091p,v8142l8p,o6gvkn62,jdrq7p0k,5wkkg3xw,3
j1nk091p,v8142l8p,o6gvkn62,jdrq7p0k,xd1jvnyd,3
j1nk091p,v8142l8p,o6gvkn62,jdrq7p0k,ewp7kl4w,3
j1nk091p,v8142l8p,x369g01l,gjdrmn26,None,3
j1nk091p,v8142l8p,lde05n63,wkpj45jk,xd0mzjwq,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,rw68j6d7,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,n93v6rd0,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,z98y11wl,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,rdn6e6wm,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,n93vv2d0,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,ldynnpw3,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,nwlqqodv,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,ywerrl9l,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,r9geejd2,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,o9x883wl,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,49533mdp,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,rdqppo9x,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,5d7nnqwy,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,kwjxx0dg,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,gdrm5kwz,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,nwlqrgdv,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,ywer649l,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,69zyk4w1,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,r9gev2d2,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,o9x8p7wl,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,495374dp,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,rdqpxg9x,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,5d7noewy,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,kwjxn1dg,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,owooz3w6,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,xd1kgywo,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,ewp1g4wn,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,y9m7l095,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,5wk5yxw4,1
j1nk091p,v8142l8p,j1nzjy1p,7dg85072,5922x696,1
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,29v4ox9v,1
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,rw68j6d7,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,ldynm7w3,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,rdn665wm,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,ldynnpw3,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,49533mdp,2
j1nk091p,v8142l8p,lde05n63,n2yqj9zk,5d7nnqwy,2
j1nk091p,v8142l8p,j1nzjy1p,mkeojl8d,owooz3w6,3
j1nk091p,v8142l8p,lde05n63,wkpj45jk,29v4ox9v,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,69zyyxw1,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,rdn665wm,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,ldynm7w3,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,xd44q8dm,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,gdrmmewz,1
j1nk091p,v8142l8p,lde05n63,wkpj45jk,z98yyrwl,1
j1nk091p,v8142l8p,m1m7pp12,7dgyx4d4,None,40
j1nk091p,v8142l8p,kdkzlgdm,wk67rxd1,None,346
j1nk091p,v8142l8p,kdkzlgdm,n2y5r8ko,None,144
j1nk091p,v8142l8p,kdkzlgdm,7kjplxk3,None,155
j1nk091p,7j4py9dj,j1nk091p,xk9lw8xk,None,7
j1nk091p,qxkzerkx,j1nk091p,xk9lw8xk,None,15
j1nk091p,qxkzerkx,w6jgv26j,vdo1992p,None,50
j1nk091p,qxkzerkx,268wkj56,q255r7w2,ldyvzmzd,1
j1nk091p,qxkzerkx,268wkj56,q255r7w2,4950134d,2
j1nk091p,qxko67k8,yd4kemw6,wdm7vz5d,None,19
j1nk091p,qxko67k8,lde33j63,02qjx9dy,None,2
j1nk091p,qxko67k8,lde33j63,jdz546dv,None,7
j1nk091p,qxko67k8,n4d7zg67,jdz9l632,592816g9,4
j1nk091p,qxko67k8,n4d7zg67,jdz9l632,5wknvm5w,4
j1nk091p,qxko67k8,n4d7zg67,jdz9l632,ewpzv2l9,3
j1nk091p,qxko67k8,n4d7zg67,jdz9l632,y9mrvmlw,4
j1nk091p,qxko67k8,o1y9m5o6,02qvrrjd,None,2
j1nk091p,qxko67k8,j1lyrvdg,9d8p4l6k,None,12
j1nk091p,qxko67k8,4d79lz31,9kvo67o2,None,3
j1nk091p,qxko67k8,m1zjekm6,9kv7ow0k,None,11
j1nk091p,qxko67k8,268e3kk6,rklqe582,None,2
j1nk091p,qxko67k8,76rqmld8,02q8o4p2,None,362
j1nk091p,qxko67k8,268yw5dp,jdzpyp3k,None,32
j1nk091p,qxko67k8,pdvqpr6w,5dwpz50k,None,23
j1nk091p,qxko67k8,268yw5dp,jdzpyp3k,None,8
j1nk091p,qxko67k8,n4d7zg67,p7kjox23,None,4
j1nk091p,qxko67k8,v1pkp8d8,vdoo3n9d,None,13
j1nk091p,qxko67k8,j1nk091p,xk9lw8xk,None,4
j1nk091p,qxko67k8,9doj3k6p,xd1qor28,None,2
j1nk091p,qxko67k8,9doj3k6p,zd3r4ydn,None,2
j1nk091p,j0nnpe98,n2688k6p,rklngg82,gdr07nld,3
j1nk091p,j0nnpe98,8m1z5z10,zd38e0rk,kwj32zzd,4
j1nk091p,j0nnpe98,j1no5edp,xk9nzwx2,None,6
j1nk091p,j0nnpe98,8nd2gv10,wkpmv3wk,ewpejnj9,13
j1nk091p,j0nnpe98,4pdv0o1w,7wk60xk1,None,2
j1nk091p,j0nnpe98,n4d74gd7,xk98ney2,5wk8jlqw,5
j1nk091p,j0nnpe98,8nd2gv10,wkpmv3wk,y9myj0x9,14
j1nk091p,j0nnpe98,4pdv0o1w,7wk60xk1,None,65
j1nk091p,j0nnpe98,8nd2gv10,wkpmv3wk,5wk8j0pw,12
j1nk091p,j0nnpe98,o6gl095d,7dgn8872,kwj8en09,1
j1nk091p,j0nnpe98,j1nk091p,xk9vx7gd,r9g74jp9,9
j1nk091p,j0nnpe98,4pdv0o1w,mkeqr46k,o9xkng1w,17
j1nk091p,j0nnpe98,o6gl095d,7dgn8872,ldy5pnpw,1
j1nk091p,j0nnpe98,4pdv0o1w,mkeqr46k,r9gr2lkw,22
j1nk091p,j0nnpe98,j1nk091p,xk9vx7gd,y9m2x1xd,3
j1nk091p,j0nnpe98,j1nk091p,xk9vx7gd,69z82qg9,12
j1nk091p,j0nnpe98,4pdv0o1w,mkeqr46k,ewpej3z9,10
j1nk091p,j0nnpe98,369ly06l,mkejp362,None,4
j1nk091p,j0nnpe98,om1mz4d2,zd384zvk,z98eqlg9,3
j1nk091p,j0nnpe98,yo1yo26q,wdmlmjok,ldyjxp7d,3
j1nk091p,j0nnpe98,4pdv0o1w,mkeqr46k,69zx37od,17
j1nk091p,j0nnpe98,o6gl095d,xk9ryq4k,None,1
j1nk091p,j0nnpe98,yo1yo26q,w20veo5k,n938rr7w,7
j1nk091p,j0nnpe98,8nd2gv10,7dg496pd,ewpejnj9,11
j1nk091p,j0nnpe98,o6gl095d,7dgn8872,xd135gz9,1
j1nk091p,j0nnpe98,om1mz4d2,9kv7318k,ldyj60jd,4
j1nk091p,j0nnpe98,l3dx0vdy,5dw58ynd,o9xn6ppw,20
j1nk091p,j0nnpe98,l3dx0vdy,wkpovq02,o9xn6ppw,69
j1nk091p,j0nnpe98,om1mz4d2,xd1loz4k,ldyj60jd,23
j1nk091p,j0nnpe98,n4d74gd7,xk98ney2,29vj3pn9,4
j1nk091p,j0nnpe98,n4d7zg67,jdz9l632,ewpzv2l9,7
j1nk091p,j0nnpe98,xv1pg718,wk6776pd,ywe10yqd,26
j1nk091p,j0nnpe98,yo1yo26q,w20veo5k,ldyjxp7d,28
j1nk091p,j0nnpe98,9do8mm1p,02qx7zky,y9mgvl95,139
j1nk091p,j0nnpe98,9do8mm1p,02qx7zky,nwlzj0dv,17
j1nk091p,j0nnpe98,8m1zqz10,9kvo87j2,owoevjvd,7
j1nk091p,j0nnpe98,om1mz4d2,zd384zvk,n938e3nw,4
j1nk091p,j0nnpe98,nd2e3ped,zdn001e2,rdnl3v7w,8
j1nk091p,j0nnpe98,nd2e3ped,zdn001e2,ldy5qvrw,4
j1nk091p,j0nnpe98,o6gl5k5d,rklr5jqk,z98m827w,9
j1nk091p,j0nnpe98,369ly06l,xd13x04k,xd43qpp9,6
j1nk091p,j0nnpe98,pd0py36e,vdo3oqyd,None,2505
j1nk091p,j0nnpe98,yo1yo26q,w20veo5k,gdrgnekw,16
j1nk091p,j0nnpe98,369ly06l,xd13x04k,xd15gl6w,15
j1nk091p,48g3or1x,j1nk091p,xk9lw8xk,None,35
j1nk091p,48g3or1x,76r4wl18,5dwgp5kg,None,13
j1nk091p,48g3or1x,pd09ylde,w20v0ejk,None,19
j1nk091p,68wne448,kdkmj7g1,xd1jzlrd,None,1
j1nk091p,68wne448,kdkmj7g1,xd1jzlrd,None,1
j1nk091p,68wne448,o1yjwzk1,xd1w0l82,None,1
j1nk091p,68wne448,9d38xx01,q259vgvk,None,2
j1nk091p,68wne448,3698q78d,wk64z8rd,None,2
j1nk091p,68wne448,o1yjmmv1,ndx0641d,None,2
j1nk091p,68wne448,3dxk7x51,7dg3z04k,None,1
j1nk091p,68wne448,9d3rz3wd,w20xv182,None,5
j1nk091p,68wne448,y655j536,02q78p7d,None,1
j1nk091p,68wne448,m1zvj360,wdm7z4ed,None,1
j1nk091p,68wne448,9d380ke1,jdr83jlk,None,1
j1nk091p,68wne448,j1llg3j1,wdmvr95d,None,1
j1nk091p,68wne448,w6j7v2x6,zd3jm3r2,None,2
j1nk091p,68wne448,ldejpoj1,9kvl7n02,None,2
j1nk091p,68wne448,m1zgzz60,jdz9mz32,None,5
j1nk091p,68wne448,m1zgzz60,z27rqz0d,None,5
j1nk091p,68wne448,m1zgzz60,mke9068d,r9g1re29,3
j1nk091p,68wne448,m1zgzz60,5dw4lwek,z98ge11w,3
j1nk091p,68wne448,m1zgzz60,zdn0jge2,None,4
j1nk091p,68wne448,m1zgzz60,7dg66w4k,r9g1re29,2
j1nk091p,68wne448,m1zgzz60,q25gnzyd,None,5
j1nk091p,68wne448,m1zgzz60,mke44g92,z98ge11w,3
j1nk091p,68wne448,m1zgzz60,824g74m2,None,2
