original_game_id,user_id,game_id,category_id,level_id,position
369wo0dl,dx35w5ej,o1y9kl26,xd1vg77d,None,1
369wo0dl,dx35w5ej,9dowvye1,q25elpy2,None,1
369wo0dl,dx35w5ej,kyd4wp6e,wkpje8kr,None,9
369wo0dl,dx35w5ej,yd4oz51e,02q89j2y,None,24
369wo0dl,dx35w5ej,kyd4wp6e,jdzp873k,None,2
369wo0dl,dx35w5ej,369wo0dl,zdnl872q,None,11
369wo0dl,dx35w5ej,yd4oz51e,wk61qpd1,None,3
369wo0dl,68wk9eq8,kdkzx9gd,5dw6o752,None,8
369wo0dl,68wk9eq8,w6jvxe6j,zdnw15nd,None,2
369wo0dl,68wk9eq8,pd0qrev1,w205zvjd,None,1
369wo0dl,68wk9eq8,o1y9j9v6,xk9ry6xk,None,106
369wo0dl,68wk9eq8,9do8x5m1,n2yvqxm2,None,8
369wo0dl,68wk9eq8,o1y9j9v6,7kjpl1gk,None,1679
369wo0dl,68wk9eq8,4d792wr1,vdon7w6k,None,1
369wo0dl,68wk9eq8,pd0wg21e,rklq0n2n,None,85
369wo0dl,68wk9eq8,o1y9wo6q,wkpoo02r,None,113
369wo0dl,68wk9eq8,9d3kxw1l,xd1ezw28,None,68
369wo0dl,68wk9eq8,kdkzx9gd,mkelnqjd,None,18
369wo0dl,68wk9eq8,4d79pr17,jdr18x26,None,30
369wo0dl,68wk9eq8,pdv27nv6,9kvr8682,None,77
369wo0dl,68wk9eq8,4d792wr1,vdo1ryo2,None,9
369wo0dl,68wk9eq8,m1zk0921,jdzownr2,None,2
369wo0dl,68wk9eq8,3dx2l4p1,wkpmvzjk,None,5
369wo0dl,68wk9eq8,nd2yqv10,ndxjwl12,None,5
369wo0dl,68wk9eq8,9dop076p,zd3y09n2,None,4
369wo0dl,68wk9eq8,j1n8n591,w2053god,None,4
369wo0dl,68wk9eq8,nd2jz510,zdnrxne2,None,2
369wo0dl,68wk9eq8,76rx4wl6,xd1qmn72,None,1
369wo0dl,68wk9eq8,j1nenx1p,wdm4n4od,None,10
369wo0dl,68wk9eq8,v1pvo418,ndxjr7o2,None,4
369wo0dl,68wk9eq8,pdv22546,wdm91q4k,None,2
369wo0dl,68wk9eq8,369pyp21,n2y5p48k,None,14
369wo0dl,68wk9eq8,o1y94yv6,02qp1njd,None,5
369wo0dl,68wk9eq8,m9do0odp,jdzorx2v,None,11
369wo0dl,68wk9eq8,m1mxxw46,7kjp3wzk,None,360
369wo0dl,68wk9eq8,w6jmm26j,xk95z7g2,None,7
369wo0dl,68wk9eq8,369p9931,zd3wmvyk,None,1
369wo0dl,68wk9eq8,369p9931,n2y7m812,None,3
369wo0dl,68wk9eq8,nd28gvd0,xd13w9wk,None,5
369wo0dl,68wk9eq8,j1neekx1,xd1ev9z2,None,5
369wo0dl,68wk9eq8,ldezend3,9d84yqlk,None,1
369wo0dl,68wk9eq8,j1n9rydp,wkp101gk,None,1
369wo0dl,68wk9eq8,3dx25n41,jdzvzyvk,None,1
369wo0dl,68wk9eq8,369p47g1,q25jy3jd,None,1
369wo0dl,68wk9eq8,v1pxjz68,z27o9gd0,None,211
369wo0dl,68wk9eq8,v1ppop18,wk6py8pd,None,21
369wo0dl,68wk9eq8,lde3k956,wk6o4mpk,None,209
369wo0dl,68wk9eq8,268e3y6p,vdo4e92p,None,107
369wo0dl,68wk9eq8,4d7ne8n6,rkl0lmwk,None,2
369wo0dl,68wk9eq8,9doj8o6p,02qg5w7d,None,28
