original_game_id,user_id,game_id,category_id,level_id,position
j1n8zvx1,48g41378,kdkm3re1,rkl9verk,None,9
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,xd1lpo69,7
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,5wk40vqd,7
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,29vngvnd,9
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,592em1r9,17
j1n8zvx1,48g41378,j1n8zvx1,9d8le0q2,None,3
j1n8zvx1,48g41378,yd4ljx1e,xk9g0zvd,None,64
j1n8zvx1,48g41378,yd4ljx1e,xk9g0zvd,None,8
j1n8zvx1,48g41378,yd4ljx1e,jdz91762,None,8
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,y9m40v19,8
j1n8zvx1,48g41378,kdkm3re1,5dw978l2,592em1r9,4
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,592em1r9,6
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,592em1r9,5
j1n8zvx1,48g41378,kdkm3re1,5dw978l2,592em1r9,3
j1n8zvx1,48g41378,9d3r49dl,wdmwge2q,None,42
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,592em1r9,13
j1n8zvx1,48g41378,kdkm3re1,n2ye738k,y9m40v19,10
j1n8zvx1,48g41378,kdkm3re1,5dw978l2,592em1r9,13
j1n8zvx1,48g41378,kdkm3re1,wk60voxk,xd4gpmpd,10
j1n8zvx1,48g41378,kdkm3re1,5dw978l2,5wk40vqd,13
j1n8zvx1,48g41378,kdkm3re1,wk60voxk,5wk40vqd,9
j1n8zvx1,48g41378,kdkm3re1,5dw978l2,xd1lpo69,46
j1n8zvx1,48g41378,46w3xm71,zd3w13vk,None,1
j1n8zvx1,48g41378,pdvzzv46,wk678med,None,2
j1n8zvx1,48g41378,76ry3418,rklxjewk,None,3
j1n8zvx1,48g41378,46w3xm71,zd3w13vk,None,2
j1n8zvx1,48g41378,j1ll48e1,02qoj67k,None,6
j1n8zvx1,48g41378,v1p5l8d8,5dwpm8lk,None,6
j1n8zvx1,48g41378,268ejv76,q25gy1wd,None,7
j1n8zvx1,48g41378,j1nj5e6p,7dg58972,None,3
j1n8zvx1,48g41378,46w3xm71,wdmx3gok,None,2
j1n8zvx1,48g41378,46w3xm71,02q305pk,None,1
j1n8zvx1,48g41378,46w3xm71,02q305pk,None,1
j1n8zvx1,48g41378,kdkgxq1m,824pn6e2,None,2
j1n8zvx1,48g41378,pd0vk36e,rklg14rd,None,1
j1n8zvx1,48g41378,w6jwm71j,9d8vy6wk,None,3
j1n8zvx1,48g41378,y65n946e,02qj4o7d,None,1
j1n8zvx1,x7m5gyyx,kdkm3re1,wk60voxk,xd1lpo69,9
j1n8zvx1,x7m5gyyx,kdkm3re1,02q4v8jd,xd1lpo69,4
j1n8zvx1,x7m5gyyx,kdkm3re1,02q4v8jd,y9m40v19,3
j1n8zvx1,x7m5gyyx,kdkm3re1,02q4v8jd,xd1lpo69,9
j1n8zvx1,x7m5gyyx,kdkm3re1,02q4v8jd,xd4gpmpd,2
j1n8zvx1,x7m5gyyx,kdkm3re1,02q4v8jd,y9m40v19,4
j1n8zvx1,x7m5gyyx,j1n8zvx1,9d8le0q2,None,4
j1n8zvx1,x7m5gyyx,2685ok6p,z27ngzk0,None,111
j1n8zvx1,8ene6ep8,w6jjz26j,wkpjeq8k,None,19
j1n8zvx1,8ene6ep8,j1n8zvx1,9d8le0q2,None,5
j1n8zvx1,8ene6ep8,kdkm3re1,n2ye738k,xd1lpo69,20
j1n8zvx1,8ene6ep8,kdkm3re1,n2ye738k,xd1lpo69,29
j1n8zvx1,8ene6ep8,9dowvk31,wkp54wwd,None,7
j1n8zvx1,8ene6ep8,o1y9pyk6,mke9xe9d,5d7e0vvw,236
j1n8zvx1,jmp1pm4j,j1n8zvx1,9d8le0q2,None,2
j1n8zvx1,jmp1pm4j,kdkm3re1,rkl9verk,None,9
j1n8zvx1,jmp1pm4j,4d7nqx36,7kjlz442,None,7
j1n8zvx1,jmp1pm4j,kdkm3re1,n2ye738k,592em1r9,6
j1n8zvx1,jmp1pm4j,kdkm3re1,5dw978l2,592em1r9,4
j1n8zvx1,jmp1pm4j,w6j7vpx6,z27weg5k,None,68
j1n8zvx1,jmp1pm4j,kdkm3re1,9d8o6j32,xd1lpo69,7
j1n8zvx1,jmp1pm4j,kdkm3re1,9d8o6j32,xd1lpo69,7
j1n8zvx1,jmp1pm4j,kdkm3re1,n2ye738k,xd1lpo69,18
j1n8zvx1,jmp1pm4j,kdkm3re1,5dw978l2,xd1lpo69,12
j1n8zvx1,jmp1pm4j,kdkm3re1,9d8o6j32,xd1lpo69,6
j1n8zvx1,jmp1pm4j,kdkm3re1,rkl9verk,None,45
