original_game_id,user_id,game_id,category_id,level_id,position
3dxkk51y,68w9p4lj,y654km3d,9kv7zgok,None,1
3dxkk51y,68w9p4lj,y654km3d,9kv7zgok,None,1
3dxkk51y,68w9p4lj,j1lq5946,9d8n8nld,None,2
3dxkk51y,68w9p4lj,kdkm49x1,xd1q5982,None,2
3dxkk51y,68w9p4lj,o1yjwv21,wkprymj2,None,1
3dxkk51y,68w9p4lj,268eq956,n2y971zd,None,6
3dxkk51y,68w9p4lj,369p0g81,zdnlv6x2,xd060emd,1
3dxkk51y,68w9p4lj,369p0g81,zdnlv6x2,r9gqz5jd,1
3dxkk51y,68w9p4lj,369p0g81,zdnlv6x2,69zerjx9,2
3dxkk51y,68w9p4lj,9d3m406l,9kvrwv82,None,2
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,gdr0pgkd,1
3dxkk51y,68w9p4lj,o6gqyx12,zdnqmm9d,None,1
3dxkk51y,68w9p4lj,3dxkk51y,q257w8do,None,20
3dxkk51y,68w9p4lj,om1mkxd2,w20z85dn,None,9
3dxkk51y,68w9p4lj,nd2882ed,5dw9epg2,None,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,29v8mjxd,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,xd1zj6yw,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,ldyr12z9,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,kwjk7319,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,69zlpx4d,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,rdnmonv9,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,z98orn1d,1
3dxkk51y,68w9p4lj,o6gqyx12,xk9wmx42,rdnmon69,1
3dxkk51y,68w9p4lj,nd2e9erd,mkelpj9d,None,62
3dxkk51y,68w9p4lj,nd2e9erd,jdr95l0d,None,12
3dxkk51y,68w9p4lj,j1npme6p,mkeyl926,None,2387
3dxkk51y,68w9p4lj,w6jlkoed,5dwg5yek,None,3
3dxkk51y,68w9p4lj,w6jlkoed,5dwg5yek,None,1
3dxkk51y,68w9p4lj,9doromdp,vdovgo2p,None,117
3dxkk51y,68w9p4lj,m1mx2qj6,rklv848d,ywen7gqw,4
3dxkk51y,68w9p4lj,m1mx2qj6,rklv848d,rw6r01pw,3
