original_game_id,user_id,game_id,category_id,level_id,position
yd4oxwx1,xyrr7rvj,76rxw8l6,02qolx9k,None,20
yd4oxwx1,xyrr7rvj,pd0wlq21,q253yvvk,None,4
yd4oxwx1,xyrr7rvj,76rxw8l6,824rmjgd,None,30
yd4oxwx1,xyrr7rvj,76rxw8l6,q25q7pg2,None,45
yd4oxwx1,xyrr7rvj,76rxw8l6,9d835472,None,18
yd4oxwx1,xyrr7rvj,m1zoemd0,xd1mpewd,None,126
yd4oxwx1,xyrr7rvj,pd0wlq21,q253yvvk,None,7
yd4oxwx1,xyrr7rvj,pd0wlq21,9kvr3502,None,2
yd4oxwx1,xyrr7rvj,m1zoemd0,ndx8qmvk,None,112
yd4oxwx1,xyrr7rvj,pd0wlq21,9kvr3502,None,1
yd4oxwx1,xyrr7rvj,m1zoemd0,9d8v96lk,None,517
yd4oxwx1,xyrr7rvj,m1zoemd0,wdmqjw32,None,129
yd4oxwx1,xyrr7rvj,pd0wlq21,rklvgowd,None,23
yd4oxwx1,xyrr7rvj,76rxw8l6,9kv9p6e2,None,12
yd4oxwx1,xyrr7rvj,pd0wlq21,xd1gl08d,None,3
yd4oxwx1,xyrr7rvj,w6j37xdj,wdmz0y42,None,11
yd4oxwx1,xyrr7rvj,9d3r0z0d,q25mlnyd,None,1
yd4oxwx1,xyrr7rvj,yd4oxwx1,wk6eg7e2,None,11
yd4oxwx1,xyrr7rvj,yd4oxwx1,n2y965ed,None,3
yd4oxwx1,xyrr7rvj,pd0wlq21,q253yvvk,None,9
yd4oxwx1,xyrr7rvj,4d70zr17,rklzg82n,None,57
yd4oxwx1,xyrr7rvj,m1zjpm60,xk9g5yd0,None,79
yd4oxwx1,xyrr7rvj,76rxw8l6,zd37ejn2,None,39
yd4oxwx1,xyrr7rvj,4d70zr17,ndxj4512,None,12
yd4oxwx1,xyrr7rvj,76rxw8l6,n2y5361k,None,6
yd4oxwx1,xyrr7rvj,76rxw8l6,n2y5361k,None,14
yd4oxwx1,xyrr7rvj,4d70zr17,9kvlx32g,None,129
yd4oxwx1,xyrr7rvj,76rxw8l6,7dgr93lk,None,30
yd4oxwx1,xyrr7rvj,pd0wlq21,7dgmgq7d,None,6
yd4oxwx1,xyrr7rvj,pd0wlq21,q253yvvk,None,20
yd4oxwx1,xyrr7rvj,76rxw8l6,n2y5361k,None,26
yd4oxwx1,xyrr7rvj,76rxw8l6,n2y5361k,None,5
yd4oxwx1,xyrr7rvj,9d3rr0dl,wk6jz5rd,None,667
yd4oxwx1,xyrr7rvj,76rxw8l6,jdz8v46d,None,7
yd4oxwx1,xyrr7rvj,m1zoemd0,7kjrnrx2,None,121
yd4oxwx1,xyrr7rvj,m1zoemd0,7kjrnrx2,None,37
yd4oxwx1,xyrr7rvj,m1zoemd0,wdmqjw32,None,46
yd4oxwx1,xyrr7rvj,m1zjpm60,7kjp9xk3,None,19
yd4oxwx1,xyrr7rvj,76rxw8l6,vdoxy0od,None,17
yd4oxwx1,jn37e11x,yd4oxwx1,ndx5qjok,None,1
yd4oxwx1,jn37e11x,y65qy76e,jdrx8qld,None,3
yd4oxwx1,jn37e11x,pd0wlq21,q253yvvk,None,3
yd4oxwx1,jn37e11x,pd0wlq21,q253yvvk,None,16
yd4oxwx1,jn37e11x,9d3rr0dl,n2y180m2,None,582
yd4oxwx1,kjp6g908,m1zjpm60,7kjp9xk3,None,33
yd4oxwx1,kjp6g908,o6gllv5d,zdn407qk,None,1
yd4oxwx1,kjp6g908,yd4oxwx1,wk6eg7e2,None,2
yd4oxwx1,kjp6g908,o6gllv5d,q25qv5w2,None,2
yd4oxwx1,zx722ey8,y654n3de,9d86g72n,None,23
yd4oxwx1,zx722ey8,76rqmld8,02q8o4p2,None,195
yd4oxwx1,zx722ey8,pdv22546,ndxew8jk,None,9
yd4oxwx1,zx722ey8,369p9931,n2y7m812,None,22
yd4oxwx1,zx722ey8,369p9931,w2081xjd,None,10
yd4oxwx1,zx722ey8,yd4oxwx1,wk6eg7e2,None,1
yd4oxwx1,zx722ey8,yd4oxwx1,ndx5qjok,None,2
yd4oxwx1,zx722ey8,9d3reryd,9d8gnpwk,None,17
yd4oxwx1,zx722ey8,4pd0n31e,wk6pexd1,None,255
yd4oxwx1,zx722ey8,pd00r2de,w2015yjk,None,10
yd4oxwx1,zx722ey8,pd00r2de,wdm478ed,None,3
yd4oxwx1,zx722ey8,pd00r2de,wk614vod,None,4
yd4oxwx1,zx722ey8,m1zk3010,n2y3nzdo,None,24
yd4oxwx1,zx722ey8,3dx270g1,wdmxw6ok,None,4
yd4oxwx1,zx722ey8,3dx270g1,wdmxw6ok,None,15
yd4oxwx1,zx722ey8,4d79ejn1,7kjqxn4d,None,49
yd4oxwx1,zx722ey8,y65q276e,9d8pvwlk,None,30
yd4oxwx1,zx722ey8,pd039lde,5dwp0yek,None,15
yd4oxwx1,zx722ey8,qw6j726j,w20wqwzd,None,30
yd4oxwx1,zx722ey8,qw6j726j,w20wqwzd,None,32
yd4oxwx1,zx722ey8,lde3k956,wk6o4mpk,None,355
yd4oxwx1,zx722ey8,w6jlx4dj,9d86pq2n,None,67
yd4oxwx1,zx722ey8,l3dx51yv,ndxjyj2q,None,357
yd4oxwx1,zx722ey8,pd089w1e,jdr14el2,None,65
yd4oxwx1,zx722ey8,m1m243d2,zd378ze2,None,19
yd4oxwx1,zx722ey8,ldexqn63,z27gz442,None,23
yd4oxwx1,zx722ey8,76r4wl18,5dwgp5kg,None,15
yd4oxwx1,zx722ey8,kdkmwg1m,7dgnjl24,None,46
yd4oxwx1,zx722ey8,w6jn321j,rkl7m6dn,None,30
yd4oxwx1,zx722ey8,w6jmm26j,zd360ovd,None,47
yd4oxwx1,zx722ey8,nd2w83d0,xk9p4yd0,None,78
yd4oxwx1,zx722ey8,369go31l,02q6ezky,None,221
yd4oxwx1,zx722ey8,pd0lq2de,9kvpyp0k,None,42
yd4oxwx1,zx722ey8,j1nenx1p,7kjpq4k3,None,169
yd4oxwx1,zx722ey8,yd4k856e,02ql19ky,None,36
yd4oxwx1,zx722ey8,l3dx51yv,rklxwwkn,None,289
yd4oxwx1,zx722ey8,268e3y6p,vdo4e92p,None,98
yd4oxwx1,zx722ey8,om1m3625,w20p0zkn,None,1177
yd4oxwx1,zx722ey8,lde3v563,q25qgw82,None,9
yd4oxwx1,zx722ey8,3dxzqv1y,n2y59gmk,None,228
yd4oxwx1,zx722ey8,om1m3625,wdmz042q,None,299
yd4oxwx1,zx722ey8,9doj8o6p,02qg5w7d,None,27
yd4oxwx1,zx722ey8,y65qy76e,824xomnd,None,43
yd4oxwx1,zx722ey8,pd0wlq21,q253yvvk,None,33
yd4oxwx1,zx722ey8,lde3v563,02qoxpky,None,31
yd4oxwx1,zx722ey8,v1pxxz68,9kvy6jkg,None,502
yd4oxwx1,zx722ey8,nd28gvd0,9kvyv3kg,None,101
yd4oxwx1,zx722ey8,pdv95o1w,9kvj3w3k,None,166
yd4oxwx1,zx722ey8,9d37pw6l,9d8y13kn,None,29
yd4oxwx1,zx722ey8,4pdvgodw,37dg97k4,None,122
