original_game_id,user_id,game_id,category_id,level_id,position
m1mgq312,y8dwo5j6,3dx2lp1y,vdoqyvkp,None,15
m1mgq312,y8dwo5j6,yd4ezx6e,zd3yzmy2,None,1
m1mgq312,y8dwo5j6,j1nk9x1p,w20zg7od,None,3
m1mgq312,y8dwo5j6,j1nk9x1p,wdmqx332,None,1
m1mgq312,y8dwo5j6,j1nk9x1p,vdo48l92,None,1
m1mgq312,y8dwo5j6,3dx2lp1y,jdrwmgk6,None,3
m1mgq312,y8dwo5j6,m1mgq312,9kvxyx02,None,1
m1mgq312,y8dwo5j6,3dxlpvdy,jdz39n32,None,2
m1mgq312,y8dwo5j6,j1nzqe1p,7kjvrr4k,None,5
m1mgq312,y8dwo5j6,29d39edl,7dg8el24,None,4
m1mgq312,y8dwo5j6,j1nmlx6p,zdn6e72q,None,3
m1mgq312,y8dwo5j6,pd075l6e,wkpxzv2r,None,2
m1mgq312,y8dwo5j6,kdkmvx1m,zd375v2n,None,3
m1mgq312,y8dwo5j6,yd47kkde,jdzemvdv,None,5
m1mgq312,y8dwo5j6,4d79xr17,q254njdo,None,39
