original_game_id,user_id,game_id,category_id,level_id,position
k6qjgzdg,kj9vp4nx,3697kl1l,824j6mm2,None,2
k6qjgzdg,kj9vp4nx,k6qjgzdg,7dgr547k,None,1
k6qjgzdg,1xyvk5yx,k6qjgzdg,824elek5,None,1
k6qjgzdg,1xyvk5yx,46w3yw71,xk9npe42,None,1
k6qjgzdg,1xyvk5yx,268zm56p,9kvm493k,None,2
k6qjgzdg,o86r1q8z,nd2ergqd,zdn1rgnk,None,1
k6qjgzdg,o86r1q8z,o1yyr41q,rklxzzqk,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,jdrx37ld,None,4
k6qjgzdg,o86r1q8z,o1yyr41q,7kjpjqzk,None,3
k6qjgzdg,o86r1q8z,o1yyr41q,jdz8gv6d,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,wkpjr3jk,None,3
k6qjgzdg,o86r1q8z,o1yyr41q,02qo1l9k,None,1
k6qjgzdg,o86r1q8z,o1yyr41q,q25o56yk,None,3
k6qjgzdg,o86r1q8z,o1yyr41q,8246vrnd,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,xk9gongd,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,vdo0nrvd,None,4
k6qjgzdg,o86r1q8z,o1yyr41q,z2760ood,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,q25ql7g2,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,mkeow18d,None,2
k6qjgzdg,o86r1q8z,o1yyr41q,zdn451xk,None,1
k6qjgzdg,o86r1q8z,yd4oye51,jdz74x3k,None,2
k6qjgzdg,o86r1q8z,yd4oye51,jdz74x3k,None,2
k6qjgzdg,o86r1q8z,yd4oye51,9kv67r32,5wke67vw,1
k6qjgzdg,o86r1q8z,m1z7xx60,7kjpvx4k,None,1
k6qjgzdg,o86r1q8z,o1yyr41q,rklxzzqk,None,1
k6qjgzdg,o86r1q8z,k6qjgzdg,824elek5,None,2
k6qjgzdg,o86r1q8z,268zm56p,jdz0er2v,None,1
k6qjgzdg,o86r1q8z,268zm56p,jdz0er2v,None,1
k6qjgzdg,o86r1q8z,v1ppe718,q25j9vdo,None,6
k6qjgzdg,o86r1q8z,v1ppe718,zdnz79dq,None,7
k6qjgzdg,o86r1q8z,268zm56p,jdz0er2v,None,1
k6qjgzdg,o86r1q8z,268zm56p,02qw972y,None,1
k6qjgzdg,o86r1q8z,268zm56p,jdz0er2v,None,2
k6qjgzdg,o86r1q8z,ldem9l13,n2yqe3ek,xd1j2led,4
