original_game_id,user_id,game_id,category_id,level_id,position
o1y99m46,5j5ve9w8,yd4kog56,5dw91m52,None,4
o1y99m46,5j5ve9w8,o6gn59o1,9d8n0rwd,None,1
o1y99m46,5j5ve9w8,o6gn59o1,rklz1p62,o9xjlk7d,1
o1y99m46,5j5ve9w8,o6gn59o1,rklz1p62,5d7g3led,1
o1y99m46,5j5ve9w8,o6gn59o1,82493wed,None,1
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,592p13gw,2
o1y99m46,5j5ve9w8,ldejrz51,zdnol692,None,1
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,495n0y29,1
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,rdqqvgmd,2
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,5d7r0l59,2
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,kwjrm3rd,2
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,owoxvlvw,1
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,ewp5vel9,2
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,y9mzvyld,1
o1y99m46,5j5ve9w8,ldejrz51,jdzr6yg2,rdqqvgmd,2
o1y99m46,5j5ve9w8,ldejrz51,jdzr6yg2,kwjrm3rd,2
o1y99m46,5j5ve9w8,ldejrz51,jdzr6yg2,owoxvlvw,1
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,5wklv859,2
o1y99m46,5j5ve9w8,ldejrz51,jdzr6yg2,o9x0v469,1
o1y99m46,5j5ve9w8,ldejrz51,jdrwoz5k,gdr7v28w,1
o1y99m46,5j5ve9w8,76r3lmq6,82486q3k,xd0e5px9,1
o1y99m46,5j5ve9w8,76r3lmq6,82486q3k,z98okpgd,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,69zl0o4d,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,69zl0o4d,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,69zl0o4d,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,69zl0o4d,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,r9gm8029,1
o1y99m46,5j5ve9w8,m1mxvyx6,xd1elw42,xd4j542d,1
o1y99m46,5j5ve9w8,3698my8d,5dwqmzld,None,180
o1y99m46,5j5ve9w8,pd00lwde,824m8wn2,None,41
o1y99m46,5j5ve9w8,yd4e0p6e,rkl36w8k,ldy57mjw,2
o1y99m46,5j5ve9w8,yd4e0p6e,ndxe64jk,ldy57mjw,3
o1y99m46,5j5ve9w8,yd4e0p6e,rkl36w8k,69zqok69,1
o1y99m46,5j5ve9w8,yd4e0p6e,ndxe64jk,69zqok69,2
o1y99m46,5j5ve9w8,yd4e0p6e,rkl36w8k,rdq32xmw,1
o1y99m46,5j5ve9w8,yd4e0p6e,ndxe64jk,rdq32xmw,1
o1y99m46,5j5ve9w8,yd4e0p6e,rkl36w8k,5d7eko5w,3
o1y99m46,5j5ve9w8,yd4e0p6e,ndxe64jk,5d7eko5w,3
o1y99m46,5j5ve9w8,9do84p71,q25141wd,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,xd1z1eyw,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,xd1z1eyw,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,xd1z1eyw,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,xd1z1eyw,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,ewp25m49,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,ewp25m49,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,ewp25m49,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,ewp25m49,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,5d7jrked,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,5d7jrked,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,5d7jrked,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,5d7jrked,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,rdqmq2g9,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,rdqmq2g9,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,rdqmq2g9,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,rdqmq2g9,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,kwjkrl19,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,kwjkrl19,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,kwjkrl19,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,kwjkrl19,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,owomx139,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,owomx139,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,owomx139,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,owomx139,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,o9xy057d,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,o9xy057d,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,o9xy057d,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,o9xy057d,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,495qno49,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,495qno49,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,495qno49,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,495qno49,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,69zl0o4d,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,r9gm8029,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,69zl0o4d,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,nwlmexg9,1
o1y99m46,5j5ve9w8,9do84p71,9d8lvlq2,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,jdrnpn0k,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,zdnyqy7k,ywevpk4d,1
o1y99m46,5j5ve9w8,9do84p71,q25141wd,69zl0o4d,1
