original_game_id,user_id,game_id,category_id,level_id,position
pd0nzv1e,98rpeqj1,w6j7046j,vdo1q62p,None,64
pd0nzv1e,98rpeqj1,3dxkz0v1,9kv83mjd,None,132
pd0nzv1e,98rpeqj1,vo6gr5d2,l9kv332g,None,17
pd0nzv1e,98rpeqj1,j1llx41g,wk67vrd1,None,9
pd0nzv1e,98rpeqj1,o6gnnxo1,jdze0n3d,None,2
pd0nzv1e,98rpeqj1,nd2eeqd0,rklgo8dn,None,1
pd0nzv1e,98rpeqj1,nd2evoqd,wdmv5ned,None,13
pd0nzv1e,98rpeqj1,w6jlpq2d,mkelx98d,None,2
pd0nzv1e,98rpeqj1,nd2eeqd0,xd1mzwd8,None,2
pd0nzv1e,98rpeqj1,76rjrq18,9kv3n02g,None,2
pd0nzv1e,98rpeqj1,pdvzpo46,7dg4xwgd,None,10
pd0nzv1e,98rpeqj1,nd2eeqd0,9kvx132g,None,2
pd0nzv1e,98rpeqj1,9dowpe1p,vdo3l9dp,None,35
pd0nzv1e,98rpeqj1,kdk29qdm,5dwjejlk,xd0kn019,3
pd0nzv1e,98rpeqj1,kdk29qdm,5dwjejlk,rw6qge6d,4
pd0nzv1e,98rpeqj1,9dowpe1p,vdo3l9dp,None,37
pd0nzv1e,98rpeqj1,9dowpe1p,824ql3k5,kwjy1rwg,17
pd0nzv1e,98rpeqj1,k6q9vo1g,zd3q98kn,None,3
pd0nzv1e,98rpeqj1,pd0nzv1e,mke4nn26,None,4
pd0nzv1e,98rpeqj1,9dojxo6p,mkew7xk6,None,31
pd0nzv1e,98rpeqj1,4d799r17,zd3yer2n,None,59
pd0nzv1e,98rpeqj1,4d709l17,z275r4k0,None,37
pd0nzv1e,98rpeqj1,nd2eeqd0,zd3yzr2n,None,8
pd0nzv1e,98rpeqj1,4d709l17,zdno0n2q,None,12
pd0nzv1e,98rpeqj1,j1l9qz1g,z275w5k0,None,187
pd0nzv1e,98rpeqj1,268zey6p,w20gvv8k,None,43
pd0nzv1e,98rpeqj1,946wwn6r,mndxgj2q,None,14
pd0nzv1e,y8d3ngx6,k6q8wo6g,rklx3mrk,None,2
pd0nzv1e,y8d3ngx6,9dovne6p,9d8jr8wk,None,3
pd0nzv1e,y8d3ngx6,9dokjk1p,zd3jye2n,None,21
pd0nzv1e,y8d3ngx6,k6qn7m6g,9kvxqqj2,None,13
pd0nzv1e,y8d3ngx6,j1nqw91p,wk6p31od,None,7
pd0nzv1e,y8d3ngx6,kyd4gde4,jzd3gn2n,None,254
pd0nzv1e,y8d3ngx6,m1zvmx60,9kvplyek,None,14
pd0nzv1e,y8d3ngx6,o6gw9n12,rklor6kn,None,32
pd0nzv1e,y8d3ngx6,4d79jz17,wdmw8x2q,None,103
pd0nzv1e,y8d3ngx6,j1lz2j6g,n2yq198k,None,5
pd0nzv1e,y8d3ngx6,k6q3yz1g,7kjzml3d,None,4
pd0nzv1e,y8d3ngx6,pd0njw1e,jdz6gv2v,None,6
pd0nzv1e,y8d3ngx6,76rxq468,jdz8n3dv,None,10
pd0nzv1e,y8d3ngx6,9doxrkdp,jdrl3ld6,None,4
pd0nzv1e,y8d3ngx6,9doj976p,vdog392p,None,14
pd0nzv1e,y8d3ngx6,3695w2dl,z27qj5k0,None,39
pd0nzv1e,y8d3ngx6,nd207r60,xd13g54k,None,20
pd0nzv1e,y8d3ngx6,om1m3625,w20p0zkn,None,1140
pd0nzv1e,y8d3ngx6,nd2qeed0,w20z4pod,None,5
pd0nzv1e,y8d3ngx6,ldegrj13,xk90mq4k,None,14
pd0nzv1e,y8d3ngx6,y653w01e,wk6p88rd,None,19
pd0nzv1e,y8d3ngx6,y653w01e,5dwjggnk,None,17
pd0nzv1e,y8d3ngx6,y65xz01e,7dg5n4x2,None,13
pd0nzv1e,y8d3ngx6,4pd0e21e,wk6j8qd1,None,16
pd0nzv1e,y8d3ngx6,kdk9lx6m,824pz832,None,22
pd0nzv1e,y8d3ngx6,lder2l63,jdz5qv3d,None,51
pd0nzv1e,y8d3ngx6,j1lz8z6g,z27ggx42,None,77
pd0nzv1e,y8d3ngx6,3dxoxydy,jdz5y7vd,None,22
pd0nzv1e,y8d3ngx6,k6qkxz6g,mkeop1xd,None,42
pd0nzv1e,y8d3ngx6,9doye36p,7kjv3yxk,None,149
pd0nzv1e,y8d3ngx6,yd4oex1e,5dw54ndg,None,121
pd0nzv1e,y8d3ngx6,nd20vv60,7dg4njgd,None,10
pd0nzv1e,y8d3ngx6,v1py9418,824x04gd,None,12
pd0nzv1e,y8d3ngx6,l3dxwy1y,jdrp6l26,None,6
pd0nzv1e,y8d3ngx6,nd270e10,wdmv15dq,None,11
pd0nzv1e,y8d3ngx6,268eyy6p,q25qrj2o,None,41
pd0nzv1e,y8d3ngx6,pd0zq21e,w20p0ojk,None,3
pd0nzv1e,y8d3ngx6,2682096p,mkeox99d,None,8
pd0nzv1e,y8d3ngx6,9do4p36p,9d818wkn,None,14
pd0nzv1e,y8d3ngx6,nd207r60,rklglnrd,None,9
pd0nzv1e,y8d3ngx6,3dxnq41y,wdmwwr32,None,4
pd0nzv1e,y8d3ngx6,j1nm396p,q25r38ko,None,10
pd0nzv1e,y8d3ngx6,yd4wmw6e,824pp9n2,None,3
pd0nzv1e,y8d3ngx6,y65457de,jdrvmx26,None,82
pd0nzv1e,y8d3ngx6,w6jyz26j,rklxlgwk,None,6
pd0nzv1e,y8d3ngx6,yd48vg6e,wdmnj42q,None,24
pd0nzv1e,y8d3ngx6,76r2x5d8,xk90zm6k,None,1
pd0nzv1e,y8d3ngx6,y653701e,rklxrzrk,None,3
pd0nzv1e,y8d3ngx6,ldenejd3,02qgr87d,None,7
pd0nzv1e,y8d3ngx6,46wvy3dr,9d8p5q3k,None,10
pd0nzv1e,y8d3ngx6,yd4kv56e,7kj1rgk3,None,11
pd0nzv1e,y8d3ngx6,j1n8vw1p,mke9y8d6,None,1
pd0nzv1e,y8d3ngx6,4d7veld7,9kvjw98k,None,10
pd0nzv1e,y8d3ngx6,pd0nzv1e,mke4nn26,None,3
pd0nzv1e,y8d3ngx6,369o8g6l,7kjv5n3k,None,22
pd0nzv1e,7j4ro358,pd0nzv1e,mke4nn26,None,6
pd0nzv1e,7j4ro358,369w82dl,z271mz20,None,17
pd0nzv1e,7j4ro358,9d3zkw1l,zdnrz5x2,None,5
pd0nzv1e,7j4ro358,w6j5e41j,xd133xzk,None,62
pd0nzv1e,7j4ro358,w6j5e41j,xd133xzk,None,29
pd0nzv1e,7j4ro358,v1pkp8d8,wkpovr82,None,17
pd0nzv1e,7j4ro358,w6j5e41j,xd133xzk,None,45
pd0nzv1e,7j4ro358,lden7ed3,jdz3rx32,None,87
pd0nzv1e,8q6rly7j,pd0nzv1e,mke4nn26,None,5
pd0nzv1e,18q1nz7x,o6gn5391,q259z4wk,None,8
pd0nzv1e,18q1nz7x,o6gn5391,q259z4wk,None,6
pd0nzv1e,18q1nz7x,pd0w8qv1,zd3o57yd,None,5
pd0nzv1e,18q1nz7x,kdk4pl1m,zdnqvqqd,None,1
pd0nzv1e,18q1nz7x,kdk4pl1m,9d8j4w3k,None,3
pd0nzv1e,18q1nz7x,pdv2p46w,w201zlzk,None,2
pd0nzv1e,18q1nz7x,nd2xvv60,wkpym9gk,None,2
pd0nzv1e,18q1nz7x,j1ne7ol1,jdrx7p5d,None,5
pd0nzv1e,18q1nz7x,j1ne7ol1,jdz8v5gd,None,4
pd0nzv1e,18q1nz7x,nd2xvv60,9d866662,None,3
pd0nzv1e,18q1nz7x,j1ne7ol1,jdz8v5gd,None,1
pd0nzv1e,18q1nz7x,nd2xvv60,vdo4mzy2,None,3
pd0nzv1e,18q1nz7x,nd2xvv60,vdo4mzy2,None,1
pd0nzv1e,18q1nz7x,pdv2p46w,ndx8nn1k,None,5
pd0nzv1e,18q1nz7x,j1ne7ol1,jdz8v5gd,None,3
pd0nzv1e,18q1nz7x,nd2xvv60,vdozm0yk,None,3
pd0nzv1e,18q1nz7x,pdvoev1w,jdr1x8l2,None,2
pd0nzv1e,18q1nz7x,xv1p4m18,5dwp4ekg,None,34
pd0nzv1e,18q1nz7x,pdv2p46w,ndxp8gj2,None,2
pd0nzv1e,18q1nz7x,o1y39k6q,jdz949x2,None,1
pd0nzv1e,18q1nz7x,o1y39k6q,ndx3e4rd,None,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,ldy3q8j9,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,xd04p30w,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,rw6m2en9,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,n93mky7d,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,z98mpg7w,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,rdnq32nd,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,5924m8gw,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,29vzg51d,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,xd4kpr0w,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,ewp8nzl9,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,y9m20rld,1
pd0nzv1e,18q1nz7x,46w3mo31,rklr13wk,5wkq0n5w,1
pd0nzv1e,18q1nz7x,o1y39k6q,vdo1mo2p,None,1
pd0nzv1e,18q1nz7x,kdk4pl1m,zdnrg8n2,None,1
pd0nzv1e,18q1nz7x,kdk4pl1m,zdnrg8n2,None,2
pd0nzv1e,18q1nz7x,o1y39k6q,vdo1mo2p,None,2
pd0nzv1e,18q1nz7x,o1y39k6q,ndx3e4rd,None,3
pd0nzv1e,18q1nz7x,kdkmzmx1,mkev4g92,None,5
pd0nzv1e,18q1nz7x,kdk4pl1m,n2y34e1d,None,2
pd0nzv1e,18q1nz7x,46w3mo31,q25mvmwd,None,3
pd0nzv1e,18q1nz7x,46w3mo31,zd3x1xnd,None,1
pd0nzv1e,18q1nz7x,nd2xvv60,w20vqljk,None,5
pd0nzv1e,18q1nz7x,yd4p8pde,jdrx1z0d,None,2
pd0nzv1e,18q1nz7x,k6qwyx06,z27v9n52,None,16
pd0nzv1e,18q1nz7x,kdkmzmx1,wkp938v2,None,5
pd0nzv1e,18q1nz7x,m9dozm1p,wdmqx52q,None,18
pd0nzv1e,18q1nz7x,46w3mo31,9kv9e902,xd4kpr0w,3
pd0nzv1e,18q1nz7x,46w3mo31,9kv9e902,5924m8gw,3
pd0nzv1e,18q1nz7x,46w3mo31,9kv9e902,29vzg51d,4
pd0nzv1e,18q1nz7x,46w3mo31,9kv9e902,5wkq0n5w,4
pd0nzv1e,18q1nz7x,om1m9k62,wkpy1gkr,None,16
pd0nzv1e,18q1nz7x,46w3mo31,9kv9e902,y9m20rld,4
pd0nzv1e,18q1nz7x,46w3mo31,9kv9e902,ewp8nzl9,3
pd0nzv1e,18q1nz7x,k6q435xd,wkp077w2,None,7
pd0nzv1e,18q1nz7x,om1m9k62,zdn15xkq,None,9
pd0nzv1e,18q1nz7x,kdkmzmx1,7dgx6w4k,None,2
pd0nzv1e,18q1nz7x,n4d72367,jdrpvg26,None,35
pd0nzv1e,18q1nz7x,nd2w73d0,q25o9r8k,None,14
pd0nzv1e,18q1nz7x,l3dx4g6y,z27lryod,None,7
pd0nzv1e,18q1nz7x,l3dx4g6y,7dg6olk4,None,16
pd0nzv1e,18q1nz7x,kdk4pl1m,zdnrg8n2,None,1
pd0nzv1e,18q1nz7x,o1y39k6q,wkpy4rvk,None,3
