original_game_id,user_id,game_id,category_id,level_id,position
o1ylek6q,eo86wqxz,946wn36r,rklronkn,None,5
o1ylek6q,eo86wqxz,46w9r91r,9d8587dn,None,5
o1ylek6q,eo86wqxz,46w9r91r,zd354ykn,None,8
o1ylek6q,eo86wqxz,46w9r91r,02qe7y2y,None,7
o1ylek6q,eo86wqxz,vo6gen12,7dg8wg24,None,3
o1ylek6q,eo86wqxz,o1ylek6q,mkeze09k,None,1
o1ylek6q,eo86wqxz,om1mx362,wkpn1jdr,None,18
o1ylek6q,eo86wqxz,o1ylek6q,7dgrzo4k,None,4
o1ylek6q,eo86wqxz,268lg91p,02q8qyy2,None,4
o1ylek6q,eo86wqxz,j1nqoy1p,mke9x59d,None,8
o1ylek6q,eo86wqxz,om1mx362,7kjvmgk3,None,153
o1ylek6q,eo86wqxz,9j1l7vdg,9kvxe4j2,None,3
o1ylek6q,eo86wqxz,946wn36r,wkpj8jkr,None,2
o1ylek6q,eo86wqxz,46w9r91r,02qe7y2y,None,5
o1ylek6q,eo86wqxz,k6q9px1g,02qrnjky,None,3
o1ylek6q,eo86wqxz,nd25w5d0,7dg8npl2,None,10
o1ylek6q,eo86wqxz,j1nmr96p,vdow7okp,None,34
o1ylek6q,eo86wqxz,n2680o1p,jdrx1egd,None,35
o1ylek6q,eo86wqxz,n4d7oz17,7kj94423,None,6
o1ylek6q,eo86wqxz,9j1l7vdg,l824mw25,None,6
o1ylek6q,eo86wqxz,9j1l7vdg,jdz35jr2,None,4
o1ylek6q,eo86wqxz,9j1l7vdg,r02q8y2y,None,3
o1ylek6q,eo86wqxz,om1mx362,wkpn1jdr,None,58
o1ylek6q,eo86wqxz,om1mx362,zd3qprkn,owolqjw6,9
o1ylek6q,eo86wqxz,j1nqoy1p,xd1memrd,rw6vq1g9,5
o1ylek6q,eo86wqxz,j1nqoy1p,xd1memrd,69zrpqld,5
o1ylek6q,eo86wqxz,369p9l1l,7kjzj3d3,None,62
o1ylek6q,eo86wqxz,om1mx362,wk6jj7qd,None,13
o1ylek6q,eo86wqxz,46wr7n1r,zd3oqydn,None,7
o1ylek6q,eo86wqxz,j1ljkjdg,zd309jed,None,63
o1ylek6q,eo86wqxz,o1ynq4dq,n2yqej7k,None,2
o1ylek6q,eo86wqxz,j1nqoy1p,mke9x59d,None,70
o1ylek6q,eo86wqxz,76r4z418,xd117zd8,owoy0396,1
o1ylek6q,eo86wqxz,pd0wmw1e,02qe892y,kwj17zwg,2
o1ylek6q,eo86wqxz,j1nqoy1p,mke9x59d,None,12
o1ylek6q,eo86wqxz,pd0wmw1e,9kvgzjkg,None,8
o1ylek6q,eo86wqxz,46w9r91r,zd354ykn,None,7
o1ylek6q,eo86wqxz,46w9r91r,rkl0mqkn,None,6
o1ylek6q,eo86wqxz,om1mx362,zd3qprkn,nwlnpodv,10
o1ylek6q,eo86wqxz,76r4z418,824lred5,None,4
o1ylek6q,eo86wqxz,76r4z418,xd117zd8,o9x4n7dl,1
o1ylek6q,eo86wqxz,268eqy6p,vdooe9dp,None,76
o1ylek6q,8r7vqzwj,o1ylek6q,7dgrzo4k,None,2
o1ylek6q,8r7vqzwj,9j1l7vdg,9kvxe4j2,None,2
o1ylek6q,8r7vqzwj,9j1l7vdg,r02q8y2y,None,2
