original_game_id,user_id,game_id,category_id,level_id,position
o6gnemo1,8g09wk7x,o6gnemo1,wkprrr82,None,1
o6gnemo1,8g09wk7x,o6gnemo1,wkprrr82,None,1
o6gnemo1,8g09wk7x,o6gnemo1,xd1qq442,None,2
o6gnemo1,8d35d1lx,o6gnemo1,wkprrr82,None,2
o6gnemo1,jnp0r618,o6gnemo1,wkprrr82,None,3
o6gnemo1,jnp0ved8,o6gnemo1,wkprrr82,None,1
o6gnemo1,jnp0ved8,o6gnemo1,wkprrr82,None,1
o6gnemo1,jnp0ved8,y655wv76,9kvlep02,None,1
o6gnemo1,jnp0ved8,y655wv76,zd3r10nd,None,1
o6gnemo1,jnp0ved8,y655wv76,rklz1gw2,None,1
o6gnemo1,jnp0ved8,o6gnemo1,xd1qq442,None,1
o6gnemo1,j40ov4d8,o6gnemo1,wkprrr82,None,1
o6gnemo1,j40ov4d8,o6gnemo1,wkprrr82,None,4
o6gnemo1,j40ov4d8,o6gnemo1,wkprrr82,None,2
o6gnemo1,xz0z9ge8,o6gnemo1,wkprrr82,None,1
o6gnemo1,xz0z9ge8,o6gnemo1,wkprrr82,None,2
o6gnemo1,jonqekl8,o6gnemo1,xd1qq442,None,1
