original_game_id,user_id,game_id,category_id,level_id,position
9dox43dp,zxzog5r8,9do8wo1p,5dw4nxlk,None,2
9dox43dp,zxzog5r8,ok6q0z1g,jdz6mlg2,None,2
9dox43dp,zxzog5r8,j1n27x1p,z273l10d,None,6
9dox43dp,zxzog5r8,46w3ly91,9d8xjj62,None,5
9dox43dp,zxzog5r8,9dox43dp,jdrq5xxk,None,3
9dox43dp,zxzog5r8,pdvnjv6w,ndx490v2,None,3
9dox43dp,zxzog5r8,3dx223v1,ndxmngv2,None,1
9dox43dp,0jmzpzx1,9dox43dp,xd14e8d8,None,6
9dox43dp,0jmzpzx1,y657jede,ndx19452,ldy244jw,7
9dox43dp,0jmzpzx1,y657jede,ndxp0312,None,111
9dox43dp,0jmzpzx1,y657jede,ndx19452,rdql6zmw,9
9dox43dp,0jmzpzx1,x369701l,wz27r0d0,None,63
9dox43dp,0jmzpzx1,v1pp0818,z27rnjzd,592nrmo9,52
9dox43dp,0jmzpzx1,4d7mnnd7,zdnl9vq2,5d77j05d,3
9dox43dp,0jmzpzx1,ldemjl13,ndx8xljk,None,399
9dox43dp,0jmzpzx1,4d7mnnd7,mke5py9k,5d77j05d,5
9dox43dp,y8ddv0g8,9dox43dp,xd14e8d8,None,2
9dox43dp,jpryny28,o1y0qk6q,9d831062,None,1
9dox43dp,jpryny28,o1y9w8v6,w20304z2,None,3
9dox43dp,jpryny28,o1y0qk6q,ndx4zjv2,None,1
9dox43dp,jpryny28,o1y0qk6q,9kvo6r82,None,4
9dox43dp,jpryny28,76rxqzv6,q25mlwvd,None,2
9dox43dp,jpryny28,76rxqzv6,z2710yz2,None,1
9dox43dp,jpryny28,76rxqzv6,7kj6j442,None,1
9dox43dp,jpryny28,76rxqzv6,7kj6j442,None,1
9dox43dp,jpryny28,9dox43dp,xd14e8d8,None,3
9dox43dp,jpryny28,yd4z0k6e,ndx4j0j2,None,4
9dox43dp,jpryny28,9dow30e1,8241pz32,495yjj2w,1
9dox43dp,jpryny28,yd4nyk6e,vdo1y792,None,4
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,2
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,3
9dox43dp,jpryny28,kdkpol1m,5dw5x3ed,None,11
9dox43dp,jpryny28,46wryl1r,824ry8ed,None,108
9dox43dp,jpryny28,yd4nyk6e,vdo1y792,None,7
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,3
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,5
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,4
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,2
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,3
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,2
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,2
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,4
9dox43dp,jpryny28,76r0y468,vdo3ggyd,None,3
9dox43dp,jpryny28,m1mxe736,n2y56eek,None,12
9dox43dp,jpryny28,kdkpol1m,ndx93lrd,None,11
9dox43dp,jpryny28,pdvzjzv6,ndx9evvd,None,5
9dox43dp,jpryny28,kdkpol1m,5dw5x3ed,None,7
9dox43dp,jpryny28,kdkpol1m,5dw5x3ed,None,8
9dox43dp,jpryny28,kdkpol1m,xd1l9ewk,None,72
9dox43dp,jpryny28,pdvzjzv6,zdn0v792,None,3
9dox43dp,jp6g7o08,9dox43dp,xd14e8d8,None,5
9dox43dp,jmovro48,pd0vjl6e,wkpyx18k,None,2
9dox43dp,jmovro48,pd0vjl6e,rklnp9w2,None,1
9dox43dp,jmovro48,m1mxx362,ndxrjw1d,None,11
9dox43dp,jmovro48,m1mxx362,9kvrpgj2,None,15
9dox43dp,jmovro48,m1mxx362,zd3ymr2n,None,245
9dox43dp,jmovro48,j1lwr76g,xd1em442,None,1
9dox43dp,jmovro48,pdv9841w,7dg077k4,None,14
9dox43dp,jmovro48,76r7p518,zd30l3ed,None,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,ewpp3rzw,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,592jk5rw,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,xd001x1d,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,n9301oe9,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,xd10mx69,1
9dox43dp,jmovro48,m1mxrx62,w20pe48k,xd1j3yqd,3
9dox43dp,jmovro48,m1mxrx62,w20zlqod,xd1j3yqd,3
9dox43dp,jmovro48,268e0o6p,xk9l39vk,None,63
9dox43dp,jmovro48,268e0o6p,xk9l39vk,None,56
9dox43dp,jmovro48,268e0o6p,xk9l39vk,None,5
9dox43dp,jmovro48,268e0o6p,xk9l39vk,None,28
9dox43dp,jmovro48,268e0o6p,xk9l39vk,None,38
9dox43dp,jmovro48,m1mxrx62,wkpj348k,None,1
9dox43dp,jmovro48,m1mxrx62,vdo0jlod,None,2
9dox43dp,jmovro48,76r7p518,jdz9o4v2,None,1
9dox43dp,jmovro48,m1mxrx62,wkpj7xvk,None,1
9dox43dp,jmovro48,m1mxrx62,w20pl7zk,None,1
9dox43dp,jmovro48,m1mxrx62,9d8j9yqk,None,3
9dox43dp,jmovro48,46w3og71,wdm6j64k,rw6m5op9,1
9dox43dp,jmovro48,m1mxrx62,w20pe48k,xd0k2609,1
9dox43dp,jmovro48,m1mxrx62,82467nd5,None,1
9dox43dp,jmovro48,m1mxrx62,ndx8g3vk,xd0k2609,1
9dox43dp,jmovro48,m1mxrx62,82467nd5,None,1
9dox43dp,jmovro48,m1mxrx62,ndxjrw52,xd0k2609,1
9dox43dp,jmovro48,m1mxrx62,ndxjrw52,z98rz47d,2
9dox43dp,jmovro48,m1mxrx62,w20pe48k,rw6ql5nd,1
9dox43dp,jmovro48,m1mxrx62,7kjex4d3,None,1
9dox43dp,jmovro48,76r7p518,zdnrmnx2,None,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,xd461xp9,1
9dox43dp,jmovro48,76r7p518,824q79mk,xd10mx69,1
9dox43dp,jmovro48,76r7p518,824q79mk,5wk2xpqw,1
9dox43dp,jmovro48,76r7p518,824q79mk,29vy62n9,1
9dox43dp,jmovro48,76r7p518,824q79mk,xd001x1d,1
9dox43dp,jmovro48,76r7p518,824q79mk,rw6v1379,1
9dox43dp,jmovro48,m1mxrx62,wkpj7xvk,None,2
9dox43dp,jmovro48,m1mxrx62,w20zlqod,xd0k2609,1
9dox43dp,jmovro48,76r7p518,824q79mk,ewpp3rzw,1
9dox43dp,jmovro48,76r7p518,824q79mk,592jk5rw,1
9dox43dp,jmovro48,76r7p518,824q79mk,z98j3nlw,1
9dox43dp,jmovro48,m1mxrx62,wdmze342,None,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,y9me681d,1
9dox43dp,jmovro48,76r7p518,n2y1xee2,z98j3nlw,1
9dox43dp,jmovro48,76r7p518,824q79mk,owokjyyd,1
