original_game_id,user_id,game_id,category_id,level_id,position
76r37oe6,x7wzy4y8,76r37oe6,02qr33pk,None,2
76r37oe6,jn3ge4wx,w6jlkz5d,jdzr0nv2,None,1
76r37oe6,jn3ge4wx,268w3no6,9kvqvrjd,69z5oq49,2
76r37oe6,jn3ge4wx,pd0q4kw1,9d8ljw72,None,1
76r37oe6,jn3ge4wx,76r37oe6,02qr33pk,None,1
76r37oe6,jn3ge4wx,kyd4pxde,9d8qyldn,None,31
76r37oe6,jn3ge4wx,w6jlkz5d,z271rwg2,None,3
76r37oe6,jn3ge4wx,y654r48d,vdo3r6vd,None,7
76r37oe6,jn3ge4wx,y654r48d,7dgnx842,None,40
76r37oe6,jn3ge4wx,y654r48d,wdmllx5k,None,41
76r37oe6,jn3ge4wx,y654r48d,wdmllx5k,None,7
76r37oe6,jn3ge4wx,76rxz468,n2y35n1d,None,24
76r37oe6,jn3ge4wx,ldewjld3,8245v3k5,None,230
