original_game_id,user_id,game_id,category_id,level_id,position
4pdvv4dw,8dwykq5j,4pdvv4dw,xd1rerk8,None,28
4pdvv4dw,pj0n5nr8,ldep0513,n2y1ny82,69z24y49,7
4pdvv4dw,pj0n5nr8,ldep0513,wk6j3lxd,xd0q7zj9,13
4pdvv4dw,pj0n5nr8,ldep0513,wk6j3lxd,xd423q8w,15
4pdvv4dw,pj0n5nr8,4pdvv4dw,xd1rerk8,None,38
4pdvv4dw,7j4vgk5j,y65ly41e,wkp1jrjk,None,12
4pdvv4dw,7j4vgk5j,kdkzoyld,z27r354d,None,59
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,69z24y49,2
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,ewpzj8j9,5
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,owoe03kd,2
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,xd137459,3
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,rdq71pg9,3
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,5d743ned,4
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,49558349,5
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,o9x7l87d,7
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,kwjzex19,5
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,592o25od,3
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,rdq1p7k9,7
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,kwjexzn9,5
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,5wkr5p29,3
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,y9mxpl0w,4
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,n938yy7w,5
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,ewpe00l9,4
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,y9m8n11d,4
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,5wk8115w,7
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,495yll2w,3
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,xd16ooq9,4
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,xd423l8w,1
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,xd4xlrp9,2
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,rdqg55m9,10
4pdvv4dw,7j4vgk5j,pdvzpo46,7dg4xwgd,None,28
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,z987811w,5
4pdvv4dw,7j4vgk5j,ldep0513,7kj6p432,None,7
4pdvv4dw,7j4vgk5j,ldep0513,02q8ply2,None,14
4pdvv4dw,7j4vgk5j,ldep0513,9d84e1wk,None,13
4pdvv4dw,7j4vgk5j,ldep0513,824gj5e2,None,6
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,5d73xeq9,8
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,5d73n4g9,8
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,592o3p3d,11
4pdvv4dw,7j4vgk5j,ldep0513,wk6j3lxd,ywe8r5yw,6
4pdvv4dw,7j4vgk5j,4pdvv4dw,xd1rerk8,None,26
4pdvv4dw,7j4vgk5j,w6jp0x6j,8241j7e2,None,12
4pdvv4dw,7j4vgk5j,4d799r17,9kvxz32g,None,7
4pdvv4dw,7j4vgk5j,4d799r17,zd3yer2n,None,6
4pdvv4dw,7j4vgk5j,4d799r17,ndxnv5kq,None,8
4pdvv4dw,48g3347x,4pdvv4dw,xd1rerk8,None,2
4pdvv4dw,48g3347x,k6qww8z6,wdm91lxk,69z7nxlw,1
4pdvv4dw,48g3347x,k6qww8z6,vdozvm1k,69z7nxlw,1
4pdvv4dw,0jmzpqnx,k6q3291g,wdm8r552,rdnnr37d,10
4pdvv4dw,0jmzpqnx,xv1pg718,7wkp0w2r,None,12
4pdvv4dw,0jmzpqnx,k6q3291g,zdn8r4qd,None,2
4pdvv4dw,0jmzpqnx,l3dx0vdy,wkpovq02,z98636ld,5
4pdvv4dw,0jmzpqnx,v1pxeq76,jdrnmyxk,592lx57d,1
4pdvv4dw,0jmzpqnx,v1pxeq76,q251vrgd,592lx57d,1
4pdvv4dw,0jmzpqnx,l3dx0vdy,wkpovq02,r9g2l4kd,1
4pdvv4dw,0jmzpqnx,l3dx0vdy,wkpovq02,owo08okw,7
4pdvv4dw,0jmzpqnx,l3dx0vdy,mkezrjxk,592zkjr9,2
4pdvv4dw,0jmzpqnx,l3dx0vdy,w9d8e3dn,None,4
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,29vrvj1w,11
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,xd4omn09,12
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,xd05jl09,7
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,n93jp87d,16
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,ewp6vrld,14
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,owopvyv9,15
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,5wk7vp5d,12
4pdvv4dw,0jmzpqnx,k6qwoez6,zdn7y0qk,rdqkvlmd,81
4pdvv4dw,0jmzpqnx,l3dx0vdy,nxd144d8,None,21
4pdvv4dw,0jmzpqnx,l3dx0vdy,w201l4zk,None,21
4pdvv4dw,0jmzpqnx,l3dx0vdy,5dw58ynd,xd0g1k4w,5
4pdvv4dw,0jmzpqnx,k6q3291g,n2yjwx72,None,28
4pdvv4dw,0jmzpqnx,76r38468,zdnewedq,None,54
4pdvv4dw,0jmzpqnx,l3dx0vdy,wkpovq02,y9mj65x9,3
4pdvv4dw,0jmzpqnx,l3dx0vdy,5dw58ynd,y9mj65x9,3
4pdvv4dw,0jmzpqnx,l3dx0vdy,7dgr95xk,y9mj65x9,4
4pdvv4dw,0jmzpqnx,l3dx0vdy,w9d8e3dn,None,9
4pdvv4dw,0jmzpqnx,k6q3291g,jdzpgggk,None,49
4pdvv4dw,0jmzpqnx,k6q3291g,n2yjwx72,None,36
4pdvv4dw,0jmzpqnx,k6q3291g,n2yjwx72,None,30
4pdvv4dw,0jmzpqnx,l3dx0vdy,mkezrjxk,ldyyx1rd,3
4pdvv4dw,0jmzpqnx,l3dx0vdy,wk67o1rd,592zkjr9,4
4pdvv4dw,0jmzpqnx,3dxk7ov1,9d85mxqd,None,1
4pdvv4dw,0jmzpqnx,3dxk7ov1,824qv13k,None,3
4pdvv4dw,0jmzpqnx,l3dx0vdy,5dw58ynd,gdrenpz9,8
4pdvv4dw,0jmzpqnx,l3dx0vdy,wkpovq02,owo0jkyw,7
4pdvv4dw,0jmzpqnx,l3dx0vdy,5dw58ynd,owo0jkyw,6
4pdvv4dw,0jmzpqnx,l3dx0vdy,mkezrjxk,owo0jkyw,4
4pdvv4dw,0jmzpqnx,l3dx0vdy,wk67o1rd,nwll56rw,7
4pdvv4dw,0jmzpqnx,k6q3291g,7kjzx43d,None,12
