original_game_id,user_id,game_id,category_id,level_id,position
j1n8zx91,xko1vok8,j1n8zx91,xk9xrq6k,None,2
j1n8zx91,xko1vok8,j1n8zx91,xk9xrq6k,None,2
j1n8zx91,xko1vok8,pdvwlo6w,5dwpv9gk,None,20
j1n8zx91,xko1vok8,268ege56,7dg6lw7k,None,39
j1n8zx91,xko1vok8,9dow271p,7kjzwzd3,None,41
j1n8zx91,xko1vok8,w6jlw85d,xd1gpmwd,kwj1elrw,14
j1n8zx91,xko1vok8,j1l00j1g,wdm4w3ed,None,1
j1n8zx91,xko1vok8,yd4oyw1e,z273jod0,None,16
j1n8zx91,8vo796nx,946wy7dr,mke4xw62,xd4k3mqw,13
j1n8zx91,8vo796nx,946wy7dr,mke4xw62,rw6mn0p9,4
j1n8zx91,8vo796nx,m1zgg060,ndx85zvk,None,5
j1n8zx91,8vo796nx,m1zgg060,wk61qred,None,1
j1n8zx91,8vo796nx,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,8vo796nx,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,8vo796nx,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,8vo796nx,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,8vo796nx,m1zgg060,wk61qred,None,2
j1n8zx91,8lor51l8,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,8g5w99pj,j1n8zx91,7kj93x42,None,3
j1n8zx91,j26noypx,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,j26noypx,j1n8zx91,xk9xrq6k,None,1
j1n8zx91,814zgzl8,3dxkx0g1,zd35epnk,None,78
j1n8zx91,814zgzl8,w6jlpj4d,rkl0e7rk,495nmn49,2
j1n8zx91,814zgzl8,w6jlpj4d,rkl0e7rk,r9g8782d,4
j1n8zx91,814zgzl8,j1n8zx91,xk9xrq6k,None,2
j1n8zx91,814zgzl8,ldejzoe1,mkeyyox2,None,2
j1n8zx91,814zgzl8,ldejzoe1,w20npj5d,None,9
