original_game_id,user_id,game_id,category_id,level_id,position
k6qn206g,18qr2wwj,pdvzyg46,jdz67yg2,None,6
k6qn206g,18qr2wwj,pdvzyg46,jdroez5d,None,3
k6qn206g,18qr2wwj,o1y9j9v6,7dgr144k,ywe5zq7w,1261
k6qn206g,18qr2wwj,o1ypo41q,824pmzn2,None,4
k6qn206g,18qr2wwj,268mqkdp,q254oywd,None,1
k6qn206g,18qr2wwj,k6qn206g,ndx8441k,None,1
