original_game_id,user_id,game_id,category_id,level_id,position
268e4276,jpr72p58,946wy7dr,7wk6ex21,None,44
268e4276,jpr72p58,lderk563,jdrqznlk,None,2
268e4276,jpr72p58,kdkzrkxd,7kjqmygd,z98n1jg9,19
268e4276,jpr72p58,kdkzrkxd,7kjqmygd,ldyj8rrd,11
268e4276,jpr72p58,nd2egnqd,w20yxm5k,None,1
268e4276,jpr72p58,nd2egnqd,ndx15lr2,None,1
268e4276,jpr72p58,268e4276,n2ygom12,None,5
268e4276,jpr72p58,268e4276,9kv97e02,None,7
268e4276,zxzrw3e8,pdvzq5r6,wdm6l6ok,None,6
268e4276,zxzrw3e8,v1pokj46,7kj6nog2,None,3
268e4276,zxzrw3e8,v1pokj46,n2ygyee2,None,7
268e4276,zxzrw3e8,w6j7y76j,w20yo98k,None,10
268e4276,zxzrw3e8,w6j7y76j,5dwyvvnk,None,8
268e4276,zxzrw3e8,w6j7y76j,n2y7q72o,None,18
268e4276,zxzrw3e8,pdvzq5r6,wdm6l6ok,None,9
268e4276,zxzrw3e8,m1z8ox10,ndxn4j5k,None,152
268e4276,zxzrw3e8,26803k1p,vdo44p92,None,20
268e4276,zxzrw3e8,pdvzq5r6,w20339j2,None,17
268e4276,zxzrw3e8,y657jede,ndxp0312,None,187
268e4276,zxzrw3e8,m1zjlkm6,wkpmv8vk,None,183
268e4276,zxzrw3e8,4pdvor1w,xd13zprk,None,37
268e4276,zxzrw3e8,ldej39j1,zdnn7x9d,None,55
268e4276,zxzrw3e8,yd4ojjg1,zd3xvw8d,None,52
268e4276,zxzrw3e8,yd4ojjg1,zd3xvw8d,None,94
268e4276,zxzrw3e8,268e4276,zd3xe0ed,None,2
268e4276,zxzrw3e8,268e4276,9kv97e02,None,3
268e4276,zxzrw3e8,m1mxx362,9kvrpgj2,None,17
268e4276,zxzrw3e8,76rlz568,vdoml862,None,21
268e4276,zxzrw3e8,9d38o2w1,824l60nd,5wk4xkxd,1
268e4276,zxzrw3e8,v1po2p68,wkpv6jkr,None,6
268e4276,zxzrw3e8,pdvzk5r6,7kj3nnn2,None,44
268e4276,zxzrw3e8,v1po2p68,02qgqz7d,69z14lw1,6
268e4276,zxzrw3e8,v1po2p68,wkpv6jkr,None,13
268e4276,zxzrw3e8,pdvzq5r6,z27vo802,None,3
268e4276,zxzrw3e8,pdvzq5r6,wdm6l6ok,None,13
268e4276,zxzrw3e8,n26877dp,ndx895kq,None,56
268e4276,zxzrw3e8,lde3qy56,jdzw7r6d,None,5
268e4276,zxzrw3e8,268e4276,wk68n4p2,None,2
268e4276,zxzrw3e8,268e4276,rklrv6wk,None,2
268e4276,zxzrw3e8,268e4276,n2ygom12,None,3
268e4276,zxzrw3e8,9d3rn00d,ndx45152,None,133
268e4276,zxzrw3e8,268elpk6,rklr53rk,None,26
268e4276,zxzrw3e8,3dx2eo51,824004ed,None,11
268e4276,zxzrw3e8,m1mxlkj6,jdz9m6x2,None,3
268e4276,zxzrw3e8,268e4276,7dg6n1lk,xd18k36w,4
268e4276,zxzrw3e8,yd4o0z51,7kjqzegd,None,59
268e4276,zxzrw3e8,nd2e9z3d,ndx7xx52,None,25
