original_game_id,user_id,game_id,category_id,level_id,position
v1peq7d8,pj0l33jw,pdvzzqr6,ndxm58j2,None,1
v1peq7d8,pj0l33jw,pdvqj96w,9d8vw13k,None,1
v1peq7d8,pj0l33jw,nd2ezled,xd1l64wk,None,2
v1peq7d8,pj0l33jw,yd4ogok1,9d8g367k,None,2
v1peq7d8,pj0l33jw,nd2lnr60,xk9jjl6d,None,1
v1peq7d8,pj0l33jw,j1lllnj1,xk9g83vd,None,2
v1peq7d8,pj0l33jw,4d7rnn17,824pv1g2,None,1
v1peq7d8,pj0l33jw,pdvqj96w,9d8vw13k,None,5
v1peq7d8,pj0l33jw,nd2lnr60,7kjzzr4d,None,2
v1peq7d8,pj0l33jw,v1peq7d8,rklx5zrk,None,3
v1peq7d8,pj0l33jw,j1n3nedp,jdrq555k,None,8
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,kwjy26zw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,ewpplozw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,5wk23eqw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,29vyq0n9,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,y9meng1d,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,xd46lep9,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,rw6vzg79,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,r9gzpqkd,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,495jexjw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,5d77gqvd,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,xd10nl69,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,ewppl4zw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,5wk234qw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,592jyerw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,29vyqnn9,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,xd46lgp9,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,xd008n1d,2
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,xd00861d,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,rw6vz579,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,n930rze9,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,ldyeolzw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,z98jx4lw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,rdq0e41w,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,rdn5y4vd,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,592jyrrw,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,owokr4yd,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,xd10ny69,1
v1peq7d8,pj0l33jw,4d7rnn17,9kvx4782,y9men41d,1
v1peq7d8,pj0l33jw,j1nlzxdp,wk613zpd,None,3
v1peq7d8,pj0l33jw,j1l0vz1g,wdmxg43k,None,6
v1peq7d8,pj0l33jw,m1z0lmd0,5dwpnwlk,None,1
v1peq7d8,pj0l33jw,pdvp0vdw,jdz3e8r2,None,1
v1peq7d8,pj0l33jw,4d7xrz17,824j5n25,None,1
v1peq7d8,pj0l33jw,o6g4w962,wkpy1ewk,None,1
v1peq7d8,pj0l33jw,yd4yp5de,zdnw3o7d,None,2
v1peq7d8,pj0l33jw,3695j8dl,9d8p7e3k,None,6
v1peq7d8,pj0l33jw,kdk4xq1m,9d8vqlwk,None,2
v1peq7d8,pj0l33jw,9d3xggdl,vdoq09ok,None,2
