original_game_id,user_id,game_id,category_id,level_id,position
9dorvmdp,5j5wm5gj,pd0wlq21,zd38lwvk,None,7
9dorvmdp,5j5wm5gj,pd0wlq21,wk6vjmqd,None,7
9dorvmdp,5j5wm5gj,pd040w6e,824xpxwd,None,1
9dorvmdp,5j5wm5gj,pd0wlq21,n2y714z2,None,9
9dorvmdp,5j5wm5gj,9dorvmdp,02qjm19d,None,25
9dorvmdp,5j5wm5gj,pd0wlq21,wk6vjrod,None,6
9dorvmdp,kjpm3nkj,576rje18,7wkp1gkr,None,7
9dorvmdp,kjpm3nkj,m1zjpm60,xk9g5yd0,None,2
9dorvmdp,kjpm3nkj,m1zjpm60,xk9g5yd0,None,3
9dorvmdp,kjpm3nkj,m1zjpm60,9kv66402,None,2
9dorvmdp,kjpm3nkj,9d3r0z0d,q25mlnyd,None,1
9dorvmdp,kjpm3nkj,9dorvmdp,9d8vemlk,None,2
9dorvmdp,kjpm3nkj,4pd02v1e,4xk9r4k0,None,86
9dorvmdp,kjpm3nkj,w6jp3e6j,zdn108ek,None,10
9dorvmdp,kjpm3nkj,9j1l9v1g,pmke98d6,None,75
9dorvmdp,kjpm3nkj,m1zjpm60,7kjp9xk3,None,10
9dorvmdp,kjpm3nkj,4d70zr17,rklzg82n,None,74
9dorvmdp,kjpm3nkj,m1zoemd0,ndx8qmvk,None,114
9dorvmdp,kjpm3nkj,9dorvmdp,9d8vemlk,None,2
9dorvmdp,kjpm3nkj,9dorvmdp,02qjm19d,None,4
9dorvmdp,kjpm3nkj,nd2elpvd,9d831872,None,3
9dorvmdp,j4r7zll8,o1yjoy21,n2yr4lzd,None,3
9dorvmdp,j4r7zll8,9dorvmdp,02qjm19d,None,10
9dorvmdp,j4r7zll8,m1zjpm60,7kjp9xk3,None,17
9dorvmdp,j4r7zll8,4d70zr17,9kvlx32g,None,4
9dorvmdp,j4r7zll8,j1lqnye6,n2yewxmk,None,1
9dorvmdp,j4r7zll8,k6qw2zm6,02q4z3yd,None,1
9dorvmdp,j4r7zll8,4d70zr17,9kvm4j8k,None,4
9dorvmdp,j4r7zll8,y654jqed,7kj3x632,None,3
9dorvmdp,v8l4vvrj,9dorvmdp,9d8vemlk,None,22
9dorvmdp,v8l4vvrj,9dorvmdp,wdmeg42q,None,8
9dorvmdp,48g567pj,m1mn3qpd,02q40vyd,5d7jyeed,1
9dorvmdp,48g567pj,m1mn3qpd,02q4xozd,None,1
9dorvmdp,48g567pj,m1mn3qpd,jdzl48x2,None,2
9dorvmdp,48g567pj,m1mn3qpd,jdzl48x2,None,1
9dorvmdp,48g567pj,m1mn3qpd,jdzl48x2,None,1
9dorvmdp,48g567pj,76rxmxq6,zdn06xx2,None,10
9dorvmdp,48g567pj,j1nozxdp,vdoq10ok,None,9
9dorvmdp,48g567pj,9dorvmdp,9d8vemlk,None,19
9dorvmdp,48g567pj,9dorvmdp,rkl1owdn,None,2
9dorvmdp,qxk3r7m8,v1pgq818,02qzv92y,None,6
9dorvmdp,qxk3r7m8,9dorvmdp,9d8vemlk,None,20
9dorvmdp,qxk3r7m8,m1zj9q26,7dg0oopk,None,1
9dorvmdp,qxk3r7m8,pdvq7v6w,7dgnmrx2,None,5
9dorvmdp,qxk3r7m8,y654803d,9kv9y782,None,2
9dorvmdp,qxk3r7m8,pdvq7v6w,5dw7gynk,None,7
9dorvmdp,qxk3r7m8,pdvq7v6w,rklvg58d,None,4
9dorvmdp,qxk3r7m8,m1m3rk62,zd37lze2,None,7
9dorvmdp,qxk3r7m8,m1me9kd2,n2yjpg12,None,41
9dorvmdp,qxk3r7m8,m1m3rk62,zd37lze2,None,4
9dorvmdp,jmlv6p48,pd0wg21e,zd365vdn,None,129
9dorvmdp,jmlv6p48,pd0wg21e,zd365vdn,None,131
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,7
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,7
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,5
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,5
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,5
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,5
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,1
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,1
9dorvmdp,jmlv6p48,3dx94ydy,02qpr57d,None,1
9dorvmdp,jmlv6p48,o1y77v1q,rklgwo6d,None,14
9dorvmdp,jmlv6p48,o1y77v1q,rklgwo6d,None,7
9dorvmdp,jmlv6p48,o1y77v1q,rklgwo6d,None,3
9dorvmdp,jmlv6p48,o1y77v1q,rklgwo6d,None,3
9dorvmdp,jmlv6p48,o1y77v1q,rklgwo6d,None,2
9dorvmdp,jmlv6p48,3dx94ydy,rklqqz82,None,9
9dorvmdp,jmlv6p48,3dx94ydy,rklqqz82,None,5
9dorvmdp,jmlv6p48,9d3z9y1l,wkpq760d,n9378g2d,4
9dorvmdp,jmlv6p48,ldemmj13,zd3j7e2n,None,33
9dorvmdp,jmlv6p48,l3dxny1y,xd11wnwd,ewpnrej9,8
9dorvmdp,jmlv6p48,9d38q3y1,zdnonnx2,None,3
9dorvmdp,jmlv6p48,9d38q3y1,zdnonnx2,None,3
