original_game_id,user_id,game_id,category_id,level_id,position
o1y9y5k6,zx70wzrj,o1yjm7k1,02q76y7d,None,4
o1y9y5k6,zx70wzrj,268n5y6p,w2011lzk,None,11
o1y9y5k6,zx70wzrj,pd0wq31e,n2y301do,None,56
o1y9y5k6,zx70wzrj,pd0wq31e,n2y1y72o,None,32
o1y9y5k6,zx70wzrj,w6j7k946,zdn7nwek,None,1
o1y9y5k6,zx70wzrj,w6j7k946,q259xoyk,None,1
o1y9y5k6,zx70wzrj,9d3xeedl,zd3ynl82,None,8
o1y9y5k6,zx70wzrj,m1mnw54d,vdoy9512,None,4
o1y9y5k6,zx70wzrj,pd0wq31e,n2y1y72o,None,23
o1y9y5k6,zx70wzrj,pd0wq31e,mkeyen26,None,30
o1y9y5k6,zx70wzrj,pd0wq31e,7kjrn323,None,125
o1y9y5k6,zx70wzrj,pd0wq31e,n2y750e2,None,24
o1y9y5k6,zx70wzrj,j1neqpl1,xk98r1g2,None,1
o1y9y5k6,zx70wzrj,268n5y6p,rklqro82,None,17
o1y9y5k6,zx70wzrj,m1mnw54d,wkpn450d,None,5
o1y9y5k6,zx70wzrj,w6jlr8xd,7dg6jopk,None,2
o1y9y5k6,zx70wzrj,369pk781,jdrvjn02,None,3
o1y9y5k6,zx70wzrj,yd4lxk1e,ndxmjp52,None,19
o1y9y5k6,zx70wzrj,3dx28vv1,zd37n5n2,None,2
o1y9y5k6,zx70wzrj,3dx28vv1,rklj4zwd,None,4
o1y9y5k6,zx70wzrj,y654wm4d,jdrrwogd,None,7
o1y9y5k6,zx70wzrj,j1lq9ke6,xk9w53v2,None,6
o1y9y5k6,zx70wzrj,pd0wq31e,q257ngdo,None,134
o1y9y5k6,zx70wzrj,m1zkl3x1,n2ynv7zk,None,53
o1y9y5k6,zx70wzrj,268n5y6p,9kvpep8k,None,38
o1y9y5k6,zx70wzrj,pd0wq31e,zdn1jxkq,None,139
o1y9y5k6,zx70wzrj,pd0wq31e,02qjj79d,None,130
o1y9y5k6,zx70wzrj,268n5y6p,w20p7p5k,None,43
o1y9y5k6,zx70wzrj,v1pxo386,jdze6xrd,None,1
o1y9y5k6,zx70wzrj,v1pxo386,zdnnlgnd,None,3
o1y9y5k6,zx70wzrj,v1pxo386,02q9m67k,None,2
o1y9y5k6,zx70wzrj,v1pxo386,xk9pezvd,None,1
o1y9y5k6,zx70wzrj,j1neqpl1,n2y7ox12,None,12
o1y9y5k6,zx70wzrj,k6q49vod,wdm8z532,None,58
o1y9y5k6,zx70wzrj,k6q49vod,w20ypqok,None,54
o1y9y5k6,zx70wzrj,268n5y6p,wkpqvw8d,None,1
o1y9y5k6,zx70wzrj,m1mxmz36,z27o4jod,None,13
o1y9y5k6,zx70wzrj,m1zjr2z6,wdmvrx5d,None,4
o1y9y5k6,zx70wzrj,m1zjr2z6,w20xng82,None,3
o1y9y5k6,zx70wzrj,369pk781,z27r8v5d,None,4
o1y9y5k6,zx70wzrj,369po721,z27oqq0d,None,41
o1y9y5k6,zx70wzrj,o1y9y5k6,zd384vyk,None,39
o1y9y5k6,zx70wzrj,j1neqpl1,7kj134zk,None,47
o1y9y5k6,jmo6w1e8,o1y9y5k6,zd384vyk,None,26
o1y9y5k6,x72wv0r8,o1y9y5k6,zd384vyk,None,3
o1y9y5k6,x72wv0r8,v1p0wp68,9d8v61qk,None,3
o1y9y5k6,x72wv0r8,v1p0wp68,9kvxm5e2,None,6
o1y9y5k6,zx7rgdvj,o1y9y5k6,zd384vyk,None,2
o1y9y5k6,zx7rgdvj,76r3g546,z27w8m5k,None,7
o1y9y5k6,zx7rgdvj,o6gnyxx1,vdoyj8o2,None,2
o1y9y5k6,zx7rgdvj,4d7972l1,zdnnm1xd,None,3
o1y9y5k6,zx7rgdvj,k6q43p9d,jdro57nd,None,5
o1y9y5k6,zx7rgdvj,nd2879ed,zdnn639d,None,1
o1y9y5k6,zx7rgdvj,v1pozv76,n2y380md,None,1
o1y9y5k6,zx7rgdvj,369p5xl1,vdo3769d,None,2
o1y9y5k6,zx7rgdvj,y654wx7d,jdrl6x0d,None,1
o1y9y5k6,zx7rgdvj,y654wx7d,jdzw08xd,None,2
o1y9y5k6,zx7rgdvj,4d79jol1,w20309v2,None,1
o1y9y5k6,zx7rgdvj,o1y9y5k6,n2y7l572,None,1
o1y9y5k6,zx7rgdvj,369pm781,9kvo3ro2,None,2
o1y9y5k6,zx7rgdvj,lde3pel6,wk68pjx2,None,3
o1y9y5k6,zx7rgdvj,m1zj4j26,wk680nq2,None,4
o1y9y5k6,zx7rgdvj,76rxvgl6,mkeq8p8k,None,1
o1y9y5k6,zx7rgdvj,o1y9o426,zd37ney2,None,1
o1y9y5k6,zx7rgdvj,9dowgxe1,9d83gp62,None,1
o1y9y5k6,zx7rgdvj,9dowgxe1,zd3x70yd,None,1
o1y9y5k6,zx7rgdvj,k6q4ngxd,jdz9z7r2,None,2
o1y9y5k6,zx7rgdvj,lde3pel6,7kj6vrx2,None,2
o1y9y5k6,zx7rgdvj,lde3pel6,n2ygq182,None,2
o1y9y5k6,zx7rgdvj,369po721,z27oqq0d,None,4
o1y9y5k6,zx7rgdvj,pdvzne46,8241yjn2,None,2
o1y9y5k6,zx7rgdvj,pdvzne46,02qpqm9d,None,3
o1y9y5k6,zx7rgdvj,lde3r9e6,9kvopg02,None,2
o1y9y5k6,zx7rgdvj,lde3r9e6,rkllxowk,None,3
o1y9y5k6,zx7rgdvj,lde3r9e6,zd3w0mnk,None,2
o1y9y5k6,zx7rgdvj,v1po3r86,jdr7yyg2,None,37
o1y9y5k6,zx7rgdvj,76rxvgl6,5dw7veek,None,1
o1y9y5k6,zx7rgdvj,76rxvgl6,7kj1lo4k,None,2
o1y9y5k6,zx7rgdvj,v1pozv76,7kjqme4d,None,7
o1y9y5k6,86v1nkwj,y6550836,wkp5re8d,None,3
o1y9y5k6,86v1nkwj,pd0qqe21,xk9p754d,None,4
o1y9y5k6,86v1nkwj,k6q43p9d,jdro57nd,None,28
o1y9y5k6,86v1nkwj,o1y9y5k6,zd384vyk,None,55
o1y9y5k6,0jm4g1nj,o1y9y5k6,zd384vyk,None,65
o1y9y5k6,0jm4g1nj,j1ne9291,5dw856ld,None,13
o1y9y5k6,0jm4g1nj,j1ne9291,mkerzl6d,None,14
o1y9y5k6,jmo9wzy8,o1y9y5k6,zd384vyk,None,36
o1y9y5k6,j2yrqkn8,m1zoemd0,9d8v96lk,None,448
o1y9y5k6,j2yrqkn8,o1y9y5k6,zd384vyk,None,7
o1y9y5k6,jn39on2x,o1y9y5k6,zd384vyk,None,28
o1y9y5k6,8e9z9zoj,268wmo96,wkpgnvgk,None,5
o1y9y5k6,8e9z9zoj,nd2879ed,zdnn639d,None,8
o1y9y5k6,8e9z9zoj,j1neqpl1,7kj134zk,None,13
o1y9y5k6,8e9z9zoj,3dx29oy1,wk6e1wo2,None,4
o1y9y5k6,8e9z9zoj,k6q43p9d,jdro57nd,None,13
o1y9y5k6,8e9z9zoj,v1pozv76,n2y380md,None,6
o1y9y5k6,8e9z9zoj,o1y9y5k6,zd384vyk,None,19
o1y9y5k6,8e9z9zoj,4d79jol1,w20309v2,None,6
o1y9y5k6,8e9z9zoj,pd0wzr01,n2y3wmed,None,6
o1y9y5k6,8e9z9zoj,j1neqpl1,n2y7ox12,None,54
o1y9y5k6,zx7re0rj,268wej76,xd11oq4d,None,1
o1y9y5k6,zx7re0rj,j1lly0e1,zd3871ek,None,33
o1y9y5k6,zx7re0rj,j1lly0e1,xd1l7nzk,None,12
o1y9y5k6,zx7re0rj,j1lqne76,824npmgk,None,2
o1y9y5k6,zx7re0rj,268wej76,vdoz7gyk,None,2
o1y9y5k6,zx7re0rj,268wej76,wkp9zeg2,None,5
o1y9y5k6,zx7re0rj,v1po3r86,jdr7yyg2,None,20
o1y9y5k6,zx7re0rj,v1po3r86,7dg9pzlk,None,9
o1y9y5k6,zx7re0rj,y654wx7d,jdzw08xd,None,7
o1y9y5k6,zx7re0rj,lde3pel6,wk68pjx2,None,7
o1y9y5k6,zx7re0rj,lde3pel6,n2ygq182,None,7
o1y9y5k6,zx7re0rj,lde3pel6,7kj6vrx2,None,5
o1y9y5k6,zx7re0rj,k6q49vod,wdm8z532,None,92
o1y9y5k6,zx7re0rj,o1y9y5k6,zd384vyk,None,64
o1y9y5k6,zx7re0rj,j1neqpl1,7kj134zk,None,93
o1y9y5k6,zx7re0rj,j1ne35y1,wkp1p80k,None,6
o1y9y5k6,zx7re0rj,369p5xl1,vdo3769d,None,11
o1y9y5k6,x72y5mv8,o1y9y5k6,zd384vyk,None,63
o1y9y5k6,j92pdd78,o1y9y5k6,zd384vyk,None,17
o1y9y5k6,j92pdd78,4d79jol1,w20309v2,None,2
o1y9y5k6,j92pdd78,lde3pel6,wk68pjx2,None,12
