original_game_id,user_id,game_id,category_id,level_id,position
9doq9m1p,8wlrvkvj,9doq9m1p,5dwywplk,None,5
9doq9m1p,863r91w8,9doq9m1p,n2yjy182,None,1
9doq9m1p,qxk373k8,j1npme6p,mkeyl926,None,465
9doq9m1p,qxk373k8,9doq9m1p,vdoo75od,None,3
9doq9m1p,qxk373k8,nd2e9erd,ndx5pwjk,None,14
9doq9m1p,qxk373k8,9doq9m1p,n2yjy182,None,2
9doq9m1p,qxk373k8,9doq9m1p,5dwywplk,None,1
9doq9m1p,zxz4mr0j,9doq9m1p,5dwywplk,None,6
9doq9m1p,jm339vz8,9doq9m1p,vdoo75od,None,2
9doq9m1p,j2y7d6p8,9doq9m1p,vdoo75od,None,1
9doq9m1p,j2y7d6p8,9doq9m1p,rkl5x1r2,None,1
9doq9m1p,qjodww3x,9doq9m1p,n2yjy182,None,3
9doq9m1p,x35n03ej,9doq9m1p,5dwywplk,None,2
9doq9m1p,98r6k138,9doq9m1p,n2yjy182,None,4
9doq9m1p,98r6k138,9doq9m1p,5dwywplk,None,3
9doq9m1p,98r6k138,kdkz2edm,rklxj66k,None,37
9doq9m1p,98r6k138,w6jev51j,824854mk,None,33
9doq9m1p,98r6k138,4d7jggd7,9d8v8r3k,None,3
9doq9m1p,98r6k138,kdkpol1m,zd3l1zyd,None,8
9doq9m1p,98r6k138,kdk8l2dm,02qz6z2y,None,4
9doq9m1p,x7mqok0x,9doq9m1p,rkl5x1r2,None,2
9doq9m1p,x7mqok0x,9doq9m1p,vdoo75od,None,4
9doq9m1p,v8lo2vv8,76rxmxq6,q25gymjd,None,3
9doq9m1p,v8lo2vv8,76rxmxq6,zdn06xx2,None,12
9doq9m1p,v8lo2vv8,pdvznzr6,824r35md,None,717
9doq9m1p,v8lo2vv8,m1mx0436,7kj1m63k,None,4
9doq9m1p,v8lo2vv8,j1lnpv6g,jdr40026,None,17
9doq9m1p,v8lo2vv8,9doq9m1p,5dwywplk,None,4
9doq9m1p,v8lo2vv8,k6q44yzd,xd1egg72,owo0n8jw,3
9doq9m1p,v8lo2vv8,9d3mj96l,n2yje472,None,10
9doq9m1p,v8lo2vv8,4d7jggd7,9d8v8r3k,None,31
9doq9m1p,v8lo2vv8,m1moyp62,zdnwmxed,None,3
9doq9m1p,v8lo2vv8,m1moyp62,z27gpl02,None,6
9doq9m1p,v8lo2vv8,j1lvevdg,5dwpv45k,None,3
9doq9m1p,v8lo2vv8,m1z3g2d0,9kvnj3dg,None,2
