original_game_id,user_id,game_id,category_id,level_id,position
m1mq93d2,5j5z4nnj,j1l9nz1g,7dg714d4,None,47
m1mq93d2,5j5z4nnj,9d3ee01l,z27054d0,None,4
m1mq93d2,5j5z4nnj,3dxkz0v1,9kv83mjd,None,592
m1mq93d2,5j5z4nnj,kdk9yg6m,xk9lx3yk,None,3
m1mq93d2,5j5z4nnj,46w3rrl1,wdmw18e2,None,3
m1mq93d2,5j5z4nnj,m1mxol46,xd11qerd,None,11
m1mq93d2,5j5z4nnj,j1llye1g,7dg53l24,None,4
m1mq93d2,5j5z4nnj,j1llye1g,zd3wl1nk,None,3
m1mq93d2,5j5z4nnj,m1zoemd0,xd1mpewd,None,475
m1mq93d2,5j5z4nnj,268pjodp,zd3qwnkn,None,111
m1mq93d2,5j5z4nnj,268pjodp,5dwjp6lk,None,88
m1mq93d2,5j5z4nnj,j1l7kedg,rklgmord,None,4
m1mq93d2,5j5z4nnj,pdv294v6,mkexjj6d,None,11
m1mq93d2,5j5z4nnj,m1zoemd0,9d8v96lk,None,1217
m1mq93d2,5j5z4nnj,m1mxl7p6,wk6rjxqk,None,7
m1mq93d2,5j5z4nnj,m1mxl7p6,n2yr1pzd,None,29
m1mq93d2,5j5z4nnj,j1nep8l1,wkpo8gv2,None,4
m1mq93d2,5j5z4nnj,9d3rrkgd,w20wgq5d,None,6
m1mq93d2,5j5z4nnj,k6qyv0dg,mkeo4p6d,None,10
m1mq93d2,5j5z4nnj,y654n40d,rkllz3qk,None,4
m1mq93d2,5j5z4nnj,y654n40d,ndx9051d,None,2
m1mq93d2,5j5z4nnj,k6qyv0dg,q25omz8k,None,5
m1mq93d2,5j5z4nnj,268p59dp,9d8y3qkn,None,7
m1mq93d2,5j5z4nnj,76rogl68,zdnwn4nd,None,10
m1mq93d2,5j5z4nnj,m1mq93d2,w20w3e5d,None,5
m1mq93d2,5j5z4nnj,v1poek86,7dg4xpld,None,2
m1mq93d2,5j5z4nnj,3dxk351y,7dgm1xd4,None,23
m1mq93d2,5j5z4nnj,3dx7p56y,jdz5q0rd,None,4
m1mq93d2,5j5z4nnj,pdvzve46,8241zqw2,None,6
m1mq93d2,5j5z4nnj,j1l7kedg,q2561jko,None,19
m1mq93d2,5j5z4nnj,4pdv0o1w,mkeqr46k,5d7lv1v9,14
m1mq93d2,5j5z4nnj,4pdv0o1w,mkeqr46k,5923zkrd,24
m1mq93d2,5j5z4nnj,4pdv0o1w,mkeqr46k,rdqgj819,5
m1mq93d2,98rqpvgx,m1mq93d2,jdz507rd,None,7
m1mq93d2,dx3mkn78,j1nq5y1p,9kvxqg82,None,6
m1mq93d2,dx3mkn78,j1nz7w1p,7dg8z1l2,None,2
m1mq93d2,dx3mkn78,v1poe076,wdmlv65k,None,3
m1mq93d2,dx3mkn78,m1mq93d2,jdz507rd,None,6
m1mq93d2,y8dko2gj,46wr4n1r,vdo045vd,None,8
m1mq93d2,y8dko2gj,n4d7pgd7,gq257ydo,None,73
m1mq93d2,y8dko2gj,pd0jg36e,9kvx3lj2,None,4
m1mq93d2,y8dko2gj,ldemon13,mkeyzj26,None,46
m1mq93d2,y8dko2gj,m1mzgjd2,n2y1n372,None,3
m1mq93d2,y8dko2gj,46wr4n1r,vdo045vd,None,6
m1mq93d2,y8dko2gj,46wr4n1r,vdo045vd,None,5
m1mq93d2,y8dko2gj,o1y9j9v6,7kjpl1gk,None,3621
m1mq93d2,y8dko2gj,v1pq0pd8,7dg9y8gk,None,3
m1mq93d2,y8dko2gj,pdv95o1w,rklemw82,None,216
m1mq93d2,y8dko2gj,pd0q9g01,ndxrlp1d,None,3
m1mq93d2,y8dko2gj,j1nezew1,9kvyvw8k,None,2
m1mq93d2,y8dko2gj,yd4zkx6e,vdo8wv1k,None,8
m1mq93d2,y8dko2gj,268e0o6p,xk9l39vk,None,82
m1mq93d2,y8dko2gj,yd4zkx6e,jdzwrvgd,None,8
m1mq93d2,y8dko2gj,9d38q3y1,wdm7nm5d,None,27
m1mq93d2,y8dko2gj,9d38q3y1,wdm7nm5d,None,29
m1mq93d2,y8dko2gj,xv1pg718,lvdoxvdp,None,63
m1mq93d2,y8dko2gj,3dxoxydy,jdrpzex2,None,20
m1mq93d2,y8dko2gj,3dxoxydy,jdz5y7vd,None,19
m1mq93d2,y8dko2gj,46w0271r,824mg6w2,None,13
m1mq93d2,y8dko2gj,46w0271r,824mg6w2,None,12
m1mq93d2,y8dko2gj,9d3rr0dl,wk6jz5rd,None,864
m1mq93d2,y8dko2gj,ok6qyzdg,9d869gl2,None,12
m1mq93d2,y8dko2gj,46wr4n1r,wkpjy5wk,None,17
m1mq93d2,y8dko2gj,946w576r,xwdmr3kq,None,18
m1mq93d2,y8dko2gj,946w576r,n2y73g82,y9myjz19,6
m1mq93d2,y8dko2gj,46wr4n1r,wkpjy5wk,None,7
m1mq93d2,y8dko2gj,m1mxmm36,xk9nee42,None,2
m1mq93d2,y8dko2gj,qw6jye6j,prkl16dn,None,25
m1mq93d2,y8dko2gj,pdvz8o46,z27rp3gd,None,9
m1mq93d2,y8dko2gj,w6jvv26j,9d8513dn,None,99
m1mq93d2,y8dko2gj,76r98468,02qj3z9d,None,33
m1mq93d2,y8dko2gj,n4d7pgd7,9zdn1ekq,None,145
m1mq93d2,y8dko2gj,9d3r2wdl,zdnrpq2q,None,11
m1mq93d2,y8dko2gj,j1lxvz1g,7kjz9ynd,None,10
m1mq93d2,y8dko2gj,kdkrvl6m,w20z0z8d,None,23
m1mq93d2,y8dko2gj,pd0we21e,7dgg8gxd,None,28
m1mq93d2,y8dko2gj,ldemon13,xd1mr08d,None,41
m1mq93d2,y8dko2gj,46wr4n1r,vdo045vd,None,3
m1mq93d2,y8dko2gj,46wr4n1r,xk9p89vd,ldylzrj9,2
m1mq93d2,y8dko2gj,76r98468,9kvxoz32,None,1
m1mq93d2,y8dko2gj,4d70zr17,9kvlx32g,None,151
